itrial,dataset,muh_fun,method,coverage,width
874,communities,random_forest,naive,0.41917502787068006,0.19950000000000012
874,communities,random_forest,jackknife,0.8272017837235228,0.519
874,communities,random_forest,jackknife+,0.822742474916388,0.5395000000000001
874,communities,random_forest,jackknife-mm,0.9565217391304348,0.7705
874,communities,random_forest,CV+,0.8561872909698997,0.5780000000000001
874,communities,random_forest,split,0.7837235228539576,0.539
874,communities,random_forest,JAW_oracle,0.9342251950947603,0.7164999999999999
874,communities,random_forest,JAW_lr,0.9219620958751393,0.661
874,communities,random_forest,JAW_rf,0.9253065774804905,0.6970000000000001
874,communities,random_forest,JAWmm_oracle,0.987736900780379,0.9544999999999997
874,communities,random_forest,JAWmm_lr,0.9710144927536232,0.8425
874,communities,random_forest,JAWmm_rf,0.9710144927536232,0.8594999999999999
875,communities,random_forest,naive,0.48272017837235226,0.20200000000000018
875,communities,random_forest,jackknife,0.7647714604236343,0.44899999999999995
875,communities,random_forest,jackknife+,0.7948717948717948,0.47249999999999986
875,communities,random_forest,jackknife-mm,0.935340022296544,0.6839999999999999
875,communities,random_forest,CV+,0.8037904124860646,0.4735000000000002
875,communities,random_forest,split,0.7168338907469343,0.41600000000000004
875,communities,random_forest,JAW_oracle,0.8996655518394648,0.6875
875,communities,random_forest,JAW_lr,0.9219620958751393,0.7230000000000001
875,communities,random_forest,JAW_rf,0.9119286510590858,0.6779999999999998
875,communities,random_forest,JAWmm_oracle,0.9855072463768116,0.8700000000000001
875,communities,random_forest,JAWmm_lr,0.9855072463768116,0.8700000000000001
875,communities,random_forest,JAWmm_rf,0.9665551839464883,0.7930000000000001
876,communities,random_forest,naive,0.7603121516164995,0.2010000000000003
876,communities,random_forest,jackknife,0.9587513935340022,0.4929999999999999
876,communities,random_forest,jackknife+,0.9665551839464883,0.518
876,communities,random_forest,jackknife-mm,0.9832775919732442,0.6349999999999999
876,communities,random_forest,CV+,0.9643255295429208,0.5450000000000002
876,communities,random_forest,split,0.9342251950947603,0.43599999999999994
876,communities,random_forest,JAW_oracle,0.935340022296544,0.40049999999999997
876,communities,random_forest,JAW_lr,0.9364548494983278,0.38849999999999996
876,communities,random_forest,JAW_rf,0.9542920847268673,0.45100000000000007
876,communities,random_forest,JAWmm_oracle,0.9687848383500557,0.51
876,communities,random_forest,JAWmm_lr,0.967670011148272,0.4890000000000001
876,communities,random_forest,JAWmm_rf,0.9777034559643255,0.54
877,communities,random_forest,naive,0.782608695652174,0.25099999999999995
877,communities,random_forest,jackknife,0.9754738015607581,0.6179999999999999
877,communities,random_forest,jackknife+,0.9788182831661093,0.6179999999999999
877,communities,random_forest,jackknife-mm,0.9955406911928651,0.7825
877,communities,random_forest,CV+,0.9754738015607581,0.5665
877,communities,random_forest,split,0.9542920847268673,0.577
877,communities,random_forest,JAW_oracle,0.9765886287625418,0.6025
877,communities,random_forest,JAW_lr,0.967670011148272,0.5325
877,communities,random_forest,JAW_rf,0.9710144927536232,0.5760000000000001
877,communities,random_forest,JAWmm_oracle,0.9955406911928651,0.7185000000000001
877,communities,random_forest,JAWmm_lr,0.9888517279821628,0.6635
877,communities,random_forest,JAWmm_rf,0.9933110367892977,0.6794999999999998
878,communities,random_forest,naive,0.3534002229654404,0.17099999999999982
878,communities,random_forest,jackknife,0.7547380156075808,0.5160000000000001
878,communities,random_forest,jackknife+,0.7614269788182831,0.5225
878,communities,random_forest,jackknife-mm,0.9041248606465998,0.7550000000000001
878,communities,random_forest,CV+,0.7491638795986622,0.5187499999999999
878,communities,random_forest,split,0.6711259754738016,0.43200000000000005
878,communities,random_forest,JAW_oracle,0.8963210702341137,0.68
878,communities,random_forest,JAW_lr,0.9308807134894092,0.7035000000000001
878,communities,random_forest,JAW_rf,0.8885172798216276,0.667
878,communities,random_forest,JAWmm_oracle,0.915273132664437,0.8290000000000003
878,communities,random_forest,JAWmm_lr,0.915273132664437,0.8290000000000003
878,communities,random_forest,JAWmm_rf,0.9130434782608695,0.8160000000000002
879,communities,random_forest,naive,0.8517279821627648,0.2150000000000004
879,communities,random_forest,jackknife,0.967670011148272,0.539
879,communities,random_forest,jackknife+,0.9698996655518395,0.5449999999999998
879,communities,random_forest,jackknife-mm,0.9843924191750278,0.645
879,communities,random_forest,CV+,0.9620958751393534,0.48649999999999993
879,communities,random_forest,split,0.9431438127090301,0.643
879,communities,random_forest,JAW_oracle,0.9409141583054627,0.37449999999999994
879,communities,random_forest,JAW_lr,0.9431438127090301,0.39449999999999996
879,communities,random_forest,JAW_rf,0.9453734671125975,0.4045000000000001
879,communities,random_forest,JAWmm_oracle,0.9710144927536232,0.4479999999999999
879,communities,random_forest,JAWmm_lr,0.9765886287625418,0.496
879,communities,random_forest,JAWmm_rf,0.9743589743589743,0.48299999999999993
880,communities,random_forest,naive,0.38127090301003347,0.17299999999999993
880,communities,random_forest,jackknife,0.7302118171683389,0.44399999999999995
880,communities,random_forest,jackknife+,0.7803790412486065,0.4764999999999999
880,communities,random_forest,jackknife-mm,0.8784838350055741,0.6884999999999999
880,communities,random_forest,CV+,0.7892976588628763,0.5035000000000001
880,communities,random_forest,split,0.7212931995540691,0.46599999999999986
880,communities,random_forest,JAW_oracle,0.9007803790412486,0.7810000000000001
880,communities,random_forest,JAW_lr,0.9264214046822743,0.8315
880,communities,random_forest,JAW_rf,0.8974358974358975,0.7665
880,communities,random_forest,JAWmm_oracle,0.9632107023411371,0.9145000000000001
880,communities,random_forest,JAWmm_lr,0.9910813823857302,1.0334999999999999
880,communities,random_forest,JAWmm_rf,0.955406911928651,0.8794999999999997
881,communities,random_forest,naive,0.391304347826087,0.16999999999999993
881,communities,random_forest,jackknife,0.778149386845039,0.469
881,communities,random_forest,jackknife+,0.770345596432553,0.48249999999999993
881,communities,random_forest,jackknife-mm,0.9665551839464883,0.7320000000000002
881,communities,random_forest,CV+,0.8561872909698997,0.5410000000000001
881,communities,random_forest,split,0.7012263099219621,0.43999999999999995
881,communities,random_forest,JAW_oracle,0.9687848383500557,0.7575
881,communities,random_forest,JAW_lr,0.967670011148272,0.7670000000000001
881,communities,random_forest,JAW_rf,0.9654403567447045,0.7075
881,communities,random_forest,JAWmm_oracle,0.9966555183946488,1.0110000000000003
881,communities,random_forest,JAWmm_lr,0.9966555183946488,1.0110000000000003
881,communities,random_forest,JAWmm_rf,0.9810479375696767,0.8230000000000003
882,communities,random_forest,naive,0.3979933110367893,0.18800000000000006
882,communities,random_forest,jackknife,0.7491638795986622,0.4440000000000004
882,communities,random_forest,jackknife+,0.8127090301003345,0.47600000000000053
882,communities,random_forest,jackknife-mm,0.9576365663322185,0.7005000000000003
882,communities,random_forest,CV+,0.862876254180602,0.5515
882,communities,random_forest,split,0.7001114827201784,0.43000000000000005
882,communities,random_forest,JAW_oracle,0.9698996655518395,0.8584999999999998
882,communities,random_forest,JAW_lr,0.9855072463768116,1.01
882,communities,random_forest,JAW_rf,0.9710144927536232,0.9049999999999998
882,communities,random_forest,JAWmm_oracle,0.9933110367892977,1.0215
882,communities,random_forest,JAWmm_lr,0.9955406911928651,1.2434999999999996
882,communities,random_forest,JAWmm_rf,0.9933110367892977,1.0215
883,communities,random_forest,naive,0.4414715719063545,0.20299999999999996
883,communities,random_forest,jackknife,0.7937569676700111,0.4909999999999999
883,communities,random_forest,jackknife+,0.79041248606466,0.509
883,communities,random_forest,jackknife-mm,0.9208472686733556,0.7135
883,communities,random_forest,CV+,0.8004459308807135,0.5080000000000001
883,communities,random_forest,split,0.7313266443701226,0.42199999999999993
883,communities,random_forest,JAW_oracle,0.8662207357859532,0.6760000000000002
883,communities,random_forest,JAW_lr,0.9041248606465998,0.6929999999999998
883,communities,random_forest,JAW_rf,0.8762541806020067,0.6442499999999998
883,communities,random_forest,JAWmm_oracle,0.9509476031215162,0.8494999999999998
883,communities,random_forest,JAWmm_lr,0.9587513935340022,0.9015
883,communities,random_forest,JAWmm_rf,0.9509476031215162,0.8494999999999998
884,communities,random_forest,naive,0.5707915273132664,0.26000000000000023
884,communities,random_forest,jackknife,0.9063545150501672,0.6030000000000002
884,communities,random_forest,jackknife+,0.9119286510590858,0.6204999999999998
884,communities,random_forest,jackknife-mm,0.9632107023411371,0.8610000000000002
884,communities,random_forest,CV+,0.9163879598662207,0.6205
884,communities,random_forest,split,0.855072463768116,0.5380000000000003
884,communities,random_forest,JAW_oracle,0.9364548494983278,0.7210000000000001
884,communities,random_forest,JAW_lr,0.9531772575250836,0.7454999999999998
884,communities,random_forest,JAW_rf,0.9453734671125975,0.7345000000000002
884,communities,random_forest,JAWmm_oracle,0.979933110367893,0.9149999999999999
884,communities,random_forest,JAWmm_lr,0.979933110367893,0.9540000000000001
884,communities,random_forest,JAWmm_rf,0.979933110367893,0.9500000000000002
885,communities,random_forest,naive,0.4492753623188406,0.21700000000000008
885,communities,random_forest,jackknife,0.7993311036789298,0.5300000000000001
885,communities,random_forest,jackknife+,0.8316610925306578,0.553
885,communities,random_forest,jackknife-mm,0.9520624303232998,0.7979999999999998
885,communities,random_forest,CV+,0.8639910813823858,0.5585
885,communities,random_forest,split,0.855072463768116,0.664
885,communities,random_forest,JAW_oracle,0.9654403567447045,0.8524999999999998
885,communities,random_forest,JAW_lr,0.9910813823857302,1.039
885,communities,random_forest,JAW_rf,0.9632107023411371,0.8239999999999998
885,communities,random_forest,JAWmm_oracle,0.987736900780379,1.0039999999999998
885,communities,random_forest,JAWmm_lr,0.9944258639910813,1.0919999999999999
885,communities,random_forest,JAWmm_rf,0.987736900780379,1.0039999999999998
886,communities,random_forest,naive,0.3600891861761427,0.18399999999999972
886,communities,random_forest,jackknife,0.79041248606466,0.4720000000000001
886,communities,random_forest,jackknife+,0.7859531772575251,0.48650000000000015
886,communities,random_forest,jackknife-mm,0.9665551839464883,0.7160000000000002
886,communities,random_forest,CV+,0.8272017837235228,0.5174999999999997
886,communities,random_forest,split,0.6989966555183946,0.43800000000000017
886,communities,random_forest,JAW_oracle,0.9777034559643255,0.8584999999999998
886,communities,random_forest,JAW_lr,0.9754738015607581,0.8360000000000001
886,communities,random_forest,JAW_rf,0.9765886287625418,0.8309999999999998
886,communities,random_forest,JAWmm_oracle,0.9944258639910813,1.0800000000000003
886,communities,random_forest,JAWmm_lr,0.9933110367892977,0.9610000000000005
886,communities,random_forest,JAWmm_rf,0.9933110367892977,0.9610000000000005
887,communities,random_forest,naive,0.3745819397993311,0.1639999999999998
887,communities,random_forest,jackknife,0.7023411371237458,0.4139999999999999
887,communities,random_forest,jackknife+,0.717948717948718,0.42749999999999994
887,communities,random_forest,jackknife-mm,0.8885172798216276,0.6534999999999999
887,communities,random_forest,CV+,0.7413600891861761,0.4604999999999999
887,communities,random_forest,split,0.6700111482720178,0.41700000000000026
887,communities,random_forest,JAW_oracle,0.9007803790412486,0.7224999999999999
887,communities,random_forest,JAW_lr,0.9108138238573021,0.6834999999999999
887,communities,random_forest,JAW_rf,0.8885172798216276,0.6684999999999997
887,communities,random_forest,JAWmm_oracle,0.979933110367893,0.8824999999999997
887,communities,random_forest,JAWmm_lr,0.979933110367893,0.8824999999999997
887,communities,random_forest,JAWmm_rf,0.979933110367893,0.8824999999999997
888,communities,random_forest,naive,0.738015607580825,0.23899999999999996
888,communities,random_forest,jackknife,0.9542920847268673,0.556
888,communities,random_forest,jackknife+,0.959866220735786,0.5744999999999999
888,communities,random_forest,jackknife-mm,0.979933110367893,0.705
888,communities,random_forest,CV+,0.9620958751393534,0.6015
888,communities,random_forest,split,0.9386845039018952,0.5830000000000002
888,communities,random_forest,JAW_oracle,0.9531772575250836,0.5665
888,communities,random_forest,JAW_lr,0.9654403567447045,0.6440000000000001
888,communities,random_forest,JAW_rf,0.9431438127090301,0.5429999999999999
888,communities,random_forest,JAWmm_oracle,0.979933110367893,0.7039999999999998
888,communities,random_forest,JAWmm_lr,0.987736900780379,0.7859999999999999
888,communities,random_forest,JAWmm_rf,0.9777034559643255,0.6350000000000001
889,communities,random_forest,naive,0.4336677814938685,0.21799999999999997
889,communities,random_forest,jackknife,0.8071348940914158,0.528
889,communities,random_forest,jackknife+,0.8283166109253066,0.554
889,communities,random_forest,jackknife-mm,0.9710144927536232,0.7834999999999999
889,communities,random_forest,CV+,0.8260869565217391,0.551
889,communities,random_forest,split,0.7993311036789298,0.6100000000000001
889,communities,random_forest,JAW_oracle,0.9576365663322185,0.7825000000000001
889,communities,random_forest,JAW_lr,0.9286510590858417,0.7155
889,communities,random_forest,JAW_rf,0.9442586399108138,0.7214999999999999
889,communities,random_forest,JAWmm_oracle,0.9888517279821628,0.9434999999999998
889,communities,random_forest,JAWmm_lr,0.9888517279821628,0.9434999999999998
889,communities,random_forest,JAWmm_rf,0.9888517279821628,0.9374999999999998
890,communities,random_forest,naive,0.47491638795986624,0.22199999999999975
890,communities,random_forest,jackknife,0.9141583054626533,0.6360000000000001
890,communities,random_forest,jackknife+,0.9007803790412486,0.6239999999999999
890,communities,random_forest,jackknife-mm,0.987736900780379,0.8940000000000001
890,communities,random_forest,CV+,0.8918617614269788,0.6109999999999999
890,communities,random_forest,split,0.8840579710144928,0.7779999999999997
890,communities,random_forest,JAW_oracle,0.9810479375696767,0.835
890,communities,random_forest,JAW_lr,0.9698996655518395,0.7377500000000001
890,communities,random_forest,JAW_rf,0.9810479375696767,0.8040000000000002
890,communities,random_forest,JAWmm_oracle,0.9888517279821628,0.9639999999999995
890,communities,random_forest,JAWmm_lr,0.987736900780379,0.9090000000000003
890,communities,random_forest,JAWmm_rf,0.9888517279821628,0.9639999999999995
891,communities,random_forest,naive,0.36677814938684505,0.17100000000000026
891,communities,random_forest,jackknife,0.7045707915273133,0.4730000000000001
891,communities,random_forest,jackknife+,0.7736900780379041,0.4935
891,communities,random_forest,jackknife-mm,0.935340022296544,0.7025
891,communities,random_forest,CV+,0.7302118171683389,0.45849999999999985
891,communities,random_forest,split,0.7525083612040134,0.5319999999999999
891,communities,random_forest,JAW_oracle,0.915273132664437,0.6855000000000001
891,communities,random_forest,JAW_lr,0.9386845039018952,0.7269999999999999
891,communities,random_forest,JAW_rf,0.9253065774804905,0.6854999999999999
891,communities,random_forest,JAWmm_oracle,0.9788182831661093,0.8435000000000001
891,communities,random_forest,JAWmm_lr,0.9788182831661093,0.8435000000000001
891,communities,random_forest,JAWmm_rf,0.9788182831661093,0.8435000000000001
892,communities,random_forest,naive,0.6198439241917503,0.184
892,communities,random_forest,jackknife,0.8584169453734671,0.43800000000000006
892,communities,random_forest,jackknife+,0.8940914158305463,0.45649999999999996
892,communities,random_forest,jackknife-mm,0.9866220735785953,0.5910000000000001
892,communities,random_forest,CV+,0.947603121516165,0.4740000000000001
892,communities,random_forest,split,0.9498327759197325,0.46599999999999997
892,communities,random_forest,JAW_oracle,0.9453734671125975,0.41899999999999993
892,communities,random_forest,JAW_lr,0.9286510590858417,0.406
892,communities,random_forest,JAW_rf,0.9308807134894092,0.42499999999999993
892,communities,random_forest,JAWmm_oracle,0.9855072463768116,0.5529999999999999
892,communities,random_forest,JAWmm_lr,0.9855072463768116,0.551
892,communities,random_forest,JAWmm_rf,0.9855072463768116,0.5529999999999999
893,communities,random_forest,naive,0.38238573021181715,0.17099999999999982
893,communities,random_forest,jackknife,0.8216276477146043,0.5679999999999998
893,communities,random_forest,jackknife+,0.8617614269788183,0.5710000000000001
893,communities,random_forest,jackknife-mm,0.9754738015607581,0.8389999999999997
893,communities,random_forest,CV+,0.8316610925306578,0.5745000000000001
893,communities,random_forest,split,0.8472686733556298,0.635
893,communities,random_forest,JAW_oracle,0.9698996655518395,0.838
893,communities,random_forest,JAW_lr,0.9754738015607581,0.8689999999999999
893,communities,random_forest,JAW_rf,0.9665551839464883,0.8484999999999999
893,communities,random_forest,JAWmm_oracle,0.9866220735785953,1.0439999999999996
893,communities,random_forest,JAWmm_lr,0.9888517279821628,1.0829999999999997
893,communities,random_forest,JAWmm_rf,0.9888517279821628,1.0829999999999997
894,communities,random_forest,naive,0.39464882943143814,0.18699999999999983
894,communities,random_forest,jackknife,0.7892976588628763,0.4800000000000002
894,communities,random_forest,jackknife+,0.8249721293199554,0.5079999999999999
894,communities,random_forest,jackknife-mm,0.9509476031215162,0.7460000000000002
894,communities,random_forest,CV+,0.8416945373467113,0.5305000000000001
894,communities,random_forest,split,0.7948717948717948,0.494
894,communities,random_forest,JAW_oracle,0.9420289855072463,0.7435
894,communities,random_forest,JAW_lr,0.9453734671125975,0.7414999999999998
894,communities,random_forest,JAW_rf,0.9721293199554069,0.8230000000000002
894,communities,random_forest,JAWmm_oracle,0.9944258639910813,0.978
894,communities,random_forest,JAWmm_lr,0.9944258639910813,0.978
894,communities,random_forest,JAWmm_rf,0.9944258639910813,0.982
895,communities,random_forest,naive,0.7770345596432553,0.22600000000000064
895,communities,random_forest,jackknife,0.9698996655518395,0.5549999999999999
895,communities,random_forest,jackknife+,0.9754738015607581,0.5569999999999999
895,communities,random_forest,jackknife-mm,0.987736900780379,0.6684999999999999
895,communities,random_forest,CV+,0.9765886287625418,0.5450000000000002
895,communities,random_forest,split,0.9710144927536232,0.5919999999999999
895,communities,random_forest,JAW_oracle,0.9331103678929766,0.4214999999999999
895,communities,random_forest,JAW_lr,0.9230769230769231,0.394
895,communities,random_forest,JAW_rf,0.9386845039018952,0.44599999999999973
895,communities,random_forest,JAWmm_oracle,0.9832775919732442,0.5045
895,communities,random_forest,JAWmm_lr,0.9687848383500557,0.44700000000000006
895,communities,random_forest,JAWmm_rf,0.9843924191750278,0.5314999999999999
896,communities,random_forest,naive,0.6911928651059086,0.2360000000000001
896,communities,random_forest,jackknife,0.9698996655518395,0.5720000000000001
896,communities,random_forest,jackknife+,0.9754738015607581,0.5725
896,communities,random_forest,jackknife-mm,0.9944258639910813,0.758
896,communities,random_forest,CV+,0.9888517279821628,0.595
896,communities,random_forest,split,0.9899665551839465,0.7280000000000002
896,communities,random_forest,JAW_oracle,0.9977703455964325,1.0555
896,communities,random_forest,JAW_lr,0.9977703455964325,1.0755
896,communities,random_forest,JAW_rf,0.9933110367892977,0.9804999999999999
896,communities,random_forest,JAWmm_oracle,0.9988851727982163,1.218
896,communities,random_forest,JAWmm_lr,0.9988851727982163,1.218
896,communities,random_forest,JAWmm_rf,0.9955406911928651,0.813
897,communities,random_forest,naive,0.770345596432553,0.20899999999999985
897,communities,random_forest,jackknife,0.9542920847268673,0.5399999999999996
897,communities,random_forest,jackknife+,0.967670011148272,0.5515
897,communities,random_forest,jackknife-mm,0.9888517279821628,0.6874999999999996
897,communities,random_forest,CV+,0.9654403567447045,0.5494999999999999
897,communities,random_forest,split,0.9520624303232998,0.5419999999999998
897,communities,random_forest,JAW_oracle,0.9297658862876255,0.429
897,communities,random_forest,JAW_lr,0.9342251950947603,0.43399999999999994
897,communities,random_forest,JAW_rf,0.9498327759197325,0.4644999999999999
897,communities,random_forest,JAWmm_oracle,0.9788182831661093,0.5545
897,communities,random_forest,JAWmm_lr,0.9788182831661093,0.5545
897,communities,random_forest,JAWmm_rf,0.9810479375696767,0.5834999999999999
898,communities,random_forest,naive,0.36789297658862874,0.174
898,communities,random_forest,jackknife,0.782608695652174,0.4179999999999999
898,communities,random_forest,jackknife+,0.8060200668896321,0.44799999999999995
898,communities,random_forest,jackknife-mm,0.9331103678929766,0.6575000000000001
898,communities,random_forest,CV+,0.802675585284281,0.4619999999999998
898,communities,random_forest,split,0.802675585284281,0.5309999999999999
898,communities,random_forest,JAW_oracle,0.9442586399108138,0.6534999999999997
898,communities,random_forest,JAW_lr,0.9531772575250836,0.6510000000000002
898,communities,random_forest,JAW_rf,0.9487179487179487,0.6384999999999998
898,communities,random_forest,JAWmm_oracle,0.9866220735785953,0.8384999999999998
898,communities,random_forest,JAWmm_lr,0.9632107023411371,0.7454999999999998
898,communities,random_forest,JAWmm_rf,0.9632107023411371,0.7454999999999998
899,communities,random_forest,naive,0.4693422519509476,0.2100000000000002
899,communities,random_forest,jackknife,0.8383500557413601,0.5019999999999999
899,communities,random_forest,jackknife+,0.8283166109253066,0.512
899,communities,random_forest,jackknife-mm,0.9487179487179487,0.7424999999999999
899,communities,random_forest,CV+,0.8216276477146043,0.48850000000000016
899,communities,random_forest,split,0.8015607580824972,0.5750000000000001
899,communities,random_forest,JAW_oracle,0.9342251950947603,0.6644999999999999
899,communities,random_forest,JAW_lr,0.9442586399108138,0.6999999999999997
899,communities,random_forest,JAW_rf,0.9308807134894092,0.6499999999999999
899,communities,random_forest,JAWmm_oracle,0.9777034559643255,0.8594999999999999
899,communities,random_forest,JAWmm_lr,0.9777034559643255,0.8594999999999999
899,communities,random_forest,JAWmm_rf,0.9754738015607581,0.8274999999999999
900,communities,random_forest,naive,0.3857302118171683,0.16899999999999993
900,communities,random_forest,jackknife,0.7870680044593088,0.4690000000000001
900,communities,random_forest,jackknife+,0.8093645484949833,0.48949999999999994
900,communities,random_forest,jackknife-mm,0.9186176142697882,0.7120000000000003
900,communities,random_forest,CV+,0.810479375696767,0.503
900,communities,random_forest,split,0.8193979933110368,0.6649999999999997
900,communities,random_forest,JAW_oracle,0.9643255295429208,0.8254999999999997
900,communities,random_forest,JAW_lr,0.9788182831661093,0.916
900,communities,random_forest,JAW_rf,0.9542920847268673,0.786
900,communities,random_forest,JAWmm_oracle,0.9855072463768116,1.0290000000000001
900,communities,random_forest,JAWmm_lr,0.9855072463768116,1.0290000000000001
900,communities,random_forest,JAWmm_rf,0.9855072463768116,1.0050000000000001
901,communities,random_forest,naive,0.35451505016722407,0.15900000000000003
901,communities,random_forest,jackknife,0.7525083612040134,0.44799999999999995
901,communities,random_forest,jackknife+,0.7357859531772575,0.4425
901,communities,random_forest,jackknife-mm,0.887402452619844,0.6629999999999999
901,communities,random_forest,CV+,0.7290969899665551,0.4455000000000001
901,communities,random_forest,split,0.7525083612040134,0.486
901,communities,random_forest,JAW_oracle,0.882943143812709,0.712
901,communities,random_forest,JAW_lr,0.915273132664437,0.7965000000000001
901,communities,random_forest,JAW_rf,0.8740245261984393,0.6355
901,communities,random_forest,JAWmm_oracle,0.9687848383500557,0.8389999999999997
901,communities,random_forest,JAWmm_lr,0.9866220735785953,0.9589999999999997
901,communities,random_forest,JAWmm_rf,0.9386845039018952,0.7639999999999998
902,communities,random_forest,naive,0.3511705685618729,0.19800000000000018
902,communities,random_forest,jackknife,0.7190635451505016,0.517
902,communities,random_forest,jackknife+,0.7346711259754738,0.5255000000000001
902,communities,random_forest,jackknife-mm,0.9386845039018952,0.7754999999999999
902,communities,random_forest,CV+,0.7235228539576366,0.5005
902,communities,random_forest,split,0.7357859531772575,0.5069999999999999
902,communities,random_forest,JAW_oracle,0.8606465997770345,0.6415000000000001
902,communities,random_forest,JAW_lr,0.8851727982162765,0.6155
902,communities,random_forest,JAW_rf,0.8762541806020067,0.6249999999999999
902,communities,random_forest,JAWmm_oracle,0.9542920847268673,0.8484999999999998
902,communities,random_forest,JAWmm_lr,0.9420289855072463,0.7905
902,communities,random_forest,JAWmm_rf,0.9542920847268673,0.8434999999999999
903,communities,random_forest,naive,0.7814938684503902,0.20699999999999996
903,communities,random_forest,jackknife,0.9375696767001115,0.47700000000000004
903,communities,random_forest,jackknife+,0.9509476031215162,0.48449999999999993
903,communities,random_forest,jackknife-mm,0.979933110367893,0.572
903,communities,random_forest,CV+,0.9531772575250836,0.4864999999999999
903,communities,random_forest,split,0.9721293199554069,0.619
903,communities,random_forest,JAW_oracle,0.8929765886287625,0.3115
903,communities,random_forest,JAW_lr,0.887402452619844,0.3035000000000003
903,communities,random_forest,JAW_rf,0.9096989966555183,0.3500000000000002
903,communities,random_forest,JAWmm_oracle,0.9509476031215162,0.372
903,communities,random_forest,JAWmm_lr,0.9509476031215162,0.372
903,communities,random_forest,JAWmm_rf,0.9620958751393534,0.42399999999999993
904,communities,random_forest,naive,0.7246376811594203,0.17899999999999971
904,communities,random_forest,jackknife,0.9386845039018952,0.5360000000000003
904,communities,random_forest,jackknife+,0.9442586399108138,0.535
904,communities,random_forest,jackknife-mm,0.9721293199554069,0.6360000000000003
904,communities,random_forest,CV+,0.9386845039018952,0.49950000000000006
904,communities,random_forest,split,0.9442586399108138,0.5339999999999999
904,communities,random_forest,JAW_oracle,0.89520624303233,0.34699999999999986
904,communities,random_forest,JAW_lr,0.8807134894091416,0.32599999999999996
904,communities,random_forest,JAW_rf,0.8985507246376812,0.35050000000000003
904,communities,random_forest,JAWmm_oracle,0.9342251950947603,0.40099999999999997
904,communities,random_forest,JAWmm_lr,0.9342251950947603,0.3950000000000001
904,communities,random_forest,JAWmm_rf,0.9342251950947603,0.39599999999999996
905,communities,random_forest,naive,0.7569676700111483,0.2110000000000003
905,communities,random_forest,jackknife,0.9732441471571907,0.609
905,communities,random_forest,jackknife+,0.9754738015607581,0.613
905,communities,random_forest,jackknife-mm,0.9899665551839465,0.7515000000000001
905,communities,random_forest,CV+,0.9643255295429208,0.5714999999999999
905,communities,random_forest,split,0.9531772575250836,0.5699999999999997
905,communities,random_forest,JAW_oracle,0.9364548494983278,0.4125
905,communities,random_forest,JAW_lr,0.9286510590858417,0.41800000000000004
905,communities,random_forest,JAW_rf,0.9531772575250836,0.5114999999999998
905,communities,random_forest,JAWmm_oracle,0.9732441471571907,0.5235000000000001
905,communities,random_forest,JAWmm_lr,0.9721293199554069,0.5094999999999998
905,communities,random_forest,JAWmm_rf,0.9843924191750278,0.5734999999999998
906,communities,random_forest,naive,0.379041248606466,0.1849999999999994
906,communities,random_forest,jackknife,0.8260869565217391,0.4949999999999999
906,communities,random_forest,jackknife+,0.8918617614269788,0.5395000000000003
906,communities,random_forest,jackknife-mm,0.9498327759197325,0.7439999999999999
906,communities,random_forest,CV+,0.8974358974358975,0.5179999999999999
906,communities,random_forest,split,0.8595317725752508,0.5469999999999997
906,communities,random_forest,JAW_oracle,0.9687848383500557,0.8975000000000001
906,communities,random_forest,JAW_lr,0.9654403567447045,0.8780000000000001
906,communities,random_forest,JAW_rf,0.9687848383500557,0.8089999999999999
906,communities,random_forest,JAWmm_oracle,0.9955406911928651,1.1220000000000003
906,communities,random_forest,JAWmm_lr,0.979933110367893,1.0030000000000001
906,communities,random_forest,JAWmm_rf,0.9687848383500557,0.928
907,communities,random_forest,naive,0.40022296544035674,0.20099999999999985
907,communities,random_forest,jackknife,0.7959866220735786,0.5349999999999999
907,communities,random_forest,jackknife+,0.850613154960981,0.5555000000000001
907,communities,random_forest,jackknife-mm,0.9520624303232998,0.7769999999999999
907,communities,random_forest,CV+,0.8706800445930881,0.5820000000000002
907,communities,random_forest,split,0.8439241917502787,0.579
907,communities,random_forest,JAW_oracle,0.9743589743589743,0.9655
907,communities,random_forest,JAW_lr,0.9743589743589743,0.9694999999999998
907,communities,random_forest,JAW_rf,0.9743589743589743,0.9655
907,communities,random_forest,JAWmm_oracle,0.9944258639910813,1.185
907,communities,random_forest,JAWmm_lr,0.9944258639910813,1.185
907,communities,random_forest,JAWmm_rf,0.9944258639910813,1.185
908,communities,random_forest,naive,0.5195094760312151,0.21499999999999986
908,communities,random_forest,jackknife,0.8450390189520625,0.5040000000000003
908,communities,random_forest,jackknife+,0.8795986622073578,0.531
908,communities,random_forest,jackknife-mm,0.9643255295429208,0.7360000000000002
908,communities,random_forest,CV+,0.8684503901895206,0.5205
908,communities,random_forest,split,0.7714604236343366,0.5349999999999999
908,communities,random_forest,JAW_oracle,0.9821627647714605,0.859
908,communities,random_forest,JAW_lr,0.9788182831661093,0.8530000000000001
908,communities,random_forest,JAW_rf,0.9743589743589743,0.7935000000000001
908,communities,random_forest,JAWmm_oracle,0.9933110367892977,1.0549999999999997
908,communities,random_forest,JAWmm_lr,0.9933110367892977,1.0549999999999997
908,communities,random_forest,JAWmm_rf,0.987736900780379,0.9689999999999996
909,communities,random_forest,naive,0.4136008918617614,0.17500000000000004
