itrial,dataset,muh_fun,method,coverage,width
179,airfoil,random_forest,jackknife,0.738863287250384,10.282899999999984
179,airfoil,random_forest,jackknife+,0.7972350230414746,11.721600000000024
179,airfoil,random_forest,jackknife-mm,0.9493087557603687,18.614149999999967
179,airfoil,random_forest,CV+,0.8894009216589862,13.181199999999961
179,airfoil,random_forest,split,0.7726574500768049,12.198799999999977
179,airfoil,random_forest,JAW,0.9815668202764977,34.897499999999965
180,airfoil,random_forest,naive,0.4039938556067588,4.942900000000009
180,airfoil,random_forest,jackknife,0.7956989247311828,11.776499999999999
180,airfoil,random_forest,jackknife+,0.858678955453149,12.16762500000003
180,airfoil,random_forest,jackknife-mm,0.9692780337941628,17.590750000000014
180,airfoil,random_forest,CV+,0.8310291858678955,11.945150000000012
180,airfoil,random_forest,split,0.8202764976958525,14.464600000000047
180,airfoil,random_forest,JAW,0.9447004608294931,18.280900000000003
181,airfoil,random_forest,naive,0.4055299539170507,4.671849999999949
181,airfoil,random_forest,jackknife,0.7603686635944701,10.776399999999995
181,airfoil,random_forest,jackknife+,0.8141321044546851,11.414999999999978
181,airfoil,random_forest,jackknife-mm,0.9523809523809523,17.034999999999997
181,airfoil,random_forest,CV+,0.8079877112135176,11.823300000000017
181,airfoil,random_forest,split,0.6881720430107527,13.692900000000009
181,airfoil,random_forest,JAW,0.9631336405529954,23.229299999999938
182,airfoil,random_forest,naive,0.565284178187404,4.683900000000051
182,airfoil,random_forest,jackknife,0.8387096774193549,11.315699999999993
182,airfoil,random_forest,jackknife+,0.8571428571428571,11.841100000000012
182,airfoil,random_forest,jackknife-mm,0.9585253456221198,17.506900000000016
182,airfoil,random_forest,CV+,0.8663594470046083,12.269949999999966
182,airfoil,random_forest,split,0.858678955453149,15.045199999999966
182,airfoil,random_forest,JAW,0.9185867895545314,15.143124999999998
183,airfoil,random_forest,naive,0.46236559139784944,5.087700000000012
183,airfoil,random_forest,jackknife,0.8709677419354839,10.845099999999974
183,airfoil,random_forest,jackknife+,0.8632872503840245,11.812249999999992
183,airfoil,random_forest,jackknife-mm,0.9861751152073732,17.69849999999998
183,airfoil,random_forest,CV+,0.8648233486943164,11.890400000000014
183,airfoil,random_forest,split,0.728110599078341,11.587499999999949
183,airfoil,random_forest,JAW,0.9877112135176651,22.28570000000002
184,airfoil,random_forest,naive,0.5038402457757296,4.753200000000021
184,airfoil,random_forest,jackknife,0.8356374807987711,12.241399999999999
184,airfoil,random_forest,jackknife+,0.890937019969278,12.544449999999998
184,airfoil,random_forest,jackknife-mm,0.9815668202764977,19.08042499999999
184,airfoil,random_forest,CV+,0.8786482334869432,12.979800000000012
184,airfoil,random_forest,split,0.6482334869431644,12.345600000000076
184,airfoil,random_forest,JAW,0.9754224270353302,23.31319999999998
185,airfoil,random_forest,naive,0.42242703533026116,4.35690000000011
185,airfoil,random_forest,jackknife,0.7127496159754224,9.310200000000037
185,airfoil,random_forest,jackknife+,0.7542242703533026,10.310600000000008
185,airfoil,random_forest,jackknife-mm,0.9032258064516129,14.55640000000001
185,airfoil,random_forest,CV+,0.8018433179723502,11.411774999999949
185,airfoil,random_forest,split,0.6866359447004609,12.53410000000008
185,airfoil,random_forest,JAW,0.847926267281106,12.973600000000019
186,airfoil,random_forest,naive,0.3870967741935484,5.093549999999965
186,airfoil,random_forest,jackknife,0.7265745007680492,12.999799999999993
186,airfoil,random_forest,jackknife+,0.82642089093702,13.499400000000037
186,airfoil,random_forest,jackknife-mm,0.9523809523809523,19.60799999999999
186,airfoil,random_forest,CV+,0.8095238095238095,13.180475000000072
186,airfoil,random_forest,split,0.7680491551459293,16.391550000000024
186,airfoil,random_forest,JAW,0.9416282642089093,20.326799999999963
187,airfoil,random_forest,naive,0.43164362519201227,5.559599999999961
187,airfoil,random_forest,jackknife,0.7588325652841782,13.01860000000002
187,airfoil,random_forest,jackknife+,0.783410138248848,13.390124999999983
187,airfoil,random_forest,jackknife-mm,0.9124423963133641,18.61895000000007
187,airfoil,random_forest,CV+,0.82642089093702,14.040524999999974
187,airfoil,random_forest,split,0.8310291858678955,16.49169999999998
187,airfoil,random_forest,JAW,0.9109062980030722,18.61274999999995
188,airfoil,random_forest,naive,0.3118279569892473,4.212699999999984
188,airfoil,random_forest,jackknife,0.901689708141321,11.807000000000045
188,airfoil,random_forest,jackknife+,0.8940092165898618,12.364650000000026
188,airfoil,random_forest,jackknife-mm,0.9800307219662059,18.55630000000005
188,airfoil,random_forest,CV+,0.8847926267281107,12.63564999999997
188,airfoil,random_forest,split,0.9216589861751152,14.545299999999997
188,airfoil,random_forest,JAW,0.9738863287250384,19.478625000000008
189,airfoil,random_forest,naive,0.45314900153609833,5.178800000000024
189,airfoil,random_forest,jackknife,0.7864823348694316,11.26869999999991
189,airfoil,random_forest,jackknife+,0.82642089093702,12.263200000000026
189,airfoil,random_forest,jackknife-mm,0.9247311827956989,17.259599999999907
189,airfoil,random_forest,CV+,0.8509984639016898,12.83814999999997
189,airfoil,random_forest,split,0.8494623655913979,14.590900000000005
189,airfoil,random_forest,JAW,0.9385560675883257,20.04455000000003
190,airfoil,random_forest,naive,0.4608294930875576,4.656099999999952
190,airfoil,random_forest,jackknife,0.7158218125960062,11.369199999999978
190,airfoil,random_forest,jackknife+,0.7373271889400922,11.612500000000026
190,airfoil,random_forest,jackknife-mm,0.9201228878648233,17.293449999999922
190,airfoil,random_forest,CV+,0.7649769585253456,12.14552499999995
190,airfoil,random_forest,split,0.7665130568356375,12.758899999999983
190,airfoil,random_forest,JAW,0.8725038402457758,13.702999999999946
191,airfoil,random_forest,naive,0.4393241167434716,4.831799999999987
191,airfoil,random_forest,jackknife,0.8110599078341014,11.451300000000003
191,airfoil,random_forest,jackknife+,0.8494623655913979,12.184500000000043
191,airfoil,random_forest,jackknife-mm,0.9723502304147466,19.38849999999995
191,airfoil,random_forest,CV+,0.9124423963133641,13.273424999999932
191,airfoil,random_forest,split,0.7772657450076805,14.626400000000018
191,airfoil,random_forest,JAW,0.9938556067588326,21.491450000000057
192,airfoil,random_forest,naive,0.37019969278033793,5.264450000000068
192,airfoil,random_forest,jackknife,0.6866359447004609,11.174199999999985
192,airfoil,random_forest,jackknife+,0.7004608294930875,11.939300000000003
192,airfoil,random_forest,jackknife-mm,0.8525345622119815,18.341049999999996
192,airfoil,random_forest,CV+,0.7142857142857143,12.330800000000025
192,airfoil,random_forest,split,0.8294930875576036,17.032099999999957
192,airfoil,random_forest,JAW,0.8970814132104454,17.5813
193,airfoil,random_forest,naive,0.4592933947772657,5.309100000000001
193,airfoil,random_forest,jackknife,0.7956989247311828,12.546499999999952
193,airfoil,random_forest,jackknife+,0.8402457757296466,12.892350000000064
193,airfoil,random_forest,jackknife-mm,0.9708141321044547,20.203299999999956
193,airfoil,random_forest,CV+,0.8341013824884793,13.23699999999998
193,airfoil,random_forest,split,0.8064516129032258,14.903200000000027
193,airfoil,random_forest,JAW,0.9800307219662059,26.11920000000005
194,airfoil,random_forest,naive,0.33947772657450076,4.534199999999942
194,airfoil,random_forest,jackknife,0.620583717357911,10.736950000000036
194,airfoil,random_forest,jackknife+,0.6298003072196621,11.235399999999998
194,airfoil,random_forest,jackknife-mm,0.7419354838709677,15.017149999999987
194,airfoil,random_forest,CV+,0.6251920122887865,11.793274999999937
194,airfoil,random_forest,split,0.5729646697388633,10.400800000000032
194,airfoil,random_forest,JAW,0.847926267281106,14.899300000000068
195,airfoil,random_forest,naive,0.45468509984639016,5.036899999999974
195,airfoil,random_forest,jackknife,0.7880184331797235,10.865500000000026
195,airfoil,random_forest,jackknife+,0.8494623655913979,11.678200000000047
195,airfoil,random_forest,jackknife-mm,0.9662058371735791,16.892149999999987
195,airfoil,random_forest,CV+,0.901689708141321,12.88300000000001
195,airfoil,random_forest,split,0.9231950844854071,15.288599999999974
195,airfoil,random_forest,JAW,0.9231950844854071,15.549849999999978
196,airfoil,random_forest,naive,0.5161290322580645,5.790700000000015
196,airfoil,random_forest,jackknife,0.7926267281105991,11.724900000000048
196,airfoil,random_forest,jackknife+,0.8648233486943164,12.536449999999988
196,airfoil,random_forest,jackknife-mm,0.9738863287250384,18.903400000000033
196,airfoil,random_forest,CV+,0.8924731182795699,13.842149999999961
196,airfoil,random_forest,split,0.8218125960061444,13.763200000000012
196,airfoil,random_forest,JAW,0.9708141321044547,22.10324999999996
197,airfoil,random_forest,naive,0.4147465437788018,5.2427000000000135
197,airfoil,random_forest,jackknife,0.7265745007680492,12.111100000000079
197,airfoil,random_forest,jackknife+,0.7956989247311828,12.82064999999993
197,airfoil,random_forest,jackknife-mm,0.9723502304147466,20.14530000000005
197,airfoil,random_forest,CV+,0.7557603686635944,12.826799999999992
197,airfoil,random_forest,split,0.7572964669738863,12.892799999999994
197,airfoil,random_forest,JAW,0.9554531490015361,22.263574999999975
198,airfoil,random_forest,naive,0.31336405529953915,4.828600000000023
198,airfoil,random_forest,jackknife,0.6758832565284179,10.725199999999973
198,airfoil,random_forest,jackknife+,0.7542242703533026,11.60934999999995
198,airfoil,random_forest,jackknife-mm,0.9493087557603687,17.488449999999943
198,airfoil,random_forest,CV+,0.7619047619047619,11.030974999999955
198,airfoil,random_forest,split,0.6390168970814132,10.986199999999997
198,airfoil,random_forest,JAW,0.9769585253456221,23.100599999999943
199,airfoil,random_forest,naive,0.37019969278033793,4.906300000000101
199,airfoil,random_forest,jackknife,0.7342549923195084,10.992800000000017
199,airfoil,random_forest,jackknife+,0.7542242703533026,11.596850000000018
199,airfoil,random_forest,jackknife-mm,0.9600614439324117,16.759000000000015
199,airfoil,random_forest,CV+,0.804915514592934,12.65140000000001
199,airfoil,random_forest,split,0.8018433179723502,13.143099999999976
199,airfoil,random_forest,JAW,0.9109062980030722,14.900550000000024
