itrial,dataset,muh_fun,method,coverage,width
871,communities,neural_net,JAWmm_rf,0.9855072463768116,1.0908726756225704
872,communities,neural_net,naive,0.45261984392419174,0.28457931900227007
872,communities,neural_net,jackknife,0.7391304347826086,0.5508566335775343
872,communities,neural_net,jackknife+,0.7413600891861761,0.57195918648441
872,communities,neural_net,jackknife-mm,0.8918617614269788,0.7577068080346997
872,communities,neural_net,CV+,0.7391304347826086,0.592005199195317
872,communities,neural_net,split,0.8182831661092531,0.636868019192571
872,communities,neural_net,JAW_oracle,0.8517279821627648,0.6374260109911872
872,communities,neural_net,JAW_lr,0.867335562987737,0.6099222983974363
872,communities,neural_net,JAW_rf,0.8517279821627648,0.6463141515863942
872,communities,neural_net,JAWmm_oracle,0.855072463768116,0.725209474392674
872,communities,neural_net,JAWmm_lr,0.855072463768116,0.725209474392674
872,communities,neural_net,JAWmm_rf,0.855072463768116,0.725209474392674
873,communities,neural_net,naive,0.6354515050167224,0.3088735516969302
873,communities,neural_net,jackknife,0.9219620958751393,0.6132475288392887
873,communities,neural_net,jackknife+,0.9241917502787068,0.6057194300168534
873,communities,neural_net,jackknife-mm,0.979933110367893,0.7817969678556858
873,communities,neural_net,CV+,0.939799331103679,0.6050307975645561
873,communities,neural_net,split,0.919732441471572,0.7483407866574391
873,communities,neural_net,JAW_oracle,0.9186176142697882,0.5567957948979873
873,communities,neural_net,JAW_lr,0.9531772575250836,0.6655437395607493
873,communities,neural_net,JAW_rf,0.939799331103679,0.6322799325299158
873,communities,neural_net,JAWmm_oracle,0.9710144927536232,0.6862552336124003
873,communities,neural_net,JAWmm_lr,0.9721293199554069,0.7188891966059653
873,communities,neural_net,JAWmm_rf,0.9721293199554069,0.7115746831924211
874,communities,neural_net,naive,0.5395763656633222,0.296253612063206
874,communities,neural_net,jackknife,0.8015607580824972,0.5447260794632354
874,communities,neural_net,jackknife+,0.8272017837235228,0.5571589732065284
874,communities,neural_net,jackknife-mm,0.9219620958751393,0.7703071212669995
874,communities,neural_net,CV+,0.867335562987737,0.6225659043577136
874,communities,neural_net,split,0.7569676700111483,0.8023988584161529
874,communities,neural_net,JAW_oracle,0.9163879598662207,0.6645704478897511
874,communities,neural_net,JAW_lr,0.9297658862876255,0.6638469823407184
874,communities,neural_net,JAW_rf,0.9364548494983278,0.671987061041079
874,communities,neural_net,JAWmm_oracle,0.959866220735786,0.8375345415829143
874,communities,neural_net,JAWmm_lr,0.959866220735786,0.8375345415829143
874,communities,neural_net,JAWmm_rf,0.959866220735786,0.8375345415829143
875,communities,neural_net,naive,0.5083612040133779,0.2546274676645872
875,communities,neural_net,jackknife,0.8071348940914158,0.5295453293957821
875,communities,neural_net,jackknife+,0.8160535117056856,0.5500714009493517
875,communities,neural_net,jackknife-mm,0.9163879598662207,0.7508047279118596
875,communities,neural_net,CV+,0.8528428093645485,0.6075453342880316
875,communities,neural_net,split,0.7725752508361204,0.6735278302490846
875,communities,neural_net,JAW_oracle,0.9565217391304348,0.9358593697604103
875,communities,neural_net,JAW_lr,0.959866220735786,0.9106156363728656
875,communities,neural_net,JAW_rf,0.9576365663322185,0.8630675232746936
875,communities,neural_net,JAWmm_oracle,0.9788182831661093,1.062792325686804
875,communities,neural_net,JAWmm_lr,0.9788182831661093,1.062792325686804
875,communities,neural_net,JAWmm_rf,0.9788182831661093,1.059189220414394
876,communities,neural_net,naive,0.7859531772575251,0.3000160328860143
876,communities,neural_net,jackknife,0.9643255295429208,0.6712950156175297
876,communities,neural_net,jackknife+,0.9620958751393534,0.6771819032498766
876,communities,neural_net,jackknife-mm,0.987736900780379,0.8501468258525143
876,communities,neural_net,CV+,0.9777034559643255,0.7574439955771117
876,communities,neural_net,split,0.939799331103679,0.9523439127251128
876,communities,neural_net,JAW_oracle,0.9331103678929766,0.5101955241489271
876,communities,neural_net,JAW_lr,0.919732441471572,0.464150469995416
876,communities,neural_net,JAW_rf,0.9531772575250836,0.5796003330128237
876,communities,neural_net,JAWmm_oracle,0.9687848383500557,0.626686699210597
876,communities,neural_net,JAWmm_lr,0.9609810479375697,0.5723319454215857
876,communities,neural_net,JAWmm_rf,0.9788182831661093,0.7145688091998652
877,communities,neural_net,naive,0.7201783723522854,0.2820357984324404
877,communities,neural_net,jackknife,0.9175027870680045,0.6136750818465847
877,communities,neural_net,jackknife+,0.939799331103679,0.6257754378091291
877,communities,neural_net,jackknife-mm,0.9810479375696767,0.7813345135542697
877,communities,neural_net,CV+,0.9531772575250836,0.6499239608936364
877,communities,neural_net,split,0.967670011148272,0.9428903114496184
877,communities,neural_net,JAW_oracle,0.9409141583054627,0.6311350369250226
877,communities,neural_net,JAW_lr,0.9264214046822743,0.5838938154388634
877,communities,neural_net,JAW_rf,0.9253065774804905,0.584632794005089
877,communities,neural_net,JAWmm_oracle,0.9721293199554069,0.7040650021135664
877,communities,neural_net,JAWmm_lr,0.9721293199554069,0.6918760272919651
877,communities,neural_net,JAWmm_rf,0.9721293199554069,0.6918760272919651
878,communities,neural_net,naive,0.4738015607580825,0.30426277381928024
878,communities,neural_net,jackknife,0.7491638795986622,0.5283474235563401
878,communities,neural_net,jackknife+,0.79041248606466,0.5602592881352448
878,communities,neural_net,jackknife-mm,0.8773690078037905,0.7404504008587796
878,communities,neural_net,CV+,0.8238573021181717,0.6057563103900288
878,communities,neural_net,split,0.6677814938684504,0.743816880444907
878,communities,neural_net,JAW_oracle,0.8695652173913043,0.7383120250631168
878,communities,neural_net,JAW_lr,0.9018952062430323,0.7372834557408048
878,communities,neural_net,JAW_rf,0.8784838350055741,0.7179099218103642
878,communities,neural_net,JAWmm_oracle,0.9085841694537347,0.8040274796857869
878,communities,neural_net,JAWmm_lr,0.907469342251951,0.7917253079294131
878,communities,neural_net,JAWmm_rf,0.907469342251951,0.7917253079294131
879,communities,neural_net,naive,0.8138238573021181,0.26667058465677934
879,communities,neural_net,jackknife,0.9687848383500557,0.6474618662454991
879,communities,neural_net,jackknife+,0.9765886287625418,0.6615694865841143
879,communities,neural_net,jackknife-mm,0.9855072463768116,0.8288751854398595
879,communities,neural_net,CV+,0.9832775919732442,0.7234626935474192
879,communities,neural_net,split,0.9587513935340022,0.8044697644942069
879,communities,neural_net,JAW_oracle,0.9331103678929766,0.4601555996971499
879,communities,neural_net,JAW_lr,0.9085841694537347,0.4144242445770353
879,communities,neural_net,JAW_rf,0.9509476031215162,0.5389843904849471
879,communities,neural_net,JAWmm_oracle,0.9710144927536232,0.5639992602078111
879,communities,neural_net,JAWmm_lr,0.9698996655518395,0.5561736645216039
879,communities,neural_net,JAWmm_rf,0.979933110367893,0.6688960980563095
880,communities,neural_net,naive,0.5306577480490524,0.29394782472469716
880,communities,neural_net,jackknife,0.8115942028985508,0.5703445769368005
880,communities,neural_net,jackknife+,0.8461538461538461,0.5887652860556819
880,communities,neural_net,jackknife-mm,0.9364548494983278,0.8021309891146504
880,communities,neural_net,CV+,0.8595317725752508,0.654614804549336
880,communities,neural_net,split,0.8439241917502787,0.7536611619115927
880,communities,neural_net,JAW_oracle,0.9119286510590858,0.7480747843611069
880,communities,neural_net,JAW_lr,0.9085841694537347,0.7722068966089957
880,communities,neural_net,JAW_rf,0.9119286510590858,0.7462383133809098
880,communities,neural_net,JAWmm_oracle,0.9520624303232998,0.8921800890145982
880,communities,neural_net,JAWmm_lr,0.9665551839464883,0.959303246518602
880,communities,neural_net,JAWmm_rf,0.9520624303232998,0.8921800890145982
881,communities,neural_net,naive,0.5072463768115942,0.2817898475675904
881,communities,neural_net,jackknife,0.822742474916388,0.5795349376813381
881,communities,neural_net,jackknife+,0.8851727982162765,0.6119907544457878
881,communities,neural_net,jackknife-mm,0.9710144927536232,0.8728056668847011
881,communities,neural_net,CV+,0.9163879598662207,0.6864124248206591
881,communities,neural_net,split,0.7926421404682275,0.6713921311896485
881,communities,neural_net,JAW_oracle,0.9665551839464883,0.8500497598232499
881,communities,neural_net,JAW_lr,0.9665551839464883,0.8682571034068445
881,communities,neural_net,JAW_rf,0.9732441471571907,0.8344732696484434
881,communities,neural_net,JAWmm_oracle,0.987736900780379,1.0274491606192473
881,communities,neural_net,JAWmm_lr,0.987736900780379,1.0274491606192473
881,communities,neural_net,JAWmm_rf,0.987736900780379,1.0274491606192473
882,communities,neural_net,naive,0.4258639910813824,0.2747344564634766
882,communities,neural_net,jackknife,0.8205128205128205,0.6092546845857698
882,communities,neural_net,jackknife+,0.8338907469342252,0.6376354939997766
882,communities,neural_net,jackknife-mm,0.9230769230769231,0.9245069260920359
882,communities,neural_net,CV+,0.8706800445930881,0.6870888041097127
882,communities,neural_net,split,0.8060200668896321,0.7384095237560042
882,communities,neural_net,JAW_oracle,0.9620958751393534,1.058375717602766
882,communities,neural_net,JAW_lr,0.9910813823857302,1.2936448826576386
882,communities,neural_net,JAW_rf,0.959866220735786,0.9371612899492432
882,communities,neural_net,JAWmm_oracle,0.9810479375696767,1.2524135314555092
882,communities,neural_net,JAWmm_lr,0.9910813823857302,1.3601022685893023
882,communities,neural_net,JAWmm_rf,0.9765886287625418,1.1721940143716627
883,communities,neural_net,naive,0.48049052396878483,0.2956946688676747
883,communities,neural_net,jackknife,0.8573021181716833,0.6439700669484899
883,communities,neural_net,jackknife+,0.8539576365663322,0.6238568183236812
883,communities,neural_net,jackknife-mm,0.9420289855072463,0.8572038492572025
883,communities,neural_net,CV+,0.882943143812709,0.6720000151381511
883,communities,neural_net,split,0.7993311036789298,0.886025467205499
883,communities,neural_net,JAW_oracle,0.9108138238573021,0.7268508328492693
883,communities,neural_net,JAW_lr,0.9464882943143813,0.7831235811253057
883,communities,neural_net,JAW_rf,0.9130434782608695,0.7294047661236408
883,communities,neural_net,JAWmm_oracle,0.9420289855072463,0.8575152685983856
883,communities,neural_net,JAWmm_lr,0.987736900780379,0.9870367740957051
883,communities,neural_net,JAWmm_rf,0.9531772575250836,0.8919754379861744
884,communities,neural_net,naive,0.5607580824972129,0.3064871071659476
884,communities,neural_net,jackknife,0.8862876254180602,0.7066528575274027
884,communities,neural_net,jackknife+,0.8862876254180602,0.7155920211817145
884,communities,neural_net,jackknife-mm,0.9654403567447045,0.9718110528895484
884,communities,neural_net,CV+,0.9108138238573021,0.7451970684516563
884,communities,neural_net,split,0.8517279821627648,0.9632016922524473
884,communities,neural_net,JAW_oracle,0.9810479375696767,1.1798025574222297
884,communities,neural_net,JAW_lr,0.979933110367893,1.163582564442144
884,communities,neural_net,JAW_rf,0.9687848383500557,1.0086461998558514
884,communities,neural_net,JAWmm_oracle,0.9866220735785953,1.337227146426299
884,communities,neural_net,JAWmm_lr,0.9866220735785953,1.337227146426299
884,communities,neural_net,JAWmm_rf,0.9832775919732442,1.230167630202379
885,communities,neural_net,naive,0.5094760312151616,0.3150797599809929
885,communities,neural_net,jackknife,0.887402452619844,0.731159224738025
885,communities,neural_net,jackknife+,0.8717948717948718,0.7183260219340749
885,communities,neural_net,jackknife-mm,0.959866220735786,1.030360475613754
885,communities,neural_net,CV+,0.9241917502787068,0.7605652091104484
885,communities,neural_net,split,0.842809364548495,0.8958497984605667
885,communities,neural_net,JAW_oracle,0.9933110367892977,1.3929969728666398
885,communities,neural_net,JAW_lr,0.9944258639910813,1.5168413261290685
885,communities,neural_net,JAW_rf,0.9910813823857302,1.30717915572598
885,communities,neural_net,JAWmm_oracle,0.9955406911928651,1.6320108357398337
885,communities,neural_net,JAWmm_lr,0.9955406911928651,1.6320108357398337
885,communities,neural_net,JAWmm_rf,0.9843924191750278,1.3190767850157061
886,communities,neural_net,naive,0.48940914158305465,0.24466685094880836
886,communities,neural_net,jackknife,0.7369007803790413,0.537048916274415
886,communities,neural_net,jackknife+,0.7447045707915273,0.5512810158497627
886,communities,neural_net,jackknife-mm,0.9052396878483835,0.7790293709783651
886,communities,neural_net,CV+,0.8171683389074693,0.5925316972130996
886,communities,neural_net,split,0.8115942028985508,0.7166085807092778
886,communities,neural_net,JAW_oracle,0.9609810479375697,0.9569578272903736
886,communities,neural_net,JAW_lr,0.9754738015607581,0.9500274976486462
886,communities,neural_net,JAW_rf,0.9698996655518395,0.9404176561224071
886,communities,neural_net,JAWmm_oracle,0.992196209587514,1.1507392470737683
886,communities,neural_net,JAWmm_lr,0.992196209587514,1.1507392470737683
886,communities,neural_net,JAWmm_rf,0.987736900780379,1.1135903865935084
887,communities,neural_net,naive,0.48049052396878483,0.2694658813427021
887,communities,neural_net,jackknife,0.7335562987736901,0.5149563262786301
887,communities,neural_net,jackknife+,0.8037904124860646,0.5487667760498656
887,communities,neural_net,jackknife-mm,0.927536231884058,0.7656586903729021
887,communities,neural_net,CV+,0.8851727982162765,0.6248435354997994
887,communities,neural_net,split,0.7736900780379041,0.7173499048153887
887,communities,neural_net,JAW_oracle,0.939799331103679,0.7973565288369969
887,communities,neural_net,JAW_lr,0.9264214046822743,0.7304627146365107
887,communities,neural_net,JAW_rf,0.9286510590858417,0.7778375373393016
887,communities,neural_net,JAWmm_oracle,0.9687848383500557,0.9617735753848151
887,communities,neural_net,JAWmm_lr,0.967670011148272,0.9508423362021661
887,communities,neural_net,JAWmm_rf,0.9687848383500557,0.9617735753848151
888,communities,neural_net,naive,0.7614269788182831,0.3207429351599864
888,communities,neural_net,jackknife,0.9576365663322185,0.6669525641841048
888,communities,neural_net,jackknife+,0.9509476031215162,0.668633150334061
888,communities,neural_net,jackknife-mm,0.9788182831661093,0.8434352719374639
888,communities,neural_net,CV+,0.9587513935340022,0.6795019978777429
888,communities,neural_net,split,0.9665551839464883,1.028121917398222
888,communities,neural_net,JAW_oracle,0.9576365663322185,0.7084673047309131
888,communities,neural_net,JAW_lr,0.967670011148272,0.8172215559055857
888,communities,neural_net,JAW_rf,0.9464882943143813,0.6753146909464498
888,communities,neural_net,JAWmm_oracle,0.9821627647714605,0.8766180149294939
888,communities,neural_net,JAWmm_lr,0.9899665551839465,0.9810105461766389
888,communities,neural_net,JAWmm_rf,0.9743589743589743,0.7953328002317984
889,communities,neural_net,naive,0.42920847268673357,0.24769358294909283
889,communities,neural_net,jackknife,0.7647714604236343,0.607314528195875
889,communities,neural_net,jackknife+,0.770345596432553,0.6043105493125003
889,communities,neural_net,jackknife-mm,0.9052396878483835,0.8041192383931113
889,communities,neural_net,CV+,0.8082497212931996,0.6469852692310623
889,communities,neural_net,split,0.802675585284281,0.6706202320865807
889,communities,neural_net,JAW_oracle,0.9576365663322185,0.9151542467909047
889,communities,neural_net,JAW_lr,0.9698996655518395,1.0838507802419415
889,communities,neural_net,JAW_rf,0.9520624303232998,0.835228210742864
889,communities,neural_net,JAWmm_oracle,0.9632107023411371,1.0316072685843063
889,communities,neural_net,JAWmm_lr,0.9632107023411371,1.0316072685843063
889,communities,neural_net,JAWmm_rf,0.9464882943143813,0.9055446670969677
890,communities,neural_net,naive,0.5797101449275363,0.30865904796226307
890,communities,neural_net,jackknife,0.8706800445930881,0.6276833864954978
890,communities,neural_net,jackknife+,0.875139353400223,0.6566608783618161
890,communities,neural_net,jackknife-mm,0.9487179487179487,0.869005231719098
890,communities,neural_net,CV+,0.915273132664437,0.7049122755956785
890,communities,neural_net,split,0.8885172798216276,0.7803256847454312
890,communities,neural_net,JAW_oracle,0.9442586399108138,0.8594010833612762
890,communities,neural_net,JAW_lr,0.9565217391304348,0.8165662635607365
890,communities,neural_net,JAW_rf,0.9342251950947603,0.7945838619316397
890,communities,neural_net,JAWmm_oracle,0.9654403567447045,1.004073126618851
890,communities,neural_net,JAWmm_lr,0.9654403567447045,1.004073126618851
890,communities,neural_net,JAWmm_rf,0.9632107023411371,0.9638897563374568
891,communities,neural_net,naive,0.4269788182831661,0.2551376685955711
891,communities,neural_net,jackknife,0.7290969899665551,0.5732145912777067
891,communities,neural_net,jackknife+,0.7848383500557413,0.5853069479956516
891,communities,neural_net,jackknife-mm,0.9386845039018952,0.830348083047472
891,communities,neural_net,CV+,0.8272017837235228,0.6425334974955558
891,communities,neural_net,split,0.7435897435897436,0.6446412315278709
891,communities,neural_net,JAW_oracle,0.9364548494983278,0.7688141508081421
891,communities,neural_net,JAW_lr,0.9565217391304348,0.8088532786858894
891,communities,neural_net,JAW_rf,0.9364548494983278,0.7597989475188394
891,communities,neural_net,JAWmm_oracle,0.9832775919732442,1.0044473540623327
891,communities,neural_net,JAWmm_lr,0.9832775919732442,1.013717534082302
891,communities,neural_net,JAWmm_rf,0.979933110367893,0.9666354816071456
892,communities,neural_net,naive,0.5763656633221851,0.245455900213159
892,communities,neural_net,jackknife,0.8807134894091416,0.5006191347445165
892,communities,neural_net,jackknife+,0.8985507246376812,0.5020564900644269
892,communities,neural_net,jackknife-mm,0.9721293199554069,0.6631395245963545
892,communities,neural_net,CV+,0.9565217391304348,0.6033740700792303
892,communities,neural_net,split,0.9409141583054627,0.6220187887440299
892,communities,neural_net,JAW_oracle,0.9364548494983278,0.5581396643299661
892,communities,neural_net,JAW_lr,0.939799331103679,0.5731477056890051
892,communities,neural_net,JAW_rf,0.9219620958751393,0.5550151603584632
892,communities,neural_net,JAWmm_oracle,0.9754738015607581,0.6932001300933779
892,communities,neural_net,JAWmm_lr,0.9788182831661093,0.7179149751600936
892,communities,neural_net,JAWmm_rf,0.9754738015607581,0.6732964193675134
893,communities,neural_net,naive,0.45707915273132665,0.24174968560531898
893,communities,neural_net,jackknife,0.7268673355629878,0.5712973050114654
893,communities,neural_net,jackknife+,0.7670011148272018,0.5842028896835141
893,communities,neural_net,jackknife-mm,0.9119286510590858,0.8179072766695339
893,communities,neural_net,CV+,0.8405797101449275,0.6243332206512248
893,communities,neural_net,split,0.8338907469342252,0.9617005629377071
893,communities,neural_net,JAW_oracle,0.9409141583054627,0.9292794338189652
893,communities,neural_net,JAW_lr,0.9420289855072463,0.8529525982061847
893,communities,neural_net,JAW_rf,0.9264214046822743,0.8388097342777847
893,communities,neural_net,JAWmm_oracle,0.9632107023411371,1.0553726462982318
893,communities,neural_net,JAWmm_lr,0.959866220735786,1.0372337086032855
893,communities,neural_net,JAWmm_rf,0.959866220735786,1.0372337086032855
894,communities,neural_net,naive,0.496098104793757,0.31735607488473505
894,communities,neural_net,jackknife,0.8327759197324415,0.6650462115470269
894,communities,neural_net,jackknife+,0.8651059085841695,0.711894180221387
894,communities,neural_net,jackknife-mm,0.9754738015607581,0.9511644780284386
894,communities,neural_net,CV+,0.9052396878483835,0.7813910095043897
894,communities,neural_net,split,0.7948717948717948,0.9790562183184777
894,communities,neural_net,JAW_oracle,0.9754738015607581,0.9508622626635344
894,communities,neural_net,JAW_lr,0.9509476031215162,0.821949023597619
894,communities,neural_net,JAW_rf,0.9721293199554069,0.98927568947907
894,communities,neural_net,JAWmm_oracle,0.992196209587514,1.1760347532334308
894,communities,neural_net,JAWmm_lr,0.9810479375696767,1.0057586237087912
894,communities,neural_net,JAWmm_rf,0.9933110367892977,1.2106584287702211
895,communities,neural_net,naive,0.7714604236343366,0.3196978018843679
895,communities,neural_net,jackknife,0.9698996655518395,0.7347993751969959
895,communities,neural_net,jackknife+,0.9620958751393534,0.7357305587492198
895,communities,neural_net,jackknife-mm,0.9843924191750278,0.9167433445257068
895,communities,neural_net,CV+,0.9698996655518395,0.7622161253434234
895,communities,neural_net,split,0.9108138238573021,0.7950076626991525
895,communities,neural_net,JAW_oracle,0.9420289855072463,0.5866499395948168
895,communities,neural_net,JAW_lr,0.9241917502787068,0.5239264524123004
895,communities,neural_net,JAW_rf,0.939799331103679,0.5926261184894384
895,communities,neural_net,JAWmm_oracle,0.9743589743589743,0.729259633448771
895,communities,neural_net,JAWmm_lr,0.967670011148272,0.6429919674383999
895,communities,neural_net,JAWmm_rf,0.9743589743589743,0.729259633448771
896,communities,neural_net,naive,0.7279821627647715,0.27668552843718
896,communities,neural_net,jackknife,0.9632107023411371,0.6319410898383613
896,communities,neural_net,jackknife+,0.9609810479375697,0.6339952178898809
896,communities,neural_net,jackknife-mm,0.9955406911928651,0.8138075173281816
896,communities,neural_net,CV+,0.9777034559643255,0.6985934771945586
896,communities,neural_net,split,0.9821627647714605,1.0101374780674512
896,communities,neural_net,JAW_oracle,0.979933110367893,0.7489766356663811
896,communities,neural_net,JAW_lr,0.992196209587514,0.9468391927644075
896,communities,neural_net,JAW_rf,0.979933110367893,0.7528515661925747
896,communities,neural_net,JAWmm_oracle,0.9955406911928651,0.8599934272272667
896,communities,neural_net,JAWmm_lr,0.9988851727982163,1.0720474040126562
896,communities,neural_net,JAWmm_rf,0.9955406911928651,0.8599934272272667
897,communities,neural_net,naive,0.7290969899665551,0.25879907963507714
897,communities,neural_net,jackknife,0.9342251950947603,0.5664803583214608
897,communities,neural_net,jackknife+,0.9375696767001115,0.5632305734051409
897,communities,neural_net,jackknife-mm,0.9810479375696767,0.7335475986289588
897,communities,neural_net,CV+,0.9565217391304348,0.6307747830915326
897,communities,neural_net,split,0.9364548494983278,0.7247314451741704
897,communities,neural_net,JAW_oracle,0.9175027870680045,0.4851018892312573
897,communities,neural_net,JAW_lr,0.9297658862876255,0.47980946277216896
897,communities,neural_net,JAW_rf,0.9375696767001115,0.516434660267048
897,communities,neural_net,JAWmm_oracle,0.9698996655518395,0.6371362329347348
897,communities,neural_net,JAWmm_lr,0.9698996655518395,0.6371362329347348
897,communities,neural_net,JAWmm_rf,0.9732441471571907,0.6463770713855166
898,communities,neural_net,naive,0.5496098104793757,0.2686867200408175
898,communities,neural_net,jackknife,0.778149386845039,0.5046795916971192
898,communities,neural_net,jackknife+,0.8071348940914158,0.5118321200557099
898,communities,neural_net,jackknife-mm,0.9442586399108138,0.7327371527777944
898,communities,neural_net,CV+,0.8784838350055741,0.5907562732617566
898,communities,neural_net,split,0.7736900780379041,0.6346488920579494
898,communities,neural_net,JAW_oracle,0.915273132664437,0.6490790675466738
898,communities,neural_net,JAW_lr,0.8918617614269788,0.5593220557075083
898,communities,neural_net,JAW_rf,0.9186176142697882,0.6354211446347381
898,communities,neural_net,JAWmm_oracle,0.9632107023411371,0.7919526881336922
898,communities,neural_net,JAWmm_lr,0.9119286510590858,0.6859368697108847
898,communities,neural_net,JAWmm_rf,0.9609810479375697,0.7884018832001038
899,communities,neural_net,naive,0.6477146042363434,0.3308933120504489
899,communities,neural_net,jackknife,0.8539576365663322,0.5865131190109146
899,communities,neural_net,jackknife+,0.8695652173913043,0.6116847909501733
899,communities,neural_net,jackknife-mm,0.9609810479375697,0.844483506909958
899,communities,neural_net,CV+,0.927536231884058,0.6783830539650696
899,communities,neural_net,split,0.9230769230769231,0.823126717356097
899,communities,neural_net,JAW_oracle,0.9710144927536232,0.8503514513389725
899,communities,neural_net,JAW_lr,0.9721293199554069,0.9061313526876842
899,communities,neural_net,JAW_rf,0.9721293199554069,0.8598076137346153
899,communities,neural_net,JAWmm_oracle,0.9933110367892977,1.0933527432644974
899,communities,neural_net,JAWmm_lr,0.9933110367892977,1.0976883828904387
899,communities,neural_net,JAWmm_rf,0.9933110367892977,1.0933527432644974
900,communities,neural_net,naive,0.5473801560758083,0.29047014046299213
900,communities,neural_net,jackknife,0.8405797101449275,0.5756883431939432
900,communities,neural_net,jackknife+,0.8338907469342252,0.5838816351587348
900,communities,neural_net,jackknife-mm,0.927536231884058,0.7754160393206428
900,communities,neural_net,CV+,0.8639910813823858,0.637482347204289
900,communities,neural_net,split,0.7681159420289855,0.6613238475250587
900,communities,neural_net,JAW_oracle,0.9319955406911928,0.7869151849865735
900,communities,neural_net,JAW_lr,0.947603121516165,0.8055894572321483
900,communities,neural_net,JAW_rf,0.9264214046822743,0.757001745224027
900,communities,neural_net,JAWmm_oracle,0.9687848383500557,0.9516558186641985
900,communities,neural_net,JAWmm_lr,0.9743589743589743,0.9866428811132729
900,communities,neural_net,JAWmm_rf,0.9643255295429208,0.9256892600221256
901,communities,neural_net,naive,0.43478260869565216,0.24541438910049784
901,communities,neural_net,jackknife,0.7023411371237458,0.4602673737431149
901,communities,neural_net,jackknife+,0.6956521739130435,0.47395426506797317
901,communities,neural_net,jackknife-mm,0.8717948717948718,0.65120069761995
901,communities,neural_net,CV+,0.7670011148272018,0.5325992067343306
901,communities,neural_net,split,0.7246376811594203,0.6922971157221339
901,communities,neural_net,JAW_oracle,0.867335562987737,0.7243237760412315
901,communities,neural_net,JAW_lr,0.8851727982162765,0.6928728152374415
901,communities,neural_net,JAW_rf,0.8840579710144928,0.7240259835686482
901,communities,neural_net,JAWmm_oracle,0.9643255295429208,0.8527254402425898
901,communities,neural_net,JAWmm_lr,0.9632107023411371,0.8460807091385871
901,communities,neural_net,JAWmm_rf,0.9643255295429208,0.848719281373784
902,communities,neural_net,naive,0.3656633221850613,0.2598673551905699
902,communities,neural_net,jackknife,0.6276477146042363,0.5609409909608313
902,communities,neural_net,jackknife+,0.6800445930880713,0.5760843805138053
902,communities,neural_net,jackknife-mm,0.830546265328874,0.7901850552874305
902,communities,neural_net,CV+,0.7525083612040134,0.686038837594269
902,communities,neural_net,split,0.6599777034559643,0.6098562095721956
902,communities,neural_net,JAW_oracle,0.8171683389074693,0.7313210890348727
902,communities,neural_net,JAW_lr,0.842809364548495,0.7377416539318963
902,communities,neural_net,JAW_rf,0.830546265328874,0.7221246158733363
902,communities,neural_net,JAWmm_oracle,0.867335562987737,0.9028268926182016
902,communities,neural_net,JAWmm_lr,0.867335562987737,0.9028268926182016
902,communities,neural_net,JAWmm_rf,0.8461538461538461,0.8571018156622191
903,communities,neural_net,naive,0.7246376811594203,0.26865360299002894
903,communities,neural_net,jackknife,0.9620958751393534,0.6380916668839203
903,communities,neural_net,jackknife+,0.9620958751393534,0.6267024088844948
903,communities,neural_net,jackknife-mm,0.9810479375696767,0.7612487668650175
903,communities,neural_net,CV+,0.967670011148272,0.654637205511561
903,communities,neural_net,split,0.9431438127090301,0.7926562010013183
903,communities,neural_net,JAW_oracle,0.8985507246376812,0.4396221216149959
903,communities,neural_net,JAW_lr,0.9130434782608695,0.4445522556924669
903,communities,neural_net,JAW_rf,0.9308807134894092,0.475340928049798
903,communities,neural_net,JAWmm_oracle,0.9576365663322185,0.5280302248521631
903,communities,neural_net,JAWmm_lr,0.9632107023411371,0.550510026782528
903,communities,neural_net,JAWmm_rf,0.9654403567447045,0.5639288783934648
904,communities,neural_net,naive,0.6911928651059086,0.249143353015149
904,communities,neural_net,jackknife,0.9186176142697882,0.5580210091276068
904,communities,neural_net,jackknife+,0.9253065774804905,0.5766079620692062
904,communities,neural_net,jackknife-mm,0.9832775919732442,0.7313038427943749
904,communities,neural_net,CV+,0.947603121516165,0.6325089081867894
904,communities,neural_net,split,0.8818283166109253,0.574444383765087
904,communities,neural_net,JAW_oracle,0.855072463768116,0.41120740570884906
904,communities,neural_net,JAW_lr,0.8394648829431438,0.4021713837894925
904,communities,neural_net,JAW_rf,0.8740245261984393,0.4360424926732392
904,communities,neural_net,JAWmm_oracle,0.9487179487179487,0.5719078176557668
904,communities,neural_net,JAWmm_lr,0.9453734671125975,0.546106179133864
904,communities,neural_net,JAWmm_rf,0.9487179487179487,0.5719078176557668
905,communities,neural_net,naive,0.7770345596432553,0.3130789831474782
905,communities,neural_net,jackknife,0.9230769230769231,0.6023313223046368
905,communities,neural_net,jackknife+,0.939799331103679,0.6248671939893535
905,communities,neural_net,jackknife-mm,0.979933110367893,0.7634869956426042
905,communities,neural_net,CV+,0.9665551839464883,0.649155886604071
905,communities,neural_net,split,0.9542920847268673,0.8950790679872329
905,communities,neural_net,JAW_oracle,0.8974358974358975,0.4791122918140368
905,communities,neural_net,JAW_lr,0.9041248606465998,0.5091616019518984
905,communities,neural_net,JAW_rf,0.9219620958751393,0.5485105219199335
905,communities,neural_net,JAWmm_oracle,0.9587513935340022,0.6201450547335708
905,communities,neural_net,JAWmm_lr,0.9609810479375697,0.625742613099883
