itrial,dataset,muh_fun,method,coverage,width
890,wine,neural_net,JAW_oracle,0.9484978540772532,3.4067085525555125
890,wine,neural_net,JAW_lr,0.9513590844062947,3.4185012862848074
890,wine,neural_net,JAW_rf,0.9456366237482118,3.2460140415057204
890,wine,neural_net,JAWmm_oracle,0.9957081545064378,4.80753016376152
890,wine,neural_net,JAWmm_lr,0.9957081545064378,4.80753016376152
890,wine,neural_net,JAWmm_rf,0.9957081545064378,4.462284023057762
891,wine,neural_net,naive,0.642346208869814,1.6183531924355314
891,wine,neural_net,jackknife,0.7854077253218884,2.473847858194203
891,wine,neural_net,jackknife+,0.8755364806866953,2.794977310812646
891,wine,neural_net,jackknife-mm,0.994277539341917,4.397974445579124
891,wine,neural_net,CV+,0.8812589413447782,2.8779346802806156
891,wine,neural_net,split,0.8226037195994278,2.88900014801567
891,wine,neural_net,JAW_oracle,0.9298998569384835,3.2301350543083913
891,wine,neural_net,JAW_lr,0.9184549356223176,3.249936161037164
891,wine,neural_net,JAW_rf,0.9184549356223176,3.0696104758448026
891,wine,neural_net,JAWmm_oracle,0.9971387696709585,4.80300801144167
891,wine,neural_net,JAWmm_lr,0.9971387696709585,4.80300801144167
891,wine,neural_net,JAWmm_rf,0.9971387696709585,4.7617467777567635
892,wine,neural_net,naive,0.6781115879828327,1.732217506965604
892,wine,neural_net,jackknife,0.82689556509299,2.569602549262358
892,wine,neural_net,jackknife+,0.8497854077253219,2.5829115168477497
892,wine,neural_net,jackknife-mm,0.9814020028612304,3.923766156528269
892,wine,neural_net,CV+,0.8369098712446352,2.608149415998386
892,wine,neural_net,split,0.7839771101573677,3.214977880331052
892,wine,neural_net,JAW_oracle,0.876967095851216,2.4662481463112655
892,wine,neural_net,JAW_lr,0.8597997138769671,2.3875673006566176
892,wine,neural_net,JAW_rf,0.8884120171673819,2.5115939418249678
892,wine,neural_net,JAWmm_oracle,0.9556509298998569,3.2778662315205684
892,wine,neural_net,JAWmm_lr,0.9556509298998569,3.2778662315205684
892,wine,neural_net,JAWmm_rf,0.9556509298998569,3.2778662315205684
893,wine,neural_net,naive,0.7553648068669528,1.8865820344333812
893,wine,neural_net,jackknife,0.8741058655221745,2.7330702397811955
893,wine,neural_net,jackknife+,0.9227467811158798,2.9097611933190928
893,wine,neural_net,jackknife-mm,0.9985693848354793,4.3800220620774075
893,wine,neural_net,CV+,0.9384835479256081,3.06109178404066
893,wine,neural_net,split,0.8125894134477826,3.5986079889991522
893,wine,neural_net,JAW_oracle,0.9456366237482118,3.143498683608205
893,wine,neural_net,JAW_lr,0.9370529327610873,3.0596603729141707
893,wine,neural_net,JAW_rf,0.9756795422031473,3.323055791056227
893,wine,neural_net,JAWmm_oracle,0.9985693848354793,4.3800220620774075
893,wine,neural_net,JAWmm_lr,0.9856938483547926,4.021748483348149
893,wine,neural_net,JAWmm_rf,0.9985693848354793,4.626948841075811
894,wine,neural_net,naive,0.7453505007153076,1.8223395058078538
894,wine,neural_net,jackknife,0.9198855507868383,2.6028139582594747
894,wine,neural_net,jackknife+,0.9170243204577968,2.6557412901055573
894,wine,neural_net,jackknife-mm,0.9785407725321889,3.719580442966321
894,wine,neural_net,CV+,0.9456366237482118,2.773143667662694
894,wine,neural_net,split,0.8640915593705293,3.392362247660465
894,wine,neural_net,JAW_oracle,0.9527896995708155,2.98865897643572
894,wine,neural_net,JAW_lr,0.9542203147353362,3.0094367179200043
894,wine,neural_net,JAW_rf,0.949928469241774,2.842447465835435
894,wine,neural_net,JAWmm_oracle,0.9928469241773963,4.030035837705657
894,wine,neural_net,JAWmm_lr,0.9928469241773963,4.030035837705657
894,wine,neural_net,JAWmm_rf,0.9828326180257511,3.8300673949425095
895,wine,neural_net,naive,0.6852646638054364,1.7398402265830235
895,wine,neural_net,jackknife,0.8841201716738197,2.8196782119393866
895,wine,neural_net,jackknife+,0.9284692417739628,2.857093061496669
895,wine,neural_net,jackknife-mm,0.9957081545064378,4.046101154602807
895,wine,neural_net,CV+,0.9141630901287554,2.806405899289379
895,wine,neural_net,split,0.8397711015736766,2.875195086891342
895,wine,neural_net,JAW_oracle,0.9742489270386266,3.5868605850103448
895,wine,neural_net,JAW_lr,0.9642346208869814,3.5775906424831962
895,wine,neural_net,JAW_rf,0.9399141630901288,3.242376966175943
895,wine,neural_net,JAWmm_oracle,1.0,4.560146982251332
895,wine,neural_net,JAWmm_lr,1.0,4.69666650893838
895,wine,neural_net,JAWmm_rf,1.0,4.301126127284832
896,wine,neural_net,naive,0.703862660944206,1.5497288037813455
896,wine,neural_net,jackknife,0.8555078683834049,2.2741132597017266
896,wine,neural_net,jackknife+,0.8755364806866953,2.3461761108559456
896,wine,neural_net,jackknife-mm,0.9685264663805436,3.4044663115112117
896,wine,neural_net,CV+,0.882689556509299,2.4278753150997856
896,wine,neural_net,split,0.8512160228898427,2.8604545676126953
896,wine,neural_net,JAW_oracle,0.9728183118741058,3.699766182805737
896,wine,neural_net,JAW_lr,0.9728183118741058,3.815069416317697
896,wine,neural_net,JAW_rf,0.9399141630901288,2.8384458514020965
896,wine,neural_net,JAWmm_oracle,0.9985693848354793,4.581574061175801
896,wine,neural_net,JAWmm_lr,0.9985693848354793,4.581574061175801
896,wine,neural_net,JAWmm_rf,0.9842632331902719,3.6611007096928647
897,wine,neural_net,naive,0.642346208869814,1.5596723157358596
897,wine,neural_net,jackknife,0.8454935622317596,2.454351777450059
897,wine,neural_net,jackknife+,0.9027181688125894,2.7901484256484776
897,wine,neural_net,jackknife-mm,0.9971387696709585,4.378997058849678
897,wine,neural_net,CV+,0.9098712446351931,2.7228587990046815
897,wine,neural_net,split,0.8655221745350501,3.5997715816334193
897,wine,neural_net,JAW_oracle,0.9527896995708155,3.1794099622173437
897,wine,neural_net,JAW_lr,0.9413447782546495,2.9741723120684647
897,wine,neural_net,JAW_rf,0.949928469241774,3.148563758310144
897,wine,neural_net,JAWmm_oracle,0.9971387696709585,4.370097307477724
897,wine,neural_net,JAWmm_lr,0.9914163090128756,4.209069025609236
897,wine,neural_net,JAWmm_rf,0.9971387696709585,4.343636459903363
898,wine,neural_net,naive,0.7839771101573677,1.9169128073799548
898,wine,neural_net,jackknife,0.8526466380543634,2.4477178805605995
898,wine,neural_net,jackknife+,0.8984263233190272,2.6028297116090178
898,wine,neural_net,jackknife-mm,0.9928469241773963,3.887766050727328
898,wine,neural_net,CV+,0.9470672389127325,2.9448868097750953
898,wine,neural_net,split,0.9284692417739628,3.8073199078387887
898,wine,neural_net,JAW_oracle,0.9628040057224606,3.4614892015752483
898,wine,neural_net,JAW_lr,0.9628040057224606,3.435624284110408
898,wine,neural_net,JAW_rf,0.9513590844062947,2.8405210283687374
898,wine,neural_net,JAWmm_oracle,1.0,4.851082491837853
898,wine,neural_net,JAWmm_lr,1.0,4.851082491837853
898,wine,neural_net,JAWmm_rf,0.9914163090128756,3.75626623806087
899,wine,neural_net,naive,0.7253218884120172,1.4478326352221913
899,wine,neural_net,jackknife,0.882689556509299,2.5787146675842525
899,wine,neural_net,jackknife+,0.9384835479256081,2.7859089101304795
899,wine,neural_net,jackknife-mm,0.9957081545064378,4.227531801505469
899,wine,neural_net,CV+,0.9513590844062947,2.8046350820701615
899,wine,neural_net,split,0.8497854077253219,2.70763716369944
899,wine,neural_net,JAW_oracle,0.9971387696709585,5.2883017113386295
899,wine,neural_net,JAW_lr,0.9971387696709585,5.349228874727648
899,wine,neural_net,JAW_rf,0.9928469241773963,3.995434666640568
899,wine,neural_net,JAWmm_oracle,1.0,6.7892794998800765
899,wine,neural_net,JAWmm_lr,1.0,6.7892794998800765
899,wine,neural_net,JAWmm_rf,0.9985693848354793,5.064604522868119
900,wine,neural_net,naive,0.6938483547925608,1.6476105695438843
900,wine,neural_net,jackknife,0.8984263233190272,2.3733777617394267
900,wine,neural_net,jackknife+,0.9098712446351931,2.481538702221404
900,wine,neural_net,jackknife-mm,0.9713876967095851,3.569970537372525
900,wine,neural_net,CV+,0.9141630901287554,2.6231322690776793
900,wine,neural_net,split,0.8798283261802575,3.0319752894951666
900,wine,neural_net,JAW_oracle,0.927038626609442,2.9728224508389696
900,wine,neural_net,JAW_lr,0.9298998569384835,3.0465675081046006
900,wine,neural_net,JAW_rf,0.932761087267525,2.7985981693599067
900,wine,neural_net,JAWmm_oracle,0.9971387696709585,4.207796643702379
900,wine,neural_net,JAWmm_lr,0.9971387696709585,4.248642536510388
900,wine,neural_net,JAWmm_rf,0.9842632331902719,3.635638360537289
901,wine,neural_net,naive,0.6452074391988555,1.599077927092301
901,wine,neural_net,jackknife,0.8154506437768241,2.6720752865874484
901,wine,neural_net,jackknife+,0.8812589413447782,2.767769461345389
901,wine,neural_net,jackknife-mm,0.9899856938483548,4.255501125837728
901,wine,neural_net,CV+,0.8798283261802575,2.669753530395491
901,wine,neural_net,split,0.9198855507868383,3.2412350562992103
901,wine,neural_net,JAW_oracle,0.894134477825465,2.6550538923435436
901,wine,neural_net,JAW_lr,0.9070100143061517,2.8493169051141134
901,wine,neural_net,JAW_rf,0.9141630901287554,2.8097652385098453
901,wine,neural_net,JAWmm_oracle,0.9814020028612304,4.072761405858866
901,wine,neural_net,JAWmm_lr,0.9828326180257511,4.155232052643669
901,wine,neural_net,JAWmm_rf,0.9828326180257511,4.155232052643669
902,wine,neural_net,naive,0.7997138769670958,1.858918356729955
902,wine,neural_net,jackknife,0.8984263233190272,2.578422586334737
902,wine,neural_net,jackknife+,0.8912732474964234,2.6538261913265258
902,wine,neural_net,jackknife-mm,0.994277539341917,3.7901037137448537
902,wine,neural_net,CV+,0.9241773962804005,2.8330195219388328
902,wine,neural_net,split,0.8855507868383404,3.6017420022447038
902,wine,neural_net,JAW_oracle,0.9656652360515021,3.1429838773772882
902,wine,neural_net,JAW_lr,0.9384835479256081,3.1057341218136347
902,wine,neural_net,JAW_rf,0.9341917024320457,2.9597919962498045
902,wine,neural_net,JAWmm_oracle,0.9957081545064378,3.972856754827238
902,wine,neural_net,JAWmm_lr,0.9957081545064378,3.916044359186058
902,wine,neural_net,JAWmm_rf,0.9957081545064378,3.916044359186058
903,wine,neural_net,naive,0.6452074391988555,1.5274362410263205
903,wine,neural_net,jackknife,0.821173104434907,2.527727986183953
903,wine,neural_net,jackknife+,0.8454935622317596,2.5577324472970053
903,wine,neural_net,jackknife-mm,0.9828326180257511,4.042244394365197
903,wine,neural_net,CV+,0.8927038626609443,2.751357912571857
903,wine,neural_net,split,0.8969957081545065,3.854734513322464
903,wine,neural_net,JAW_oracle,0.9313304721030042,2.7022549543486454
903,wine,neural_net,JAW_lr,0.9113018597997139,2.7370776983007197
903,wine,neural_net,JAW_rf,0.8955650929899857,2.6796124690220156
903,wine,neural_net,JAWmm_oracle,0.9871244635193133,4.1472982216983
903,wine,neural_net,JAWmm_lr,0.9871244635193133,4.1472982216983
903,wine,neural_net,JAWmm_rf,0.9828326180257511,4.043310417760473
904,wine,neural_net,naive,0.65379113018598,1.5388885737297713
904,wine,neural_net,jackknife,0.7782546494992847,2.367945019404278
904,wine,neural_net,jackknife+,0.871244635193133,2.5803506198412123
904,wine,neural_net,jackknife-mm,0.994277539341917,4.054875837083574
904,wine,neural_net,CV+,0.9070100143061517,2.792999042896408
904,wine,neural_net,split,0.7782546494992847,2.9747874116252984
904,wine,neural_net,JAW_oracle,0.8898426323319027,2.6056067934869205
904,wine,neural_net,JAW_lr,0.9041487839771102,2.6001906606118155
904,wine,neural_net,JAW_rf,0.9041487839771102,2.729307715423487
904,wine,neural_net,JAWmm_oracle,0.9928469241773963,3.8629425324583764
904,wine,neural_net,JAWmm_lr,0.977110157367668,3.789958065398328
904,wine,neural_net,JAWmm_rf,0.994277539341917,4.042524916032839
905,wine,neural_net,naive,0.5951359084406295,1.483920077656883
905,wine,neural_net,jackknife,0.8025751072961373,2.3673657937456625
905,wine,neural_net,jackknife+,0.8841201716738197,2.6151993706806715
905,wine,neural_net,jackknife-mm,0.9814020028612304,3.902919607196428
905,wine,neural_net,CV+,0.8912732474964234,2.536467361232175
905,wine,neural_net,split,0.8626609442060086,2.7784035922718164
905,wine,neural_net,JAW_oracle,0.9957081545064378,3.899852015143445
905,wine,neural_net,JAW_lr,0.9957081545064378,3.8114038770878267
905,wine,neural_net,JAW_rf,0.9828326180257511,3.6596184578572135
905,wine,neural_net,JAWmm_oracle,1.0,5.020031903850498
905,wine,neural_net,JAWmm_lr,1.0,5.020031903850498
905,wine,neural_net,JAWmm_rf,1.0,5.020031903850498
906,wine,neural_net,naive,0.7010014306151645,1.6012997022117261
906,wine,neural_net,jackknife,0.8869814020028612,2.435156459452868
906,wine,neural_net,jackknife+,0.8927038626609443,2.5551277577198155
906,wine,neural_net,jackknife-mm,0.9799713876967096,3.8399194508987415
906,wine,neural_net,CV+,0.9027181688125894,2.458070164901258
906,wine,neural_net,split,0.8154506437768241,2.8950926791062965
906,wine,neural_net,JAW_oracle,0.9828326180257511,4.02040230664488
906,wine,neural_net,JAW_lr,0.9828326180257511,4.015936721826287
906,wine,neural_net,JAW_rf,0.977110157367668,3.670355280948286
906,wine,neural_net,JAWmm_oracle,1.0,5.310489319089592
906,wine,neural_net,JAWmm_lr,1.0,5.310489319089592
906,wine,neural_net,JAWmm_rf,0.9985693848354793,4.863548109087204
907,wine,neural_net,naive,0.6137339055793991,1.6199249152323194
907,wine,neural_net,jackknife,0.8626609442060086,2.6878856752777125
907,wine,neural_net,jackknife+,0.9413447782546495,2.936577421901857
907,wine,neural_net,jackknife-mm,0.9971387696709585,4.870024521176483
907,wine,neural_net,CV+,0.9356223175965666,3.2274923188528817
907,wine,neural_net,split,0.8297567954220315,3.166524706807616
907,wine,neural_net,JAW_oracle,0.994277539341917,3.8435650842967704
907,wine,neural_net,JAW_lr,0.994277539341917,3.9949098296348167
907,wine,neural_net,JAW_rf,0.9856938483547926,3.650849489691856
907,wine,neural_net,JAWmm_oracle,1.0,5.631571583555788
907,wine,neural_net,JAWmm_lr,1.0,6.025703930195541
907,wine,neural_net,JAWmm_rf,1.0,5.4740759076566565
908,wine,neural_net,naive,0.7467811158798283,1.9208652894778009
908,wine,neural_net,jackknife,0.8569384835479256,2.5869208545684295
908,wine,neural_net,jackknife+,0.9313304721030042,2.739529856928187
908,wine,neural_net,jackknife-mm,0.9899856938483548,4.213784165082701
908,wine,neural_net,CV+,0.9399141630901288,2.884220861406999
908,wine,neural_net,split,0.8669527896995708,3.2072648404645268
908,wine,neural_net,JAW_oracle,0.9957081545064378,4.398031207916345
908,wine,neural_net,JAW_lr,1.0,5.106358872267422
908,wine,neural_net,JAW_rf,0.9814020028612304,4.097572043699376
908,wine,neural_net,JAWmm_oracle,1.0,5.4013480005363705
908,wine,neural_net,JAWmm_lr,1.0,6.710646369885494
908,wine,neural_net,JAWmm_rf,1.0,5.4013480005363705
909,wine,neural_net,naive,0.575107296137339,1.596703789303799
909,wine,neural_net,jackknife,0.8226037195994278,2.5492769385031036
909,wine,neural_net,jackknife+,0.9256080114449213,2.7174908287514343
909,wine,neural_net,jackknife-mm,0.9814020028612304,4.166654228176999
909,wine,neural_net,CV+,0.9313304721030042,2.802901634945443
909,wine,neural_net,split,0.8197424892703863,2.785725403381143
909,wine,neural_net,JAW_oracle,0.9756795422031473,3.5541106958179443
909,wine,neural_net,JAW_lr,0.9656652360515021,3.366271608136972
909,wine,neural_net,JAW_rf,0.944206008583691,3.1960174208257
909,wine,neural_net,JAWmm_oracle,0.9985693848354793,4.866832039394808
909,wine,neural_net,JAWmm_lr,0.9985693848354793,4.866832039394808
909,wine,neural_net,JAWmm_rf,0.9985693848354793,4.531440678685105
910,wine,neural_net,naive,0.5908440629470673,1.5097318614103603
910,wine,neural_net,jackknife,0.8168812589413448,2.343509342355798
910,wine,neural_net,jackknife+,0.8669527896995708,2.4226787158016387
910,wine,neural_net,jackknife-mm,0.9728183118741058,3.926344038485678
910,wine,neural_net,CV+,0.871244635193133,2.4699746456922442
910,wine,neural_net,split,0.8597997138769671,3.135836612262276
910,wine,neural_net,JAW_oracle,0.9241773962804005,2.639594736020359
910,wine,neural_net,JAW_lr,0.9241773962804005,2.6296573640844034
910,wine,neural_net,JAW_rf,0.9284692417739628,2.6184925329832005
910,wine,neural_net,JAWmm_oracle,0.994277539341917,4.059282898750768
910,wine,neural_net,JAWmm_lr,0.994277539341917,4.059282898750768
910,wine,neural_net,JAWmm_rf,0.994277539341917,4.059282898750768
911,wine,neural_net,naive,0.592274678111588,1.531505722601171
911,wine,neural_net,jackknife,0.7682403433476395,2.3140386726770394
911,wine,neural_net,jackknife+,0.9098712446351931,2.674371247784303
911,wine,neural_net,jackknife-mm,0.9842632331902719,4.234212046022759
911,wine,neural_net,CV+,0.9256080114449213,2.7906799880696322
911,wine,neural_net,split,0.8683834048640916,3.4904528202352605
911,wine,neural_net,JAW_oracle,0.927038626609442,2.740724359616376
911,wine,neural_net,JAW_lr,0.9098712446351931,2.668198431049211
911,wine,neural_net,JAW_rf,0.9227467811158798,2.80186629909661
911,wine,neural_net,JAWmm_oracle,0.9928469241773963,4.50951995779371
911,wine,neural_net,JAWmm_lr,0.9899856938483548,4.305953600159134
911,wine,neural_net,JAWmm_rf,0.9928469241773963,4.50951995779371
912,wine,neural_net,naive,0.7253218884120172,1.7437515778142227
912,wine,neural_net,jackknife,0.8383404864091559,2.375988276898548
912,wine,neural_net,jackknife+,0.9012875536480687,2.60622499176731
912,wine,neural_net,jackknife-mm,0.977110157367668,3.7254927732524585
912,wine,neural_net,CV+,0.8984263233190272,2.767824771270724
912,wine,neural_net,split,0.844062947067239,2.8515102908091237
912,wine,neural_net,JAW_oracle,0.9141630901287554,2.672743334216796
912,wine,neural_net,JAW_lr,0.9399141630901288,2.6922221262564063
912,wine,neural_net,JAW_rf,0.9284692417739628,2.7079045660899546
912,wine,neural_net,JAWmm_oracle,0.977110157367668,3.7209150837556706
912,wine,neural_net,JAWmm_lr,0.977110157367668,3.7254927732524585
912,wine,neural_net,JAWmm_rf,0.977110157367668,3.7254927732524585
913,wine,neural_net,naive,0.597997138769671,1.5362229755924108
913,wine,neural_net,jackknife,0.8183118741058655,2.816833208169685
913,wine,neural_net,jackknife+,0.8841201716738197,2.9254690737275926
913,wine,neural_net,jackknife-mm,0.9885550786838341,4.935747099263671
913,wine,neural_net,CV+,0.927038626609442,3.091975738129392
913,wine,neural_net,split,0.8612303290414879,2.9883307861997253
913,wine,neural_net,JAW_oracle,0.9842632331902719,4.090670227145864
913,wine,neural_net,JAW_lr,0.9842632331902719,4.11042377139898
913,wine,neural_net,JAW_rf,0.9842632331902719,3.710381799093973
913,wine,neural_net,JAWmm_oracle,1.0,6.027406054834784
913,wine,neural_net,JAWmm_lr,1.0,6.027406054834784
913,wine,neural_net,JAWmm_rf,1.0,5.631108974608791
914,wine,neural_net,naive,0.7067238912732475,1.8643075190921685
914,wine,neural_net,jackknife,0.8683834048640916,3.1917098248554936
914,wine,neural_net,jackknife+,0.9628040057224606,3.4064652143177945
914,wine,neural_net,jackknife-mm,0.9957081545064378,5.455123904136386
914,wine,neural_net,CV+,0.9713876967095851,3.387859656163881
914,wine,neural_net,split,0.8412017167381974,3.2940884645694197
914,wine,neural_net,JAW_oracle,0.9685264663805436,3.408092963364946
914,wine,neural_net,JAW_lr,0.9570815450643777,3.2052507148980105
914,wine,neural_net,JAW_rf,0.9756795422031473,3.53001801928563
914,wine,neural_net,JAWmm_oracle,0.9957081545064378,5.18935026902104
914,wine,neural_net,JAWmm_lr,0.994277539341917,4.899758933001075
914,wine,neural_net,JAWmm_rf,0.9957081545064378,5.455123904136386
915,wine,neural_net,naive,0.6638054363376252,1.5672107724982531
915,wine,neural_net,jackknife,0.8326180257510729,2.554379477229558
915,wine,neural_net,jackknife+,0.8741058655221745,2.706051007269073
915,wine,neural_net,jackknife-mm,0.977110157367668,4.0630504816350195
915,wine,neural_net,CV+,0.9227467811158798,2.9586815513045375
915,wine,neural_net,split,0.8283261802575107,3.205810047141089
915,wine,neural_net,JAW_oracle,0.9484978540772532,3.627421163415357
915,wine,neural_net,JAW_lr,0.9470672389127325,3.350891000377313
915,wine,neural_net,JAW_rf,0.9198855507868383,2.990054770178104
915,wine,neural_net,JAWmm_oracle,1.0,4.825877024706955
915,wine,neural_net,JAWmm_lr,1.0,4.727551102785276
915,wine,neural_net,JAWmm_rf,0.9828326180257511,4.167940224681796
916,wine,neural_net,naive,0.6552217453505007,1.8009832523641052
916,wine,neural_net,jackknife,0.8168812589413448,2.7885099089746763
916,wine,neural_net,jackknife+,0.8869814020028612,2.9153654040678427
916,wine,neural_net,jackknife-mm,0.9899856938483548,4.491567971296553
916,wine,neural_net,CV+,0.9370529327610873,3.0992870781614528
916,wine,neural_net,split,0.8497854077253219,3.698895963694884
916,wine,neural_net,JAW_oracle,1.0,5.26597565389029
916,wine,neural_net,JAW_lr,1.0,6.129057146162219
916,wine,neural_net,JAW_rf,0.9828326180257511,3.595602395899671
916,wine,neural_net,JAWmm_oracle,1.0,5.8975850044556415
916,wine,neural_net,JAWmm_lr,1.0,6.914853804482955
916,wine,neural_net,JAWmm_rf,1.0,5.084584624875436
917,wine,neural_net,naive,0.6494992846924177,1.5068465434891465
917,wine,neural_net,jackknife,0.8555078683834049,2.389231952636715
917,wine,neural_net,jackknife+,0.8984263233190272,2.4652307939811893
917,wine,neural_net,jackknife-mm,0.9971387696709585,3.9633041782923524
917,wine,neural_net,CV+,0.9184549356223176,2.686031443158796
917,wine,neural_net,split,0.8812589413447782,2.91396625966161
917,wine,neural_net,JAW_oracle,0.9842632331902719,inf
917,wine,neural_net,JAW_lr,0.9842632331902719,inf
917,wine,neural_net,JAW_rf,0.9670958512160229,2.950099975918418
917,wine,neural_net,JAWmm_oracle,1.0,6.274109177806088
917,wine,neural_net,JAWmm_lr,1.0,6.274109177806088
917,wine,neural_net,JAWmm_rf,0.9971387696709585,4.16626877074354
918,wine,neural_net,naive,0.6680972818311874,1.6403024263598809
918,wine,neural_net,jackknife,0.8297567954220315,2.7832960576055292
918,wine,neural_net,jackknife+,0.871244635193133,2.951402248665474
918,wine,neural_net,jackknife-mm,0.9899856938483548,4.387988912248819
918,wine,neural_net,CV+,0.9456366237482118,3.17970710266661
918,wine,neural_net,split,0.8583690987124464,3.1783119596822544
918,wine,neural_net,JAW_oracle,0.9799713876967096,4.006654999476723
918,wine,neural_net,JAW_lr,0.9799713876967096,4.0574019494010605
918,wine,neural_net,JAW_rf,0.9699570815450643,3.694526612041284
918,wine,neural_net,JAWmm_oracle,1.0,5.313007278460784
918,wine,neural_net,JAWmm_lr,1.0,5.313007278460784
918,wine,neural_net,JAWmm_rf,0.9971387696709585,5.1419477701589225
919,wine,neural_net,naive,0.6609442060085837,1.482879117425373
919,wine,neural_net,jackknife,0.7982832618025751,2.2765968889041144
919,wine,neural_net,jackknife+,0.8311874105865522,2.521260809129977
919,wine,neural_net,jackknife-mm,0.9899856938483548,3.7901544287468196
919,wine,neural_net,CV+,0.8683834048640916,2.9860105112337507
919,wine,neural_net,split,0.844062947067239,3.082363246947395
919,wine,neural_net,JAW_oracle,0.9556509298998569,3.4522656209825255
919,wine,neural_net,JAW_lr,0.9399141630901288,3.2545873316149656
919,wine,neural_net,JAW_rf,0.9427753934191703,3.2107202193253173
919,wine,neural_net,JAWmm_oracle,0.994277539341917,4.845135663794694
919,wine,neural_net,JAWmm_lr,0.994277539341917,4.656414244633026
919,wine,neural_net,JAWmm_rf,0.994277539341917,4.656414244633026
920,wine,neural_net,naive,0.6824034334763949,1.6673279700639476
920,wine,neural_net,jackknife,0.8497854077253219,2.614657773577008
920,wine,neural_net,jackknife+,0.894134477825465,2.814886583804383
920,wine,neural_net,jackknife-mm,0.9828326180257511,4.386585362247422
920,wine,neural_net,CV+,0.8955650929899857,2.8491804719299427
920,wine,neural_net,split,0.8311874105865522,3.2403260903507736
920,wine,neural_net,JAW_oracle,0.9699570815450643,3.332562535648478
920,wine,neural_net,JAW_lr,0.9728183118741058,3.332562535648478
920,wine,neural_net,JAW_rf,0.9613733905579399,3.1030193394656926
920,wine,neural_net,JAWmm_oracle,0.994277539341917,5.020369713027792
920,wine,neural_net,JAWmm_lr,0.994277539341917,5.020369713027792
920,wine,neural_net,JAWmm_rf,0.9828326180257511,4.428688397253525
921,wine,neural_net,naive,0.6766809728183119,1.6575977997757576
921,wine,neural_net,jackknife,0.8683834048640916,2.519456752006846
921,wine,neural_net,jackknife+,0.876967095851216,2.626235291179304
921,wine,neural_net,jackknife-mm,0.9756795422031473,3.9457150677944464
921,wine,neural_net,CV+,0.9055793991416309,2.882597522238589
921,wine,neural_net,split,0.8569384835479256,2.989484977574353
921,wine,neural_net,JAW_oracle,0.9370529327610873,3.0391527451719638
921,wine,neural_net,JAW_lr,0.9413447782546495,3.0970072503415
921,wine,neural_net,JAW_rf,0.944206008583691,2.884019978019656
921,wine,neural_net,JAWmm_oracle,0.977110157367668,4.199739849783466
921,wine,neural_net,JAWmm_lr,0.9799713876967096,4.3088314343337455
921,wine,neural_net,JAWmm_rf,0.977110157367668,4.137132189187654
922,wine,neural_net,naive,0.7839771101573677,1.8504870977927634
922,wine,neural_net,jackknife,0.9098712446351931,2.6008715270465412
922,wine,neural_net,jackknife+,0.9113018597997139,2.685454482408911
922,wine,neural_net,jackknife-mm,0.9885550786838341,3.9371655279186992
922,wine,neural_net,CV+,0.9384835479256081,3.0035188355327067
922,wine,neural_net,split,0.882689556509299,3.258770163319358
922,wine,neural_net,JAW_oracle,0.9628040057224606,2.8842680830741276
922,wine,neural_net,JAW_lr,0.9642346208869814,2.9218970788944123
922,wine,neural_net,JAW_rf,0.9685264663805436,2.7497601266163656
922,wine,neural_net,JAWmm_oracle,0.9885550786838341,4.151868997838575
922,wine,neural_net,JAWmm_lr,0.9885550786838341,4.151868997838575
922,wine,neural_net,JAWmm_rf,0.9871244635193133,3.7627853317123705
923,wine,neural_net,naive,0.7253218884120172,1.7294708221671442
923,wine,neural_net,jackknife,0.8240343347639485,2.5127748222835464
923,wine,neural_net,jackknife+,0.8812589413447782,2.5984314134760247
923,wine,neural_net,jackknife-mm,0.9856938483547926,3.8182289565137264
923,wine,neural_net,CV+,0.8955650929899857,2.508882042728186
923,wine,neural_net,split,0.8383404864091559,2.3744487309500855
923,wine,neural_net,JAW_oracle,0.899856938483548,2.363188724878575
923,wine,neural_net,JAW_lr,0.9155937052932761,2.3129944151413646
923,wine,neural_net,JAW_rf,0.9599427753934192,2.496933056839559
923,wine,neural_net,JAWmm_oracle,0.9828326180257511,3.536014323722622
923,wine,neural_net,JAWmm_lr,0.9828326180257511,3.536014323722622
923,wine,neural_net,JAWmm_rf,0.9828326180257511,3.558416916760775
924,wine,neural_net,naive,0.6852646638054364,1.7464925719888278
924,wine,neural_net,jackknife,0.8612303290414879,2.4796025969592534
924,wine,neural_net,jackknife+,0.9012875536480687,2.6994361908903084
924,wine,neural_net,jackknife-mm,0.9914163090128756,4.129988371402071
924,wine,neural_net,CV+,0.9027181688125894,2.764526978797374
924,wine,neural_net,split,0.7811158798283262,2.9110398481475546
924,wine,neural_net,JAW_oracle,0.9871244635193133,4.735189801366231
924,wine,neural_net,JAW_lr,0.9885550786838341,4.8106634578850604
924,wine,neural_net,JAW_rf,0.9642346208869814,3.287433289177656
924,wine,neural_net,JAWmm_oracle,0.9985693848354793,5.425669509181474
924,wine,neural_net,JAWmm_lr,1.0,6.278150565078212
924,wine,neural_net,JAWmm_rf,0.9957081545064378,4.456747836055461
925,wine,neural_net,naive,0.6552217453505007,1.5812499772445712
925,wine,neural_net,jackknife,0.8469241773962805,2.4362564957777693
925,wine,neural_net,jackknife+,0.876967095851216,2.62204028784845
925,wine,neural_net,jackknife-mm,0.994277539341917,4.043098775083868
