itrial,dataset,muh_fun,method,coverage,width
178,airfoil,random_forest,JAW,0.9846390168970814,18.871724999999998
179,airfoil,random_forest,naive,0.5606758832565284,4.821000000000026
179,airfoil,random_forest,jackknife,0.8218125960061444,10.636600000000072
179,airfoil,random_forest,jackknife+,0.8709677419354839,11.475800000000007
179,airfoil,random_forest,jackknife-mm,0.9754224270353302,16.446025000000105
179,airfoil,random_forest,CV+,0.9047619047619048,12.296525000000074
179,airfoil,random_forest,split,0.8294930875576036,12.939799999999877
179,airfoil,random_forest,JAW,0.9523809523809523,14.72177500000005
180,airfoil,random_forest,naive,0.5023041474654378,4.6673999999999864
180,airfoil,random_forest,jackknife,0.7803379416282642,10.380549999999914
180,airfoil,random_forest,jackknife+,0.8433179723502304,11.219750000000033
180,airfoil,random_forest,jackknife-mm,0.9615975422427036,15.654099999999886
180,airfoil,random_forest,CV+,0.8448540706605223,11.304500000000004
180,airfoil,random_forest,split,0.8125960061443932,12.793399999999906
180,airfoil,random_forest,JAW,0.9247311827956989,14.211649999999977
181,airfoil,random_forest,naive,0.48847926267281105,4.718600000000038
181,airfoil,random_forest,jackknife,0.8433179723502304,11.184599999999932
181,airfoil,random_forest,jackknife+,0.8632872503840245,11.548499999999962
181,airfoil,random_forest,jackknife-mm,0.9615975422427036,16.27019999999993
181,airfoil,random_forest,CV+,0.869431643625192,12.278599999999983
181,airfoil,random_forest,split,0.8095238095238095,12.382900000000006
181,airfoil,random_forest,JAW,0.8955453149001537,12.936250000000001
182,airfoil,random_forest,naive,0.5714285714285714,5.02660000000003
182,airfoil,random_forest,jackknife,0.8740399385560675,10.866049999999973
182,airfoil,random_forest,jackknife+,0.8755760368663594,11.317099999999954
182,airfoil,random_forest,jackknife-mm,0.9477726574500768,15.624549999999914
182,airfoil,random_forest,CV+,0.8955453149001537,12.240375000000043
182,airfoil,random_forest,split,0.8863287250384024,15.24105000000003
182,airfoil,random_forest,JAW,0.9093701996927803,12.394774999999967
183,airfoil,random_forest,naive,0.5622119815668203,5.079999999999984
183,airfoil,random_forest,jackknife,0.8356374807987711,10.90349999999998
183,airfoil,random_forest,jackknife+,0.8740399385560675,11.197600000000008
183,airfoil,random_forest,jackknife-mm,0.9708141321044547,16.178050000000013
183,airfoil,random_forest,CV+,0.8924731182795699,11.50619999999995
183,airfoil,random_forest,split,0.8279569892473119,13.531599999999997
183,airfoil,random_forest,JAW,0.9339477726574501,13.635449999999977
184,airfoil,random_forest,naive,0.5345622119815668,4.945099999999911
184,airfoil,random_forest,jackknife,0.8786482334869432,11.95840000000004
184,airfoil,random_forest,jackknife+,0.8924731182795699,12.211050000000014
184,airfoil,random_forest,jackknife-mm,0.9615975422427036,17.25442500000004
184,airfoil,random_forest,CV+,0.8924731182795699,12.837375000000037
184,airfoil,random_forest,split,0.9139784946236559,15.359700000000032
184,airfoil,random_forest,JAW,0.9416282642089093,15.543049999999965
185,airfoil,random_forest,naive,0.49001536098310294,4.981899999999939
185,airfoil,random_forest,jackknife,0.7526881720430108,9.355900000000048
185,airfoil,random_forest,jackknife+,0.794162826420891,9.967150000000018
185,airfoil,random_forest,jackknife-mm,0.9170506912442397,14.219500000000053
185,airfoil,random_forest,CV+,0.7987711213517665,10.467000000000056
185,airfoil,random_forest,split,0.8540706605222734,14.301999999999992
185,airfoil,random_forest,JAW,0.8540706605222734,11.89070000000001
186,airfoil,random_forest,naive,0.44393241167434716,5.37390000000002
186,airfoil,random_forest,jackknife,0.8125960061443932,12.69619999999992
186,airfoil,random_forest,jackknife+,0.8448540706605223,13.21139999999997
186,airfoil,random_forest,jackknife-mm,0.9631336405529954,18.73014999999991
186,airfoil,random_forest,CV+,0.8663594470046083,13.349100000000035
186,airfoil,random_forest,split,0.9262672811059908,17.994
186,airfoil,random_forest,JAW,0.9308755760368663,16.538350000000037
187,airfoil,random_forest,naive,0.500768049155146,5.1329000000000065
187,airfoil,random_forest,jackknife,0.8356374807987711,13.582200000000057
187,airfoil,random_forest,jackknife+,0.8540706605222734,13.818999999999917
187,airfoil,random_forest,jackknife-mm,0.9385560675883257,18.847125000000062
187,airfoil,random_forest,CV+,0.8556067588325653,14.093149999999966
187,airfoil,random_forest,split,0.7987711213517665,13.616500000000087
187,airfoil,random_forest,JAW,0.9216589861751152,16.426600000000008
188,airfoil,random_forest,naive,0.49923195084485406,4.754600000000011
188,airfoil,random_forest,jackknife,0.8847926267281107,11.600800000000078
188,airfoil,random_forest,jackknife+,0.8970814132104454,12.432500000000047
188,airfoil,random_forest,jackknife-mm,0.967741935483871,17.250350000000054
188,airfoil,random_forest,CV+,0.890937019969278,12.785599999999931
188,airfoil,random_forest,split,0.9124423963133641,16.187500000000057
188,airfoil,random_forest,JAW,0.9554531490015361,16.10105
189,airfoil,random_forest,naive,0.4715821812596006,4.611500000000035
189,airfoil,random_forest,jackknife,0.8218125960061444,11.455700000000036
189,airfoil,random_forest,jackknife+,0.8233486943164362,12.096550000000022
189,airfoil,random_forest,jackknife-mm,0.9508448540706606,16.56695000000005
189,airfoil,random_forest,CV+,0.8571428571428571,12.578300000000027
189,airfoil,random_forest,split,0.890937019969278,14.677400000000006
189,airfoil,random_forest,JAW,0.8940092165898618,14.362899999999925
190,airfoil,random_forest,naive,0.5192012288786483,4.568800000000039
190,airfoil,random_forest,jackknife,0.847926267281106,11.262800000000055
190,airfoil,random_forest,jackknife+,0.8525345622119815,11.933224999999965
190,airfoil,random_forest,jackknife-mm,0.9447004608294931,16.506750000000025
190,airfoil,random_forest,CV+,0.8509984639016898,11.334099999999992
190,airfoil,random_forest,split,0.8387096774193549,13.747599999999977
190,airfoil,random_forest,JAW,0.890937019969278,12.939525000000003
191,airfoil,random_forest,naive,0.4470046082949309,4.496700000000004
191,airfoil,random_forest,jackknife,0.8648233486943164,11.79509999999999
191,airfoil,random_forest,jackknife+,0.9201228878648233,12.06989999999999
191,airfoil,random_forest,jackknife-mm,0.9938556067588326,17.65494999999997
191,airfoil,random_forest,CV+,0.9201228878648233,12.10170000000005
191,airfoil,random_forest,split,0.8648233486943164,12.60839999999996
191,airfoil,random_forest,JAW,0.9754224270353302,14.430424999999985
192,airfoil,random_forest,naive,0.4715821812596006,5.025100000000009
192,airfoil,random_forest,jackknife,0.7342549923195084,10.40160000000003
192,airfoil,random_forest,jackknife+,0.8202764976958525,11.11477499999998
192,airfoil,random_forest,jackknife-mm,0.9431643625192012,15.637525000000053
192,airfoil,random_forest,CV+,0.837173579109063,11.860050000000044
192,airfoil,random_forest,split,0.7972350230414746,11.528699999999958
192,airfoil,random_forest,JAW,0.8602150537634409,13.095000000000013
193,airfoil,random_forest,naive,0.5499231950844854,5.44704999999999
193,airfoil,random_forest,jackknife,0.858678955453149,11.394800000000004
193,airfoil,random_forest,jackknife+,0.8709677419354839,11.82069999999996
193,airfoil,random_forest,jackknife-mm,0.9662058371735791,16.88554999999998
193,airfoil,random_forest,CV+,0.8955453149001537,12.728950000000026
193,airfoil,random_forest,split,0.837173579109063,13.461700000000008
193,airfoil,random_forest,JAW,0.9308755760368663,13.544099999999958
194,airfoil,random_forest,naive,0.38863287250384027,3.9476999999999975
194,airfoil,random_forest,jackknife,0.7665130568356375,11.129699999999985
194,airfoil,random_forest,jackknife+,0.7987711213517665,11.213199999999944
194,airfoil,random_forest,jackknife-mm,0.901689708141321,15.524850000000015
194,airfoil,random_forest,CV+,0.7910906298003072,11.30939999999994
194,airfoil,random_forest,split,0.8233486943164362,13.459800000000001
194,airfoil,random_forest,JAW,0.8325652841781874,12.588249999999931
195,airfoil,random_forest,naive,0.45314900153609833,4.4389000000000465
195,airfoil,random_forest,jackknife,0.8556067588325653,11.892500000000041
195,airfoil,random_forest,jackknife+,0.8940092165898618,12.088625000000036
195,airfoil,random_forest,jackknife-mm,0.9815668202764977,17.371500000000026
195,airfoil,random_forest,CV+,0.9370199692780338,12.871799999999965
195,airfoil,random_forest,split,0.9032258064516129,14.390300000000025
195,airfoil,random_forest,JAW,0.9539170506912442,14.953824999999995
196,airfoil,random_forest,naive,0.6175115207373272,6.00679999999997
196,airfoil,random_forest,jackknife,0.8847926267281107,12.417200000000008
196,airfoil,random_forest,jackknife+,0.8955453149001537,13.166100000000014
196,airfoil,random_forest,jackknife-mm,0.9800307219662059,18.29460000000003
196,airfoil,random_forest,CV+,0.9231950844854071,13.668950000000066
196,airfoil,random_forest,split,0.9124423963133641,17.670799999999957
196,airfoil,random_forest,JAW,0.956989247311828,17.311499999999995
197,airfoil,random_forest,naive,0.5253456221198156,5.420099999999934
197,airfoil,random_forest,jackknife,0.7895545314900153,10.89179999999999
197,airfoil,random_forest,jackknife+,0.8172043010752689,11.647550000000052
197,airfoil,random_forest,jackknife-mm,0.9493087557603687,16.593599999999952
197,airfoil,random_forest,CV+,0.8433179723502304,12.208299999999937
197,airfoil,random_forest,split,0.7542242703533026,11.859199999999987
197,airfoil,random_forest,JAW,0.9201228878648233,14.790450000000021
198,airfoil,random_forest,naive,0.5069124423963134,4.655700000000053
198,airfoil,random_forest,jackknife,0.8310291858678955,10.896349999999956
198,airfoil,random_forest,jackknife+,0.8448540706605223,11.266575000000017
198,airfoil,random_forest,jackknife-mm,0.956989247311828,16.031149999999926
198,airfoil,random_forest,CV+,0.8494623655913979,11.791174999999967
198,airfoil,random_forest,split,0.8218125960061444,12.878199999999936
198,airfoil,random_forest,JAW,0.9093701996927803,13.564699999999988
199,airfoil,random_forest,naive,0.47772657450076805,4.657100000000042
199,airfoil,random_forest,jackknife,0.8571428571428571,11.890699999999953
199,airfoil,random_forest,jackknife+,0.8648233486943164,11.992650000000012
199,airfoil,random_forest,jackknife-mm,0.978494623655914,17.142499999999956
199,airfoil,random_forest,CV+,0.8970814132104454,12.337099999999978
199,airfoil,random_forest,split,0.8310291858678955,12.8022
199,airfoil,random_forest,JAW,0.9062980030721967,13.064349999999976
