itrial,dataset,muh_fun,method,coverage,width
620,airfoil,random_forest,JAW_rf,0.9539170506912442,16.43889999999996
620,airfoil,random_forest,JAWmm_oracle,0.978494623655914,21.223049999999972
620,airfoil,random_forest,JAWmm_lr,0.978494623655914,21.223049999999972
620,airfoil,random_forest,JAWmm_rf,0.978494623655914,20.737999999999985
621,airfoil,random_forest,naive,0.3241167434715822,4.197299999999984
621,airfoil,random_forest,jackknife,0.8033794162826421,10.983949999999936
621,airfoil,random_forest,jackknife+,0.7803379416282642,11.245500000000007
621,airfoil,random_forest,jackknife-mm,0.9155145929339478,15.913099999999915
621,airfoil,random_forest,CV+,0.7987711213517665,11.996949999999927
621,airfoil,random_forest,split,0.7403993855606759,11.24150000000003
621,airfoil,random_forest,JAW_oracle,0.8863287250384024,14.801524999999984
621,airfoil,random_forest,JAW_lr,0.9001536098310292,14.834424999999953
621,airfoil,random_forest,JAW_rf,0.8540706605222734,14.212625000000045
621,airfoil,random_forest,JAWmm_oracle,0.9646697388632872,18.285800000000037
621,airfoil,random_forest,JAWmm_lr,0.9646697388632872,18.285800000000037
621,airfoil,random_forest,JAWmm_rf,0.9646697388632872,18.285800000000037
622,airfoil,random_forest,naive,0.43317972350230416,5.038799999999981
622,airfoil,random_forest,jackknife,0.8172043010752689,11.842399999999998
622,airfoil,random_forest,jackknife+,0.869431643625192,12.154200000000003
622,airfoil,random_forest,jackknife-mm,0.9447004608294931,17.342399999999984
622,airfoil,random_forest,CV+,0.8709677419354839,13.173100000000005
622,airfoil,random_forest,split,0.7603686635944701,13.156999999999982
622,airfoil,random_forest,JAW_oracle,0.9646697388632872,19.424525000000045
622,airfoil,random_forest,JAW_lr,0.9416282642089093,16.986949999999965
622,airfoil,random_forest,JAW_rf,0.9523809523809523,18.263074999999986
622,airfoil,random_forest,JAWmm_oracle,0.9800307219662059,21.11190000000002
622,airfoil,random_forest,JAWmm_lr,0.9800307219662059,21.11190000000002
622,airfoil,random_forest,JAWmm_rf,0.9800307219662059,21.11190000000002
623,airfoil,random_forest,naive,0.41321044546851,4.6638999999999555
623,airfoil,random_forest,jackknife,0.815668202764977,13.018500000000046
623,airfoil,random_forest,jackknife+,0.7956989247311828,12.376600000000039
623,airfoil,random_forest,jackknife-mm,0.9216589861751152,17.925800000000024
623,airfoil,random_forest,CV+,0.8325652841781874,13.074699999999979
623,airfoil,random_forest,split,0.8417818740399385,15.667899999999975
623,airfoil,random_forest,JAW_oracle,0.8709677419354839,14.76485000000001
623,airfoil,random_forest,JAW_lr,0.8709677419354839,14.612099999999984
623,airfoil,random_forest,JAW_rf,0.8740399385560675,14.714949999999973
623,airfoil,random_forest,JAWmm_oracle,0.9416282642089093,18.633700000000005
623,airfoil,random_forest,JAWmm_lr,0.9416282642089093,18.601000000000056
623,airfoil,random_forest,JAWmm_rf,0.9324116743471582,18.404799999999952
624,airfoil,random_forest,naive,0.41321044546851,4.382900000000063
624,airfoil,random_forest,jackknife,0.7526881720430108,11.269700000000029
624,airfoil,random_forest,jackknife+,0.783410138248848,11.827524999999937
624,airfoil,random_forest,jackknife-mm,0.9109062980030722,17.396500000000017
624,airfoil,random_forest,CV+,0.7803379416282642,12.781650000000013
624,airfoil,random_forest,split,0.7711213517665131,13.840400000000017
624,airfoil,random_forest,JAW_oracle,0.9754224270353302,22.328099999999964
624,airfoil,random_forest,JAW_lr,0.9754224270353302,23.05267499999998
624,airfoil,random_forest,JAW_rf,0.9754224270353302,22.39490000000002
624,airfoil,random_forest,JAWmm_oracle,0.9953917050691244,26.910900000000012
624,airfoil,random_forest,JAWmm_lr,0.9953917050691244,26.910900000000012
624,airfoil,random_forest,JAWmm_rf,0.9953917050691244,26.910900000000012
625,airfoil,random_forest,naive,0.42857142857142855,4.41569999999993
625,airfoil,random_forest,jackknife,0.7972350230414746,11.045800000000042
625,airfoil,random_forest,jackknife+,0.8110599078341014,11.357449999999943
625,airfoil,random_forest,jackknife-mm,0.9278033794162827,16.633325000000042
625,airfoil,random_forest,CV+,0.8248847926267281,11.805400000000049
625,airfoil,random_forest,split,0.8540706605222734,15.700550000000021
625,airfoil,random_forest,JAW_oracle,0.9354838709677419,17.44880000000002
625,airfoil,random_forest,JAW_lr,0.9431643625192012,18.14735000000006
625,airfoil,random_forest,JAW_rf,0.9508448540706606,17.68190000000004
625,airfoil,random_forest,JAWmm_oracle,0.9600614439324117,19.186225000000007
625,airfoil,random_forest,JAWmm_lr,0.9815668202764977,21.81112500000002
625,airfoil,random_forest,JAWmm_rf,0.9600614439324117,19.186225000000007
626,airfoil,random_forest,naive,0.47465437788018433,4.786100000000033
626,airfoil,random_forest,jackknife,0.8556067588325653,12.823199999999957
626,airfoil,random_forest,jackknife+,0.8709677419354839,12.820849999999993
626,airfoil,random_forest,jackknife-mm,0.9754224270353302,18.619849999999957
626,airfoil,random_forest,CV+,0.8725038402457758,12.812650000000104
626,airfoil,random_forest,split,0.9185867895545314,18.22500000000005
626,airfoil,random_forest,JAW_oracle,0.9431643625192012,15.74545000000002
626,airfoil,random_forest,JAW_lr,0.9308755760368663,15.682950000000062
626,airfoil,random_forest,JAW_rf,0.9170506912442397,15.468000000000032
626,airfoil,random_forest,JAWmm_oracle,0.9831029185867896,20.638550000000038
626,airfoil,random_forest,JAWmm_lr,0.9831029185867896,20.638550000000038
626,airfoil,random_forest,JAWmm_rf,0.9754224270353302,19.827550000000087
627,airfoil,random_forest,naive,0.4470046082949309,4.848199999999935
627,airfoil,random_forest,jackknife,0.8095238095238095,11.920799999999986
627,airfoil,random_forest,jackknife+,0.8294930875576036,12.570949999999996
627,airfoil,random_forest,jackknife-mm,0.946236559139785,18.15010000000001
627,airfoil,random_forest,CV+,0.7956989247311828,11.893350000000055
627,airfoil,random_forest,split,0.7864823348694316,14.048900000000003
627,airfoil,random_forest,JAW_oracle,0.9416282642089093,17.250449999999972
627,airfoil,random_forest,JAW_lr,0.9662058371735791,17.59152500000002
627,airfoil,random_forest,JAW_rf,0.9523809523809523,17.48630000000007
627,airfoil,random_forest,JAWmm_oracle,0.9907834101382489,22.05510000000001
627,airfoil,random_forest,JAWmm_lr,0.9907834101382489,22.05510000000001
627,airfoil,random_forest,JAWmm_rf,0.9907834101382489,22.05510000000001
628,airfoil,random_forest,naive,0.5145929339477726,4.978999999999928
628,airfoil,random_forest,jackknife,0.8248847926267281,10.511700000000076
628,airfoil,random_forest,jackknife+,0.8709677419354839,11.481849999999966
628,airfoil,random_forest,jackknife-mm,0.9692780337941628,16.35770000000005
628,airfoil,random_forest,CV+,0.8663594470046083,12.348550000000046
628,airfoil,random_forest,split,0.9216589861751152,16.387
628,airfoil,random_forest,JAW_oracle,0.9308755760368663,14.834649999999982
628,airfoil,random_forest,JAW_lr,0.9354838709677419,14.36019999999995
628,airfoil,random_forest,JAW_rf,0.9493087557603687,14.879099999999937
628,airfoil,random_forest,JAWmm_oracle,0.9846390168970814,19.045999999999907
628,airfoil,random_forest,JAWmm_lr,0.9846390168970814,19.045999999999907
628,airfoil,random_forest,JAWmm_rf,0.9846390168970814,19.045999999999907
629,airfoil,random_forest,naive,0.4377880184331797,4.795899999999989
629,airfoil,random_forest,jackknife,0.7926267281105991,11.754149999999981
629,airfoil,random_forest,jackknife+,0.7972350230414746,12.156099999999952
629,airfoil,random_forest,jackknife-mm,0.9400921658986175,17.97319999999999
629,airfoil,random_forest,CV+,0.8125960061443932,12.839900000000043
629,airfoil,random_forest,split,0.804915514592934,14.563699999999983
629,airfoil,random_forest,JAW_oracle,0.9400921658986175,19.14524999999999
629,airfoil,random_forest,JAW_lr,0.9447004608294931,19.495399999999947
629,airfoil,random_forest,JAW_rf,0.9493087557603687,19.319850000000002
629,airfoil,random_forest,JAWmm_oracle,0.9769585253456221,23.714749999999896
629,airfoil,random_forest,JAWmm_lr,0.9769585253456221,23.714749999999896
629,airfoil,random_forest,JAWmm_rf,0.9769585253456221,23.714749999999896
630,airfoil,random_forest,naive,0.5560675883256528,5.189700000000016
630,airfoil,random_forest,jackknife,0.8786482334869432,12.399399999999957
630,airfoil,random_forest,jackknife+,0.9062980030721967,12.693225000000012
630,airfoil,random_forest,jackknife-mm,0.9969278033794163,18.551399999999973
630,airfoil,random_forest,CV+,0.9416282642089093,13.706499999999963
630,airfoil,random_forest,split,0.7910906298003072,13.826799999999992
630,airfoil,random_forest,JAW_oracle,0.989247311827957,17.775649999999956
630,airfoil,random_forest,JAW_lr,0.9846390168970814,16.950699999999927
630,airfoil,random_forest,JAW_rf,0.9769585253456221,16.61805000000004
630,airfoil,random_forest,JAWmm_oracle,1.0,22.12380000000003
630,airfoil,random_forest,JAWmm_lr,1.0,21.427800000000076
630,airfoil,random_forest,JAWmm_rf,1.0,21.427800000000076
631,airfoil,random_forest,naive,0.500768049155146,5.218099999999936
631,airfoil,random_forest,jackknife,0.8863287250384024,12.525899999999979
631,airfoil,random_forest,jackknife+,0.8402457757296466,12.293849999999992
631,airfoil,random_forest,jackknife-mm,0.9585253456221198,17.87139999999995
631,airfoil,random_forest,CV+,0.8356374807987711,12.512750000000011
631,airfoil,random_forest,split,0.8341013824884793,13.50839999999991
631,airfoil,random_forest,JAW_oracle,0.9631336405529954,19.16085000000004
631,airfoil,random_forest,JAW_lr,0.978494623655914,22.608949999999993
631,airfoil,random_forest,JAW_rf,0.9631336405529954,21.13607499999999
631,airfoil,random_forest,JAWmm_oracle,0.9800307219662059,21.175899999999913
631,airfoil,random_forest,JAWmm_lr,1.0,27.388599999999954
631,airfoil,random_forest,JAWmm_rf,0.9953917050691244,22.320399999999964
632,airfoil,random_forest,naive,0.434715821812596,5.1585500000000195
632,airfoil,random_forest,jackknife,0.8233486943164362,12.678299999999979
632,airfoil,random_forest,jackknife+,0.8740399385560675,12.92562499999994
632,airfoil,random_forest,jackknife-mm,0.9800307219662059,18.052249999999958
632,airfoil,random_forest,CV+,0.8847926267281107,12.75215
632,airfoil,random_forest,split,0.7880184331797235,13.012599999999992
632,airfoil,random_forest,JAW_oracle,0.9431643625192012,15.74479999999997
632,airfoil,random_forest,JAW_lr,0.9431643625192012,15.949649999999977
632,airfoil,random_forest,JAW_rf,0.9416282642089093,15.792849999999973
632,airfoil,random_forest,JAWmm_oracle,0.9861751152073732,20.281549999999882
632,airfoil,random_forest,JAWmm_lr,0.9861751152073732,20.281549999999882
632,airfoil,random_forest,JAWmm_rf,0.9861751152073732,20.281549999999882
633,airfoil,random_forest,naive,0.48847926267281105,4.512749999999983
633,airfoil,random_forest,jackknife,0.8218125960061444,10.764500000000027
633,airfoil,random_forest,jackknife+,0.8325652841781874,10.98384999999999
633,airfoil,random_forest,jackknife-mm,0.9708141321044547,16.2744500000001
633,airfoil,random_forest,CV+,0.8617511520737328,11.521949999999975
633,airfoil,random_forest,split,0.9001536098310292,14.328099999999978
633,airfoil,random_forest,JAW_oracle,0.9247311827956989,12.865150000000028
633,airfoil,random_forest,JAW_lr,0.9201228878648233,12.752450000000053
633,airfoil,random_forest,JAW_rf,0.9278033794162827,13.194000000000031
633,airfoil,random_forest,JAWmm_oracle,0.9738863287250384,17.25595
633,airfoil,random_forest,JAWmm_lr,0.9738863287250384,17.25595
633,airfoil,random_forest,JAWmm_rf,0.9738863287250384,17.398850000000024
634,airfoil,random_forest,naive,0.41781874039938555,4.154150000000072
634,airfoil,random_forest,jackknife,0.7741935483870968,10.461399999999998
634,airfoil,random_forest,jackknife+,0.82642089093702,11.074200000000033
634,airfoil,random_forest,jackknife-mm,0.9324116743471582,15.89715000000001
634,airfoil,random_forest,CV+,0.8494623655913979,11.656050000000036
634,airfoil,random_forest,split,0.7480798771121352,13.19539999999995
634,airfoil,random_forest,JAW_oracle,0.901689708141321,14.016850000000005
634,airfoil,random_forest,JAW_lr,0.8986175115207373,14.063175000000001
634,airfoil,random_forest,JAW_rf,0.9093701996927803,13.483850000000032
634,airfoil,random_forest,JAWmm_oracle,0.9662058371735791,17.733550000000022
634,airfoil,random_forest,JAWmm_lr,0.9662058371735791,17.733550000000022
634,airfoil,random_forest,JAWmm_rf,0.9615975422427036,17.404950000000042
635,airfoil,random_forest,naive,0.39938556067588327,4.634500000000031
635,airfoil,random_forest,jackknife,0.7711213517665131,11.883600000000058
635,airfoil,random_forest,jackknife+,0.7465437788018433,11.789100000000047
635,airfoil,random_forest,jackknife-mm,0.9278033794162827,17.558550000000068
635,airfoil,random_forest,CV+,0.7572964669738863,11.872799999999941
635,airfoil,random_forest,split,0.6881720430107527,10.781299999999987
635,airfoil,random_forest,JAW_oracle,0.8771121351766513,15.272500000000036
635,airfoil,random_forest,JAW_lr,0.890937019969278,16.311449999999965
635,airfoil,random_forest,JAW_rf,0.8771121351766513,15.589499999999944
635,airfoil,random_forest,JAWmm_oracle,0.9600614439324117,20.485249999999994
635,airfoil,random_forest,JAWmm_lr,0.9600614439324117,20.485249999999994
635,airfoil,random_forest,JAWmm_rf,0.9600614439324117,20.485249999999994
636,airfoil,random_forest,naive,0.4500768049155146,4.671300000000031
636,airfoil,random_forest,jackknife,0.8955453149001537,13.447100000000063
636,airfoil,random_forest,jackknife+,0.8709677419354839,13.339899999999943
636,airfoil,random_forest,jackknife-mm,0.9708141321044547,19.406500000000065
636,airfoil,random_forest,CV+,0.8648233486943164,13.884050000000045
636,airfoil,random_forest,split,0.8817204301075269,16.767700000000048
636,airfoil,random_forest,JAW_oracle,0.9508448540706606,17.225324999999998
636,airfoil,random_forest,JAW_lr,0.9615975422427036,17.80500000000002
636,airfoil,random_forest,JAW_rf,0.9508448540706606,17.359299999999962
636,airfoil,random_forest,JAWmm_oracle,0.9800307219662059,22.35454999999999
636,airfoil,random_forest,JAWmm_lr,0.9800307219662059,22.35454999999999
636,airfoil,random_forest,JAWmm_rf,0.9800307219662059,22.35454999999999
637,airfoil,random_forest,naive,0.48540706605222733,4.2905999999999835
637,airfoil,random_forest,jackknife,0.8663594470046083,11.329899999999952
637,airfoil,random_forest,jackknife+,0.8970814132104454,12.194699999999969
637,airfoil,random_forest,jackknife-mm,0.9662058371735791,16.870149999999967
637,airfoil,random_forest,CV+,0.9001536098310292,12.200900000000019
637,airfoil,random_forest,split,0.8387096774193549,12.458499999999958
637,airfoil,random_forest,JAW_oracle,0.9477726574500768,15.014200000000002
637,airfoil,random_forest,JAW_lr,0.9493087557603687,14.972650000000002
637,airfoil,random_forest,JAW_rf,0.9493087557603687,15.006124999999983
637,airfoil,random_forest,JAWmm_oracle,0.978494623655914,19.105800000000045
637,airfoil,random_forest,JAWmm_lr,0.978494623655914,19.105800000000045
637,airfoil,random_forest,JAWmm_rf,0.978494623655914,19.105800000000045
638,airfoil,random_forest,naive,0.4685099846390169,4.766800000000046
638,airfoil,random_forest,jackknife,0.8141321044546851,11.165200000000027
638,airfoil,random_forest,jackknife+,0.8940092165898618,11.609924999999976
638,airfoil,random_forest,jackknife-mm,0.978494623655914,17.71374999999999
638,airfoil,random_forest,CV+,0.9293394777265745,13.2988
638,airfoil,random_forest,split,0.7327188940092166,12.391000000000048
638,airfoil,random_forest,JAW_oracle,0.9769585253456221,17.65765000000006
638,airfoil,random_forest,JAW_lr,0.9815668202764977,19.515799999999984
638,airfoil,random_forest,JAW_rf,0.9769585253456221,17.90320000000004
638,airfoil,random_forest,JAWmm_oracle,0.9953917050691244,22.60444999999997
638,airfoil,random_forest,JAWmm_lr,0.9953917050691244,22.60444999999997
638,airfoil,random_forest,JAWmm_rf,0.9953917050691244,22.60444999999997
639,airfoil,random_forest,naive,0.42089093701996927,5.252199999999988
639,airfoil,random_forest,jackknife,0.7803379416282642,11.990700000000004
639,airfoil,random_forest,jackknife+,0.8233486943164362,12.222350000000006
639,airfoil,random_forest,jackknife-mm,0.9324116743471582,18.736400000000046
639,airfoil,random_forest,CV+,0.8218125960061444,12.103950000000026
639,airfoil,random_forest,split,0.7757296466973886,12.459699999999998
639,airfoil,random_forest,JAW_oracle,0.9216589861751152,16.86739999999999
639,airfoil,random_forest,JAW_lr,0.9400921658986175,18.342999999999932
639,airfoil,random_forest,JAW_rf,0.9324116743471582,16.964700000000008
