itrial,dataset,muh_fun,method,coverage,width
780,airfoil,neural_net,CV+,0.8847926267281107,15.27950522660062
780,airfoil,neural_net,split,0.7895545314900153,14.80990830937506
780,airfoil,neural_net,JAW,0.9600614439324117,21.495246786471697
781,airfoil,neural_net,naive,0.8095238095238095,12.716938538373512
781,airfoil,neural_net,jackknife,0.8064516129032258,12.475875297805288
781,airfoil,neural_net,jackknife+,0.8556067588325653,13.91848069431883
781,airfoil,neural_net,jackknife-mm,0.9800307219662059,23.39067652644266
781,airfoil,neural_net,CV+,0.8970814132104454,15.891292819013515
781,airfoil,neural_net,split,0.8141321044546851,16.432663662688725
781,airfoil,neural_net,JAW,0.9416282642089093,18.564524386734718
782,airfoil,neural_net,naive,0.7849462365591398,13.134090423677577
782,airfoil,neural_net,jackknife,0.7588325652841782,12.256824594597731
782,airfoil,neural_net,jackknife+,0.8402457757296466,13.291820379705484
782,airfoil,neural_net,jackknife-mm,0.9324116743471582,20.619432054281972
782,airfoil,neural_net,CV+,0.858678955453149,14.166438910041563
782,airfoil,neural_net,split,0.82642089093702,14.284699387916874
782,airfoil,neural_net,JAW,0.9416282642089093,20.08570080347711
783,airfoil,neural_net,naive,0.7956989247311828,12.968739402023289
783,airfoil,neural_net,jackknife,0.7772657450076805,12.698034750298348
783,airfoil,neural_net,jackknife+,0.8632872503840245,14.000786071933263
783,airfoil,neural_net,jackknife-mm,0.978494623655914,22.32310258854443
783,airfoil,neural_net,CV+,0.8725038402457758,14.166142012680723
783,airfoil,neural_net,split,0.8832565284178188,16.022972933180228
783,airfoil,neural_net,JAW,0.9477726574500768,18.64339891990582
784,airfoil,neural_net,naive,0.7711213517665131,9.545861433563601
784,airfoil,neural_net,jackknife,0.9262672811059908,14.068394668694737
784,airfoil,neural_net,jackknife+,0.8602150537634409,15.086708292266309
784,airfoil,neural_net,jackknife-mm,0.9907834101382489,25.021293641668734
784,airfoil,neural_net,CV+,0.8233486943164362,14.936122533952371
784,airfoil,neural_net,split,0.8632872503840245,14.4203448529382
784,airfoil,neural_net,JAW,0.989247311827957,24.737209490834374
785,airfoil,neural_net,naive,0.7357910906298003,11.73587740635088
785,airfoil,neural_net,jackknife,0.8341013824884793,14.660468069781189
785,airfoil,neural_net,jackknife+,0.8678955453149002,15.318367328675663
785,airfoil,neural_net,jackknife-mm,0.9907834101382489,25.036968320637612
785,airfoil,neural_net,CV+,0.8863287250384024,15.655668917057625
785,airfoil,neural_net,split,0.8832565284178188,16.742320580755518
785,airfoil,neural_net,JAW,0.9247311827956989,18.005090283448794
786,airfoil,neural_net,naive,0.706605222734255,11.846607809081974
786,airfoil,neural_net,jackknife,0.7987711213517665,13.129086166397997
786,airfoil,neural_net,jackknife+,0.8786482334869432,14.211935481718157
786,airfoil,neural_net,jackknife-mm,0.9846390168970814,23.357861588631124
786,airfoil,neural_net,CV+,0.8970814132104454,15.260371575113851
786,airfoil,neural_net,split,0.8617511520737328,18.290167915194274
786,airfoil,neural_net,JAW,0.9523809523809523,21.57056392030303
787,airfoil,neural_net,naive,0.7757296466973886,13.063274880297428
787,airfoil,neural_net,jackknife,0.7910906298003072,14.091619737935616
787,airfoil,neural_net,jackknife+,0.8663594470046083,15.369966756394234
787,airfoil,neural_net,jackknife-mm,0.9907834101382489,25.603883464238464
787,airfoil,neural_net,CV+,0.8433179723502304,14.610293300489687
787,airfoil,neural_net,split,0.8970814132104454,18.517026216159195
787,airfoil,neural_net,JAW,0.9831029185867896,22.24910834327001
788,airfoil,neural_net,naive,0.8125960061443932,13.246083590988462
788,airfoil,neural_net,jackknife,0.8463901689708141,14.985980710497302
788,airfoil,neural_net,jackknife+,0.9278033794162827,16.288448507494905
788,airfoil,neural_net,jackknife-mm,0.9769585253456221,27.041725281315976
788,airfoil,neural_net,CV+,0.8924731182795699,15.94675044684719
788,airfoil,neural_net,split,0.8463901689708141,14.108411928110172
788,airfoil,neural_net,JAW,0.967741935483871,22.298138834488668
789,airfoil,neural_net,naive,0.847926267281106,15.767605829481255
789,airfoil,neural_net,jackknife,0.8033794162826421,13.445284932349182
789,airfoil,neural_net,jackknife+,0.8894009216589862,15.214784134819325
789,airfoil,neural_net,jackknife-mm,0.9846390168970814,24.073691931394535
789,airfoil,neural_net,CV+,0.9032258064516129,15.466784591528764
789,airfoil,neural_net,split,0.7956989247311828,13.044180620291513
789,airfoil,neural_net,JAW,0.9754224270353302,25.352219778953398
790,airfoil,neural_net,naive,0.8110599078341014,13.589726179994585
790,airfoil,neural_net,jackknife,0.8233486943164362,13.98598525260212
790,airfoil,neural_net,jackknife+,0.8832565284178188,15.97074672778271
790,airfoil,neural_net,jackknife-mm,0.9923195084485407,25.684354387247225
790,airfoil,neural_net,CV+,0.9231950844854071,16.915443948090882
790,airfoil,neural_net,split,0.8248847926267281,13.491036506414645
790,airfoil,neural_net,JAW,0.9600614439324117,19.184385455483635
791,airfoil,neural_net,naive,0.7235023041474654,11.891814671928131
791,airfoil,neural_net,jackknife,0.7419354838709677,12.337448151410229
791,airfoil,neural_net,jackknife+,0.8233486943164362,13.735228709052805
791,airfoil,neural_net,jackknife-mm,0.9831029185867896,22.78186093426504
791,airfoil,neural_net,CV+,0.8018433179723502,13.862065354284752
791,airfoil,neural_net,split,0.8832565284178188,17.474365937670854
791,airfoil,neural_net,JAW,0.9416282642089093,19.19727578988538
792,airfoil,neural_net,naive,0.7511520737327189,13.594671432258735
792,airfoil,neural_net,jackknife,0.7634408602150538,14.157885789402627
792,airfoil,neural_net,jackknife+,0.8325652841781874,15.140033150628312
792,airfoil,neural_net,jackknife-mm,0.9600614439324117,25.115650008288924
792,airfoil,neural_net,CV+,0.804915514592934,14.558646132137966
792,airfoil,neural_net,split,0.8463901689708141,17.15443551404786
792,airfoil,neural_net,JAW,0.9631336405529954,26.23203368789315
793,airfoil,neural_net,naive,0.7450076804915514,11.300037681890473
793,airfoil,neural_net,jackknife,0.8141321044546851,13.625261860001928
793,airfoil,neural_net,jackknife+,0.8463901689708141,13.930143400584655
793,airfoil,neural_net,jackknife-mm,0.9539170506912442,23.465081856866604
793,airfoil,neural_net,CV+,0.8894009216589862,15.991717017982452
793,airfoil,neural_net,split,0.8509984639016898,15.68195891953178
793,airfoil,neural_net,JAW,0.9231950844854071,19.440808631808324
794,airfoil,neural_net,naive,0.7695852534562212,11.5961963005997
794,airfoil,neural_net,jackknife,0.8003072196620584,12.341732084671435
794,airfoil,neural_net,jackknife+,0.8310291858678955,13.5523533326773
794,airfoil,neural_net,jackknife-mm,0.9723502304147466,24.02608065332356
794,airfoil,neural_net,CV+,0.8417818740399385,14.2966438001678
794,airfoil,neural_net,split,0.7327188940092166,9.86262114357774
794,airfoil,neural_net,JAW,0.9247311827956989,16.799166733235992
795,airfoil,neural_net,naive,0.7373271889400922,11.451477652956669
795,airfoil,neural_net,jackknife,0.8003072196620584,12.9165602821123
795,airfoil,neural_net,jackknife+,0.8602150537634409,14.411709175663674
795,airfoil,neural_net,jackknife-mm,0.9938556067588326,24.040956877097386
795,airfoil,neural_net,CV+,0.8556067588325653,14.065960061116769
795,airfoil,neural_net,split,0.8294930875576036,14.524680230737687
795,airfoil,neural_net,JAW,0.9738863287250384,21.93263541657342
796,airfoil,neural_net,naive,0.7219662058371735,9.839099856021534
796,airfoil,neural_net,jackknife,0.8617511520737328,14.56618037693599
796,airfoil,neural_net,jackknife+,0.8448540706605223,14.947713281161356
796,airfoil,neural_net,jackknife-mm,0.9447004608294931,23.662153088638306
796,airfoil,neural_net,CV+,0.8356374807987711,14.600613245110694
796,airfoil,neural_net,split,0.8356374807987711,15.43677234089057
796,airfoil,neural_net,JAW,0.9062980030721967,18.212514560614693
797,airfoil,neural_net,naive,0.8233486943164362,13.326670449192164
797,airfoil,neural_net,jackknife,0.8387096774193549,14.187140301344584
797,airfoil,neural_net,jackknife+,0.8878648233486943,15.773164185994773
797,airfoil,neural_net,jackknife-mm,0.9831029185867896,26.2188263276433
797,airfoil,neural_net,CV+,0.869431643625192,15.638606117426349
797,airfoil,neural_net,split,0.6774193548387096,11.982871539179826
797,airfoil,neural_net,JAW,0.9447004608294931,19.31257891459451
798,airfoil,neural_net,naive,0.7465437788018433,12.14979413729236
798,airfoil,neural_net,jackknife,0.7880184331797235,13.688151380298365
798,airfoil,neural_net,jackknife+,0.8663594470046083,14.563023090366869
798,airfoil,neural_net,jackknife-mm,0.9984639016897081,24.28824574163312
798,airfoil,neural_net,CV+,0.8632872503840245,14.187820544262266
798,airfoil,neural_net,split,0.8294930875576036,12.93027059215683
798,airfoil,neural_net,JAW,0.9953917050691244,22.604171710924575
799,airfoil,neural_net,naive,0.8095238095238095,12.403722985173744
799,airfoil,neural_net,jackknife,0.8387096774193549,13.527977311011597
799,airfoil,neural_net,jackknife+,0.8525345622119815,14.810418792468965
799,airfoil,neural_net,jackknife-mm,0.978494623655914,22.031092559055693
799,airfoil,neural_net,CV+,0.8725038402457758,15.339588314900212
799,airfoil,neural_net,split,0.8832565284178188,17.972215035402456
799,airfoil,neural_net,JAW,0.9846390168970814,23.390647680119073
800,airfoil,neural_net,naive,0.8924731182795699,13.569003405746173
800,airfoil,neural_net,jackknife,0.9416282642089093,15.66468474465242
800,airfoil,neural_net,jackknife+,0.9585253456221198,16.673578824083407
800,airfoil,neural_net,jackknife-mm,0.9938556067588326,26.633785302629832
800,airfoil,neural_net,CV+,0.9600614439324117,16.98708588635182
800,airfoil,neural_net,split,0.8341013824884793,16.968114708069862
800,airfoil,neural_net,JAW,0.9738863287250384,20.70319767980095
801,airfoil,neural_net,naive,0.7434715821812596,11.955520209430489
801,airfoil,neural_net,jackknife,0.7772657450076805,13.134062363261279
801,airfoil,neural_net,jackknife+,0.8494623655913979,14.277061319088844
801,airfoil,neural_net,jackknife-mm,0.9754224270353302,24.107067978572616
801,airfoil,neural_net,CV+,0.8709677419354839,15.574642674546936
801,airfoil,neural_net,split,0.8387096774193549,15.894770484690383
801,airfoil,neural_net,JAW,0.9231950844854071,16.90412950360266
802,airfoil,neural_net,naive,0.7972350230414746,13.797570699804567
802,airfoil,neural_net,jackknife,0.7910906298003072,13.327649405646014
802,airfoil,neural_net,jackknife+,0.8233486943164362,14.216951340767011
802,airfoil,neural_net,jackknife-mm,0.9723502304147466,23.928007609038332
802,airfoil,neural_net,CV+,0.8141321044546851,13.834350297168584
802,airfoil,neural_net,split,0.8878648233486943,14.70175198546275
802,airfoil,neural_net,JAW,0.9293394777265745,18.213717500359408
803,airfoil,neural_net,naive,0.6820276497695853,9.647170667905783
803,airfoil,neural_net,jackknife,0.7818740399385561,12.202119730597133
803,airfoil,neural_net,jackknife+,0.7956989247311828,13.363863531626492
803,airfoil,neural_net,jackknife-mm,0.9815668202764977,21.77035745701083
803,airfoil,neural_net,CV+,0.8141321044546851,13.606287373134151
803,airfoil,neural_net,split,0.7849462365591398,13.866193803805345
803,airfoil,neural_net,JAW,0.8755760368663594,15.06542411689648
804,airfoil,neural_net,naive,0.7465437788018433,11.265233079530617
804,airfoil,neural_net,jackknife,0.7757296466973886,12.107190459222892
804,airfoil,neural_net,jackknife+,0.8033794162826421,13.17757773717915
804,airfoil,neural_net,jackknife-mm,0.9754224270353302,22.59773584163605
804,airfoil,neural_net,CV+,0.8387096774193549,16.265879884023065
804,airfoil,neural_net,split,0.7972350230414746,14.629295173332622
804,airfoil,neural_net,JAW,0.9477726574500768,23.1292334893255
805,airfoil,neural_net,naive,0.7757296466973886,11.577234786102082
805,airfoil,neural_net,jackknife,0.8894009216589862,15.05869741617201
805,airfoil,neural_net,jackknife+,0.8632872503840245,16.034654624384842
805,airfoil,neural_net,jackknife-mm,0.9984639016897081,24.916141463740075
805,airfoil,neural_net,CV+,0.8540706605222734,15.802512026629046
805,airfoil,neural_net,split,0.8433179723502304,17.668743148916008
805,airfoil,neural_net,JAW,0.9308755760368663,19.46843588984052
806,airfoil,neural_net,naive,0.7864823348694316,13.224604227013572
806,airfoil,neural_net,jackknife,0.8110599078341014,14.07109929227613
806,airfoil,neural_net,jackknife+,0.8817204301075269,14.899557660926291
806,airfoil,neural_net,jackknife-mm,0.989247311827957,24.892466559836578
806,airfoil,neural_net,CV+,0.9201228878648233,15.973238708334492
806,airfoil,neural_net,split,0.8556067588325653,15.595945517229552
806,airfoil,neural_net,JAW,0.9508448540706606,20.788900696368714
807,airfoil,neural_net,naive,0.7096774193548387,11.280760362755188
807,airfoil,neural_net,jackknife,0.7511520737327189,12.388357634610344
807,airfoil,neural_net,jackknife+,0.8540706605222734,14.683604581599454
807,airfoil,neural_net,jackknife-mm,0.9938556067588326,24.473949644992913
807,airfoil,neural_net,CV+,0.8663594470046083,15.511109289097604
807,airfoil,neural_net,split,0.8847926267281107,21.51844091106517
807,airfoil,neural_net,JAW,0.9354838709677419,17.511787794550727
808,airfoil,neural_net,naive,0.7619047619047619,11.284425743976215
808,airfoil,neural_net,jackknife,0.8402457757296466,13.74845020225223
808,airfoil,neural_net,jackknife+,0.8709677419354839,14.9027775175078
808,airfoil,neural_net,jackknife-mm,0.9938556067588326,23.305578879108324
808,airfoil,neural_net,CV+,0.8817204301075269,15.298602209745056
808,airfoil,neural_net,split,0.8003072196620584,14.834324097563439
808,airfoil,neural_net,JAW,0.956989247311828,21.4759668729572
809,airfoil,neural_net,naive,0.8079877112135176,12.966030132404313
809,airfoil,neural_net,jackknife,0.858678955453149,14.458922151854296
809,airfoil,neural_net,jackknife+,0.9155145929339478,15.713732253179955
809,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.937892342011608
809,airfoil,neural_net,CV+,0.9231950844854071,15.573963459689267
809,airfoil,neural_net,split,0.8294930875576036,12.309389774368697
809,airfoil,neural_net,JAW,0.9815668202764977,23.722321773069112
810,airfoil,neural_net,naive,0.6728110599078341,10.22802906689435
810,airfoil,neural_net,jackknife,0.8894009216589862,15.31839790690293
810,airfoil,neural_net,jackknife+,0.8878648233486943,16.067789685321898
810,airfoil,neural_net,jackknife-mm,0.9831029185867896,26.552609774670515
810,airfoil,neural_net,CV+,0.8571428571428571,15.951975646955944
810,airfoil,neural_net,split,0.8817204301075269,17.05868002729497
810,airfoil,neural_net,JAW,0.9923195084485407,26.005820806901028
811,airfoil,neural_net,naive,0.6897081413210445,10.843176304353278
811,airfoil,neural_net,jackknife,0.794162826420891,13.773596287071285
811,airfoil,neural_net,jackknife+,0.8172043010752689,14.718992519595048
811,airfoil,neural_net,jackknife-mm,0.9615975422427036,23.51864217447475
811,airfoil,neural_net,CV+,0.8202764976958525,14.315360717959607
811,airfoil,neural_net,split,0.847926267281106,17.708569857541647
811,airfoil,neural_net,JAW,0.9093701996927803,18.40405936713192
812,airfoil,neural_net,naive,0.7450076804915514,11.181731783090015
812,airfoil,neural_net,jackknife,0.7726574500768049,13.42104124407706
812,airfoil,neural_net,jackknife+,0.8847926267281107,14.694533328426857
812,airfoil,neural_net,jackknife-mm,0.9831029185867896,26.561629999928215
812,airfoil,neural_net,CV+,0.8863287250384024,14.659816812415656
812,airfoil,neural_net,split,0.9293394777265745,18.344727619484132
812,airfoil,neural_net,JAW,0.9554531490015361,20.11095718582429
813,airfoil,neural_net,naive,0.7972350230414746,12.468381900463783
813,airfoil,neural_net,jackknife,0.8279569892473119,13.582802368383454
813,airfoil,neural_net,jackknife+,0.9170506912442397,15.4165748703725
813,airfoil,neural_net,jackknife-mm,0.9815668202764977,26.060093869998724
813,airfoil,neural_net,CV+,0.9093701996927803,15.64043626364105
813,airfoil,neural_net,split,0.8433179723502304,14.281570051739351
813,airfoil,neural_net,JAW,0.9631336405529954,20.594651981419574
814,airfoil,neural_net,naive,0.717357910906298,10.849072512757203
814,airfoil,neural_net,jackknife,0.7588325652841782,12.524857009372454
814,airfoil,neural_net,jackknife+,0.804915514592934,13.249919659057653
814,airfoil,neural_net,jackknife-mm,0.9831029185867896,23.530596977387177
814,airfoil,neural_net,CV+,0.8387096774193549,14.046034068232188
814,airfoil,neural_net,split,0.7142857142857143,13.415235153964403
814,airfoil,neural_net,JAW,0.890937019969278,15.44274144573572
815,airfoil,neural_net,naive,0.783410138248848,12.69122810749846
815,airfoil,neural_net,jackknife,0.9216589861751152,16.476905494294698
815,airfoil,neural_net,jackknife+,0.9185867895545314,17.140889644396523
815,airfoil,neural_net,jackknife-mm,1.0,27.94922687872355
815,airfoil,neural_net,CV+,0.847926267281106,14.921192965409773
815,airfoil,neural_net,split,0.7726574500768049,13.154681768931283
815,airfoil,neural_net,JAW,0.9861751152073732,21.245408334111346
816,airfoil,neural_net,naive,0.6651305683563749,10.772327925831291
816,airfoil,neural_net,jackknife,0.7158218125960062,12.72114280570085
816,airfoil,neural_net,jackknife+,0.8709677419354839,14.596492812274263
816,airfoil,neural_net,jackknife-mm,0.9754224270353302,25.2968307444753
816,airfoil,neural_net,CV+,0.9032258064516129,15.89643703537206
816,airfoil,neural_net,split,0.794162826420891,13.165932324866901
816,airfoil,neural_net,JAW,0.9508448540706606,18.86160881055463
817,airfoil,neural_net,naive,0.7910906298003072,12.421819245708633
817,airfoil,neural_net,jackknife,0.8402457757296466,14.424967089353288
817,airfoil,neural_net,jackknife+,0.8463901689708141,14.691068731878303
817,airfoil,neural_net,jackknife-mm,0.978494623655914,22.85030957423021
817,airfoil,neural_net,CV+,0.8556067588325653,13.868951889467127
817,airfoil,neural_net,split,0.8417818740399385,14.298326295309607
817,airfoil,neural_net,JAW,0.9662058371735791,21.12443522967564
818,airfoil,neural_net,naive,0.7910906298003072,12.697593645332404
818,airfoil,neural_net,jackknife,0.8218125960061444,13.554602005749729
818,airfoil,neural_net,jackknife+,0.8325652841781874,14.583848764580281
818,airfoil,neural_net,jackknife-mm,0.9493087557603687,22.671194282249402
818,airfoil,neural_net,CV+,0.8325652841781874,14.262579688597071
818,airfoil,neural_net,split,0.7572964669738863,13.492161330793337
818,airfoil,neural_net,JAW,0.9308755760368663,20.938461668756602
819,airfoil,neural_net,naive,0.794162826420891,13.644350116447583
819,airfoil,neural_net,jackknife,0.8003072196620584,13.880031325134041
819,airfoil,neural_net,jackknife+,0.8924731182795699,15.636581785909627
819,airfoil,neural_net,jackknife-mm,0.9907834101382489,24.79298874511919
819,airfoil,neural_net,CV+,0.837173579109063,13.656429826691252
819,airfoil,neural_net,split,0.8986175115207373,20.341110869065602
819,airfoil,neural_net,JAW,0.9400921658986175,20.16049404127085
820,airfoil,neural_net,naive,0.847926267281106,12.112790071965293
820,airfoil,neural_net,jackknife,0.9093701996927803,14.391714850691159
820,airfoil,neural_net,jackknife+,0.9523809523809523,16.550587682485755
820,airfoil,neural_net,jackknife-mm,0.989247311827957,27.48649179278705
820,airfoil,neural_net,CV+,0.9447004608294931,17.510763402338384
820,airfoil,neural_net,split,0.8202764976958525,16.101499133193414
820,airfoil,neural_net,JAW,0.9692780337941628,21.799634005717266
821,airfoil,neural_net,naive,0.8202764976958525,12.956751453456178
821,airfoil,neural_net,jackknife,0.8663594470046083,15.414360455425339
821,airfoil,neural_net,jackknife+,0.9400921658986175,16.035836009796313
821,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.979699822716242
821,airfoil,neural_net,CV+,0.946236559139785,16.835387764484025
821,airfoil,neural_net,split,0.8602150537634409,15.497180915456227
821,airfoil,neural_net,JAW,0.9846390168970814,21.80805969455406
822,airfoil,neural_net,naive,0.7849462365591398,13.819068654832392
822,airfoil,neural_net,jackknife,0.804915514592934,14.739770426217717
822,airfoil,neural_net,jackknife+,0.8970814132104454,16.40374185865734
822,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.56250434040423
822,airfoil,neural_net,CV+,0.8678955453149002,15.681930131368702
822,airfoil,neural_net,split,0.8740399385560675,15.376178429828485
822,airfoil,neural_net,JAW,0.9938556067588326,22.646403003896125
823,airfoil,neural_net,naive,0.7757296466973886,11.613816709627145
823,airfoil,neural_net,jackknife,0.8571428571428571,14.41426513515276
823,airfoil,neural_net,jackknife+,0.8940092165898618,15.99186551983557
823,airfoil,neural_net,jackknife-mm,0.9738863287250384,26.170639347498792
823,airfoil,neural_net,CV+,0.9062980030721967,17.53968303979255
823,airfoil,neural_net,split,0.7803379416282642,13.897309637045765
823,airfoil,neural_net,JAW,0.9646697388632872,24.022747289783695
824,airfoil,neural_net,naive,0.7726574500768049,12.920369225845945
824,airfoil,neural_net,jackknife,0.8294930875576036,14.691117424641732
824,airfoil,neural_net,jackknife+,0.869431643625192,15.4425500764754
824,airfoil,neural_net,jackknife-mm,0.989247311827957,24.649273338677332
824,airfoil,neural_net,CV+,0.8832565284178188,14.498412189566437
824,airfoil,neural_net,split,0.8602150537634409,15.709804137637633
824,airfoil,neural_net,JAW,0.9585253456221198,19.964656511240577
825,airfoil,neural_net,naive,0.7112135176651305,12.084797357272521
825,airfoil,neural_net,jackknife,0.7342549923195084,12.766016682189331
825,airfoil,neural_net,jackknife+,0.815668202764977,13.36673893709036
825,airfoil,neural_net,jackknife-mm,0.9385560675883257,22.135830605955988
825,airfoil,neural_net,CV+,0.8110599078341014,12.958349574655983
825,airfoil,neural_net,split,0.8033794162826421,13.873151532125405
825,airfoil,neural_net,JAW,0.9278033794162827,20.077844775523346
826,airfoil,neural_net,naive,0.7956989247311828,12.589960231510446
826,airfoil,neural_net,jackknife,0.8202764976958525,14.00326015288735
826,airfoil,neural_net,jackknife+,0.880184331797235,15.06866216446602
826,airfoil,neural_net,jackknife-mm,1.0,24.031980714799232
826,airfoil,neural_net,CV+,0.869431643625192,14.536334248816033
826,airfoil,neural_net,split,0.8817204301075269,16.181387249577455
826,airfoil,neural_net,JAW,0.9493087557603687,18.58951461343868
827,airfoil,neural_net,naive,0.7634408602150538,11.621148865311028
827,airfoil,neural_net,jackknife,0.8509984639016898,13.91808902992426
827,airfoil,neural_net,jackknife+,0.8771121351766513,15.250696142979066
827,airfoil,neural_net,jackknife-mm,0.9923195084485407,24.83521848153717
827,airfoil,neural_net,CV+,0.9216589861751152,15.949561910293781
827,airfoil,neural_net,split,0.7235023041474654,15.679066464907635
827,airfoil,neural_net,JAW,0.967741935483871,20.240519190992742
828,airfoil,neural_net,naive,0.695852534562212,11.532872623506137
828,airfoil,neural_net,jackknife,0.717357910906298,12.371443812489844
828,airfoil,neural_net,jackknife+,0.7910906298003072,13.608179986447013
828,airfoil,neural_net,jackknife-mm,0.9431643625192012,22.87617452006711
828,airfoil,neural_net,CV+,0.8079877112135176,14.35904138193743
828,airfoil,neural_net,split,0.738863287250384,13.260969154190377
828,airfoil,neural_net,JAW,0.8648233486943164,15.681723963365641
829,airfoil,neural_net,naive,0.7142857142857143,9.500726336234237
829,airfoil,neural_net,jackknife,0.804915514592934,12.54171954192816
829,airfoil,neural_net,jackknife+,0.8832565284178188,13.617978733145733
829,airfoil,neural_net,jackknife-mm,0.9923195084485407,22.407644522417428
829,airfoil,neural_net,CV+,0.8771121351766513,13.187652998115638
829,airfoil,neural_net,split,0.9354838709677419,18.449562427989264
829,airfoil,neural_net,JAW,0.978494623655914,18.488876276690178
830,airfoil,neural_net,naive,0.6820276497695853,11.289481039001146
830,airfoil,neural_net,jackknife,0.728110599078341,12.6237260594487
830,airfoil,neural_net,jackknife+,0.8525345622119815,14.512390633215318
830,airfoil,neural_net,jackknife-mm,0.9846390168970814,22.30581536791459
830,airfoil,neural_net,CV+,0.8417818740399385,13.70444919744979
830,airfoil,neural_net,split,0.7956989247311828,14.14750068361434
830,airfoil,neural_net,JAW,0.9370199692780338,17.57479430773587
831,airfoil,neural_net,naive,0.7711213517665131,11.592772403573974
831,airfoil,neural_net,jackknife,0.8233486943164362,13.216527301828876
831,airfoil,neural_net,jackknife+,0.8617511520737328,14.602714903595967
831,airfoil,neural_net,jackknife-mm,0.9769585253456221,24.124930948855635
831,airfoil,neural_net,CV+,0.8832565284178188,15.550911326827375
831,airfoil,neural_net,split,0.8894009216589862,16.968192463173324
831,airfoil,neural_net,JAW,0.9477726574500768,18.553376123598866
832,airfoil,neural_net,naive,0.8402457757296466,11.704343524140768
832,airfoil,neural_net,jackknife,0.8924731182795699,13.615033360704615
832,airfoil,neural_net,jackknife+,0.9155145929339478,15.037185329707071
832,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.311363770656783
832,airfoil,neural_net,CV+,0.9155145929339478,15.904171717857437
832,airfoil,neural_net,split,0.8402457757296466,14.74364706324647
832,airfoil,neural_net,JAW,0.9554531490015361,17.00718007023096
833,airfoil,neural_net,naive,0.7480798771121352,11.624983090699601
833,airfoil,neural_net,jackknife,0.8218125960061444,14.694469434976924
833,airfoil,neural_net,jackknife+,0.8878648233486943,15.823266673331446
833,airfoil,neural_net,jackknife-mm,0.9969278033794163,26.460697573135093
833,airfoil,neural_net,CV+,0.901689708141321,15.811160821598335
833,airfoil,neural_net,split,0.8632872503840245,16.035469154360584
833,airfoil,neural_net,JAW,0.9723502304147466,22.86543071846411
834,airfoil,neural_net,naive,0.7680491551459293,10.513060996664308
834,airfoil,neural_net,jackknife,0.8509984639016898,13.18730613833111
834,airfoil,neural_net,jackknife+,0.8463901689708141,13.987361265565056
834,airfoil,neural_net,jackknife-mm,0.9831029185867896,22.473792066503194
834,airfoil,neural_net,CV+,0.8356374807987711,13.694381681181113
834,airfoil,neural_net,split,0.8125960061443932,13.686616095085867
834,airfoil,neural_net,JAW,0.9354838709677419,18.359240813405563
835,airfoil,neural_net,naive,0.8817204301075269,14.756105346886244
835,airfoil,neural_net,jackknife,0.9078341013824884,15.681293056025055
835,airfoil,neural_net,jackknife+,0.9493087557603687,17.304315946831338
835,airfoil,neural_net,jackknife-mm,0.9938556067588326,27.10571555784543
835,airfoil,neural_net,CV+,0.9493087557603687,18.12517379207806
835,airfoil,neural_net,split,0.858678955453149,16.793543997238913
835,airfoil,neural_net,JAW,0.9646697388632872,22.407269978557053
836,airfoil,neural_net,naive,0.6881720430107527,10.69011980505303
836,airfoil,neural_net,jackknife,0.7526881720430108,12.686881313534457
836,airfoil,neural_net,jackknife+,0.8740399385560675,14.581827759061724
836,airfoil,neural_net,jackknife-mm,0.9723502304147466,24.201302985640027
836,airfoil,neural_net,CV+,0.8678955453149002,14.820572675466195
836,airfoil,neural_net,split,0.8571428571428571,14.456252135930498
836,airfoil,neural_net,JAW,0.9523809523809523,19.623702763131377
837,airfoil,neural_net,naive,0.6712749615975423,13.556463977603244
837,airfoil,neural_net,jackknife,0.8233486943164362,17.471500588134063
837,airfoil,neural_net,jackknife+,0.9278033794162827,18.54876697698593
837,airfoil,neural_net,jackknife-mm,0.9938556067588326,32.01954261713263
837,airfoil,neural_net,CV+,0.9477726574500768,20.92031815737981
837,airfoil,neural_net,split,0.9247311827956989,20.9825797970918
837,airfoil,neural_net,JAW,0.9600614439324117,24.630669323259838
838,airfoil,neural_net,naive,0.8294930875576036,18.391903704553698
838,airfoil,neural_net,jackknife,0.6789554531490015,13.37842124473039
838,airfoil,neural_net,jackknife+,0.82642089093702,14.034975137823224
838,airfoil,neural_net,jackknife-mm,0.9861751152073732,24.091684678429402
838,airfoil,neural_net,CV+,0.8617511520737328,15.713235340227698
838,airfoil,neural_net,split,0.8018433179723502,12.680373571631037
838,airfoil,neural_net,JAW,0.9155145929339478,16.518957862383687
839,airfoil,neural_net,naive,0.7327188940092166,10.221521862105789
839,airfoil,neural_net,jackknife,0.8279569892473119,12.530713454548845
839,airfoil,neural_net,jackknife+,0.8387096774193549,13.456690004474893
839,airfoil,neural_net,jackknife-mm,0.9662058371735791,21.361492752461174
839,airfoil,neural_net,CV+,0.8448540706605223,14.909128503746288
839,airfoil,neural_net,split,0.8033794162826421,19.449981583973795
839,airfoil,neural_net,JAW,0.9047619047619048,17.383150697557312
840,airfoil,neural_net,naive,0.7158218125960062,10.197510899974418
840,airfoil,neural_net,jackknife,0.8125960061443932,13.017021209025444
