itrial,dataset,muh_fun,method,coverage,width
306,wine,random_forest,JAWmm_lr,0.9814020028612304,3.5999999999999996
306,wine,random_forest,JAWmm_rf,0.9527896995708155,3.3000000000000007
307,wine,random_forest,naive,0.5493562231759657,1.0
307,wine,random_forest,jackknife,0.9356223175965666,2.6999999999999993
307,wine,random_forest,jackknife+,0.9284692417739628,2.6000000000000005
307,wine,random_forest,jackknife-mm,0.9985693848354793,3.75
307,wine,random_forest,CV+,0.9642346208869814,2.75
307,wine,random_forest,split,0.9341917024320457,2.6999999999999993
307,wine,random_forest,JAW_oracle,0.9828326180257511,3.0
307,wine,random_forest,JAW_lr,0.9728183118741058,2.8499999999999996
307,wine,random_forest,JAW_rf,0.9856938483547926,3.1000000000000005
307,wine,random_forest,JAWmm_oracle,0.9985693848354793,3.8500000000000014
307,wine,random_forest,JAWmm_lr,0.9985693848354793,3.75
307,wine,random_forest,JAWmm_rf,0.9985693848354793,3.8500000000000014
308,wine,random_forest,naive,0.5336194563662375,0.9000000000000004
308,wine,random_forest,jackknife,0.8755364806866953,2.4000000000000004
308,wine,random_forest,jackknife+,0.894134477825465,2.5
308,wine,random_forest,jackknife-mm,0.9628040057224606,3.3000000000000007
308,wine,random_forest,CV+,0.8884120171673819,2.4000000000000004
308,wine,random_forest,split,0.8626609442060086,2.4000000000000004
308,wine,random_forest,JAW_oracle,0.9527896995708155,2.95
308,wine,random_forest,JAW_lr,0.9313304721030042,2.8500000000000005
308,wine,random_forest,JAW_rf,0.9213161659513591,2.5500000000000007
308,wine,random_forest,JAWmm_oracle,0.9699570815450643,3.5999999999999996
308,wine,random_forest,JAWmm_lr,0.9656652360515021,3.5
308,wine,random_forest,JAWmm_rf,0.9628040057224606,3.3000000000000007
309,wine,random_forest,naive,0.46208869814020026,0.8000000000000007
309,wine,random_forest,jackknife,0.7968526466380543,2.0999999999999996
309,wine,random_forest,jackknife+,0.8326180257510729,2.25
309,wine,random_forest,jackknife-mm,0.9413447782546495,3.0
309,wine,random_forest,CV+,0.8555078683834049,2.3499999999999996
309,wine,random_forest,split,0.8082975679542204,2.0
309,wine,random_forest,JAW_oracle,0.8969957081545065,2.3499999999999996
309,wine,random_forest,JAW_lr,0.9012875536480687,2.45
309,wine,random_forest,JAW_rf,0.8812589413447782,2.3
309,wine,random_forest,JAWmm_oracle,0.9399141630901288,2.9000000000000004
309,wine,random_forest,JAWmm_lr,0.944206008583691,3.0999999999999996
309,wine,random_forest,JAWmm_rf,0.9399141630901288,2.9000000000000004
310,wine,random_forest,naive,0.5937052932761088,1.0
310,wine,random_forest,jackknife,0.8583690987124464,2.3000000000000007
310,wine,random_forest,jackknife+,0.882689556509299,2.3499999999999996
310,wine,random_forest,jackknife-mm,0.944206008583691,3.2
310,wine,random_forest,CV+,0.8955650929899857,2.5
310,wine,random_forest,split,0.7997138769670958,1.8000000000000007
310,wine,random_forest,JAW_oracle,0.9213161659513591,2.7
310,wine,random_forest,JAW_lr,0.927038626609442,2.8499999999999996
310,wine,random_forest,JAW_rf,0.9012875536480687,2.5999999999999996
310,wine,random_forest,JAWmm_oracle,0.9685264663805436,3.5999999999999988
310,wine,random_forest,JAWmm_lr,0.9756795422031473,3.7
310,wine,random_forest,JAWmm_rf,0.9656652360515021,3.499999999999999
311,wine,random_forest,naive,0.5107296137339056,0.9000000000000004
311,wine,random_forest,jackknife,0.82689556509299,2.1999999999999993
311,wine,random_forest,jackknife+,0.8726752503576538,2.3999999999999995
311,wine,random_forest,jackknife-mm,0.9356223175965666,3.0999999999999996
311,wine,random_forest,CV+,0.8583690987124464,2.3
311,wine,random_forest,split,0.9084406294706724,2.5999999999999996
311,wine,random_forest,JAW_oracle,0.9384835479256081,2.55
311,wine,random_forest,JAW_lr,0.9256080114449213,2.4000000000000004
311,wine,random_forest,JAW_rf,0.9470672389127325,2.6499999999999995
311,wine,random_forest,JAWmm_oracle,0.9356223175965666,3.0999999999999996
311,wine,random_forest,JAWmm_lr,0.9313304721030042,3.0
311,wine,random_forest,JAWmm_rf,0.9713876967095851,3.3000000000000007
312,wine,random_forest,naive,0.463519313304721,0.8000000000000007
312,wine,random_forest,jackknife,0.876967095851216,2.3000000000000007
312,wine,random_forest,jackknife+,0.871244635193133,2.3500000000000005
312,wine,random_forest,jackknife-mm,0.9570815450643777,3.1500000000000004
312,wine,random_forest,CV+,0.8569384835479256,2.2
312,wine,random_forest,split,0.821173104434907,2.0
312,wine,random_forest,JAW_oracle,0.9556509298998569,2.8499999999999996
312,wine,random_forest,JAW_lr,0.9542203147353362,2.8
312,wine,random_forest,JAW_rf,0.9384835479256081,2.6999999999999993
312,wine,random_forest,JAWmm_oracle,0.9856938483547926,3.549999999999999
312,wine,random_forest,JAWmm_lr,0.9856938483547926,3.549999999999999
312,wine,random_forest,JAWmm_rf,0.9713876967095851,3.4499999999999993
313,wine,random_forest,naive,0.4892703862660944,0.9000000000000004
313,wine,random_forest,jackknife,0.8197424892703863,2.0999999999999996
313,wine,random_forest,jackknife+,0.8469241773962805,2.2
313,wine,random_forest,jackknife-mm,0.9513590844062947,3.05
313,wine,random_forest,CV+,0.8569384835479256,2.2
313,wine,random_forest,split,0.8254649499284692,2.1999999999999993
313,wine,random_forest,JAW_oracle,0.9642346208869814,3.25
313,wine,random_forest,JAW_lr,0.9613733905579399,3.2
313,wine,random_forest,JAW_rf,0.9284692417739628,2.9000000000000004
313,wine,random_forest,JAWmm_oracle,0.9828326180257511,3.95
313,wine,random_forest,JAWmm_lr,0.9828326180257511,3.95
313,wine,random_forest,JAWmm_rf,0.9728183118741058,3.55
314,wine,random_forest,naive,0.542203147353362,1.0
314,wine,random_forest,jackknife,0.9098712446351931,2.5
314,wine,random_forest,jackknife+,0.9413447782546495,2.5500000000000007
314,wine,random_forest,jackknife-mm,0.9728183118741058,3.5999999999999996
314,wine,random_forest,CV+,0.9098712446351931,2.6999999999999993
314,wine,random_forest,split,0.8555078683834049,2.1999999999999993
314,wine,random_forest,JAW_oracle,0.9484978540772532,2.950000000000001
314,wine,random_forest,JAW_lr,0.9599427753934192,2.9000000000000012
314,wine,random_forest,JAW_rf,0.9470672389127325,2.8499999999999996
314,wine,random_forest,JAWmm_oracle,0.9814020028612304,3.9000000000000004
314,wine,random_forest,JAWmm_lr,0.9814020028612304,3.9000000000000004
314,wine,random_forest,JAWmm_rf,0.9814020028612304,3.9000000000000004
315,wine,random_forest,naive,0.45493562231759654,0.8000000000000007
315,wine,random_forest,jackknife,0.8125894134477826,2.3000000000000007
315,wine,random_forest,jackknife+,0.8526466380543634,2.3499999999999996
315,wine,random_forest,jackknife-mm,0.9155937052932761,3.2
315,wine,random_forest,CV+,0.8884120171673819,2.3
315,wine,random_forest,split,0.8283261802575107,2.1999999999999993
315,wine,random_forest,JAW_oracle,0.9127324749642346,2.700000000000001
315,wine,random_forest,JAW_lr,0.9384835479256081,2.75
315,wine,random_forest,JAW_rf,0.932761087267525,2.5
315,wine,random_forest,JAWmm_oracle,0.9184549356223176,3.3
315,wine,random_forest,JAWmm_lr,0.9184549356223176,3.3
315,wine,random_forest,JAWmm_rf,0.9155937052932761,3.2
316,wine,random_forest,naive,0.4892703862660944,0.9000000000000004
316,wine,random_forest,jackknife,0.8454935622317596,2.1999999999999993
316,wine,random_forest,jackknife+,0.8082975679542204,2.200000000000001
316,wine,random_forest,jackknife-mm,0.9427753934191703,3.049999999999999
316,wine,random_forest,CV+,0.8082975679542204,2.1500000000000004
316,wine,random_forest,split,0.8469241773962805,2.5
316,wine,random_forest,JAW_oracle,0.9313304721030042,2.75
316,wine,random_forest,JAW_lr,0.9198855507868383,2.6999999999999993
316,wine,random_forest,JAW_rf,0.882689556509299,2.3499999999999996
316,wine,random_forest,JAWmm_oracle,0.9642346208869814,3.549999999999999
316,wine,random_forest,JAWmm_lr,0.9484978540772532,3.25
316,wine,random_forest,JAWmm_rf,0.9427753934191703,3.049999999999999
317,wine,random_forest,naive,0.48783977110157367,0.9000000000000004
317,wine,random_forest,jackknife,0.8369098712446352,2.1999999999999993
317,wine,random_forest,jackknife+,0.8512160228898427,2.25
317,wine,random_forest,jackknife-mm,0.9570815450643777,3.299999999999999
317,wine,random_forest,CV+,0.8869814020028612,2.499999999999999
317,wine,random_forest,split,0.9184549356223176,2.3000000000000007
317,wine,random_forest,JAW_oracle,0.9756795422031473,3.7
317,wine,random_forest,JAW_lr,0.9814020028612304,4.050000000000002
317,wine,random_forest,JAW_rf,0.9298998569384835,2.450000000000001
317,wine,random_forest,JAWmm_oracle,0.9814020028612304,4.0
317,wine,random_forest,JAWmm_lr,0.994277539341917,4.4
317,wine,random_forest,JAWmm_rf,0.9570815450643777,3.299999999999999
318,wine,random_forest,naive,0.5393419170243204,1.0
318,wine,random_forest,jackknife,0.8669527896995708,2.1999999999999993
318,wine,random_forest,jackknife+,0.8726752503576538,2.250000000000001
318,wine,random_forest,jackknife-mm,0.9656652360515021,3.0999999999999996
318,wine,random_forest,CV+,0.8912732474964234,2.3499999999999996
318,wine,random_forest,split,0.9041487839771102,2.4000000000000004
318,wine,random_forest,JAW_oracle,0.9284692417739628,2.3500000000000005
318,wine,random_forest,JAW_lr,0.9341917024320457,2.450000000000001
318,wine,random_forest,JAW_rf,0.9370529327610873,2.5
318,wine,random_forest,JAWmm_oracle,0.9427753934191703,3.0
318,wine,random_forest,JAWmm_lr,0.9656652360515021,3.0999999999999996
318,wine,random_forest,JAWmm_rf,0.9728183118741058,3.200000000000001
319,wine,random_forest,naive,0.5107296137339056,0.9000000000000004
319,wine,random_forest,jackknife,0.8397711015736766,2.0999999999999996
319,wine,random_forest,jackknife+,0.8741058655221745,2.25
319,wine,random_forest,jackknife-mm,0.9513590844062947,3.05
319,wine,random_forest,CV+,0.8884120171673819,2.3000000000000007
319,wine,random_forest,split,0.8884120171673819,2.5
319,wine,random_forest,JAW_oracle,0.9284692417739628,2.7
319,wine,random_forest,JAW_lr,0.9427753934191703,2.6999999999999993
319,wine,random_forest,JAW_rf,0.9127324749642346,2.3000000000000007
319,wine,random_forest,JAWmm_oracle,0.9642346208869814,3.45
319,wine,random_forest,JAWmm_lr,0.9542203147353362,3.3500000000000005
319,wine,random_forest,JAWmm_rf,0.949928469241774,2.95
320,wine,random_forest,naive,0.5236051502145923,1.0
320,wine,random_forest,jackknife,0.8369098712446352,2.0999999999999996
320,wine,random_forest,jackknife+,0.8927038626609443,2.3
320,wine,random_forest,jackknife-mm,0.9599427753934192,2.999999999999999
320,wine,random_forest,CV+,0.9041487839771102,2.499999999999999
320,wine,random_forest,split,0.8984263233190272,2.4000000000000004
320,wine,random_forest,JAW_oracle,0.9785407725321889,3.95
320,wine,random_forest,JAW_lr,0.9899856938483548,3.950000000000001
320,wine,random_forest,JAW_rf,0.9456366237482118,2.8
320,wine,random_forest,JAWmm_oracle,1.0,4.800000000000001
320,wine,random_forest,JAWmm_lr,1.0,4.800000000000001
320,wine,random_forest,JAWmm_rf,0.9628040057224606,3.0999999999999988
321,wine,random_forest,naive,0.5293276108726752,0.9000000000000004
321,wine,random_forest,jackknife,0.8569384835479256,2.0999999999999996
321,wine,random_forest,jackknife+,0.8698140200286123,2.1000000000000005
321,wine,random_forest,jackknife-mm,0.9155937052932761,2.9499999999999993
321,wine,random_forest,CV+,0.8798283261802575,2.2
321,wine,random_forest,split,0.8569384835479256,2.3000000000000007
321,wine,random_forest,JAW_oracle,0.8855507868383404,2.1999999999999993
321,wine,random_forest,JAW_lr,0.9113018597997139,2.1999999999999993
321,wine,random_forest,JAW_rf,0.8898426323319027,2.3
321,wine,random_forest,JAWmm_oracle,0.9155937052932761,2.9499999999999993
321,wine,random_forest,JAWmm_lr,0.9155937052932761,2.9499999999999993
321,wine,random_forest,JAWmm_rf,0.9155937052932761,2.9499999999999993
322,wine,random_forest,naive,0.48783977110157367,0.9000000000000004
322,wine,random_forest,jackknife,0.8340486409155937,2.1999999999999993
322,wine,random_forest,jackknife+,0.8612303290414879,2.3
322,wine,random_forest,jackknife-mm,0.9341917024320457,3.05
322,wine,random_forest,CV+,0.871244635193133,2.250000000000001
322,wine,random_forest,split,0.8168812589413448,2.1999999999999993
322,wine,random_forest,JAW_oracle,0.9113018597997139,2.55
322,wine,random_forest,JAW_lr,0.9070100143061517,2.499999999999999
322,wine,random_forest,JAW_rf,0.8912732474964234,2.4000000000000004
322,wine,random_forest,JAWmm_oracle,0.9356223175965666,3.3500000000000005
322,wine,random_forest,JAWmm_lr,0.9341917024320457,3.05
322,wine,random_forest,JAWmm_rf,0.9341917024320457,3.05
323,wine,random_forest,naive,0.5379113018597997,1.0999999999999996
323,wine,random_forest,jackknife,0.899856938483548,2.5999999999999996
323,wine,random_forest,jackknife+,0.9313304721030042,2.6000000000000014
323,wine,random_forest,jackknife-mm,0.9713876967095851,3.5999999999999996
323,wine,random_forest,CV+,0.9127324749642346,2.6000000000000005
323,wine,random_forest,split,0.8812589413447782,2.6999999999999993
323,wine,random_forest,JAW_oracle,0.9871244635193133,3.8499999999999996
323,wine,random_forest,JAW_lr,0.9899856938483548,3.9000000000000004
323,wine,random_forest,JAW_rf,0.9785407725321889,3.55
323,wine,random_forest,JAWmm_oracle,0.9899856938483548,4.599999999999999
323,wine,random_forest,JAWmm_lr,0.9899856938483548,4.599999999999999
323,wine,random_forest,JAWmm_rf,0.9885550786838341,4.300000000000001
324,wine,random_forest,naive,0.43204577968526464,0.8000000000000007
324,wine,random_forest,jackknife,0.7997138769670958,2.0999999999999996
324,wine,random_forest,jackknife+,0.8183118741058655,2.2
324,wine,random_forest,jackknife-mm,0.9241773962804005,2.9499999999999993
324,wine,random_forest,CV+,0.8140200286123033,2.1999999999999993
324,wine,random_forest,split,0.7854077253218884,2.3000000000000007
324,wine,random_forest,JAW_oracle,0.8884120171673819,2.25
324,wine,random_forest,JAW_lr,0.9012875536480687,2.25
324,wine,random_forest,JAW_rf,0.9055793991416309,2.4000000000000004
324,wine,random_forest,JAWmm_oracle,0.9241773962804005,2.9499999999999993
324,wine,random_forest,JAWmm_lr,0.9241773962804005,2.9499999999999993
324,wine,random_forest,JAWmm_rf,0.9241773962804005,3.049999999999999
325,wine,random_forest,naive,0.586552217453505,1.0
325,wine,random_forest,jackknife,0.9241773962804005,2.6999999999999993
325,wine,random_forest,jackknife+,0.9198855507868383,2.6500000000000004
325,wine,random_forest,jackknife-mm,0.9642346208869814,3.6000000000000005
325,wine,random_forest,CV+,0.9198855507868383,2.5999999999999996
325,wine,random_forest,split,0.8597997138769671,2.1999999999999993
325,wine,random_forest,JAW_oracle,0.9470672389127325,3.3000000000000007
325,wine,random_forest,JAW_lr,0.9456366237482118,3.2
325,wine,random_forest,JAW_rf,0.9427753934191703,3.0500000000000007
325,wine,random_forest,JAWmm_oracle,0.9642346208869814,3.700000000000002
325,wine,random_forest,JAWmm_lr,0.9642346208869814,3.700000000000002
325,wine,random_forest,JAWmm_rf,0.9642346208869814,3.700000000000002
326,wine,random_forest,naive,0.49356223175965663,0.9000000000000004
326,wine,random_forest,jackknife,0.8755364806866953,2.3000000000000007
326,wine,random_forest,jackknife+,0.8812589413447782,2.3500000000000005
326,wine,random_forest,jackknife-mm,0.9141630901287554,3.200000000000001
326,wine,random_forest,CV+,0.8841201716738197,2.4000000000000004
326,wine,random_forest,split,0.7939914163090128,2.1999999999999993
326,wine,random_forest,JAW_oracle,0.9127324749642346,2.8000000000000007
326,wine,random_forest,JAW_lr,0.8955650929899857,2.6999999999999993
326,wine,random_forest,JAW_rf,0.9127324749642346,2.8
326,wine,random_forest,JAWmm_oracle,0.9542203147353362,3.700000000000001
326,wine,random_forest,JAWmm_lr,0.9313304721030042,3.4000000000000004
326,wine,random_forest,JAWmm_rf,0.9399141630901288,3.5999999999999996
327,wine,random_forest,naive,0.5622317596566524,1.0
327,wine,random_forest,jackknife,0.9113018597997139,2.3000000000000007
327,wine,random_forest,jackknife+,0.9256080114449213,2.5
327,wine,random_forest,jackknife-mm,0.9914163090128756,3.3500000000000005
327,wine,random_forest,CV+,0.9356223175965666,2.6500000000000004
327,wine,random_forest,split,0.9084406294706724,2.5999999999999996
327,wine,random_forest,JAW_oracle,0.9971387696709585,4.100000000000001
327,wine,random_forest,JAW_lr,0.9971387696709585,4.150000000000001
327,wine,random_forest,JAW_rf,0.9899856938483548,3.8
327,wine,random_forest,JAWmm_oracle,0.9985693848354793,4.850000000000001
327,wine,random_forest,JAWmm_lr,0.9985693848354793,4.850000000000001
327,wine,random_forest,JAWmm_rf,0.9971387696709585,4.350000000000001
328,wine,random_forest,naive,0.4563662374821173,0.8000000000000007
328,wine,random_forest,jackknife,0.8726752503576538,2.3000000000000007
328,wine,random_forest,jackknife+,0.8669527896995708,2.3
328,wine,random_forest,jackknife-mm,0.9313304721030042,3.0500000000000007
328,wine,random_forest,CV+,0.8655221745350501,2.3000000000000007
328,wine,random_forest,split,0.8483547925608012,2.3000000000000007
328,wine,random_forest,JAW_oracle,0.8469241773962805,2.05
328,wine,random_forest,JAW_lr,0.8454935622317596,2.1000000000000005
328,wine,random_forest,JAW_rf,0.8569384835479256,2.1500000000000004
328,wine,random_forest,JAWmm_oracle,0.9041487839771102,2.6500000000000004
328,wine,random_forest,JAWmm_lr,0.9041487839771102,2.6500000000000004
328,wine,random_forest,JAWmm_rf,0.9041487839771102,2.6500000000000004
