itrial,dataset,muh_fun,method,coverage,width
493,wave,neural_net,JAWmm_rf,1.0,211012.24819827382
494,wave,neural_net,naive,0.8622222222222222,116077.53722907742
494,wave,neural_net,jackknife,0.7833333333333333,99492.6239402988
494,wave,neural_net,jackknife+,0.9244444444444444,112775.99532285577
494,wave,neural_net,jackknife-mm,1.0,193472.812390781
494,wave,neural_net,CV+,0.9233333333333333,126828.03005899303
494,wave,neural_net,split,0.8588888888888889,110727.3898124923
494,wave,neural_net,JAW_oracle,0.9377777777777778,118866.55888376292
494,wave,neural_net,JAW_lr,0.9244444444444444,116106.71895962302
494,wave,neural_net,JAW_rf,0.9411111111111111,119229.98131983238
494,wave,neural_net,JAWmm_oracle,1.0,194094.7694771639
494,wave,neural_net,JAWmm_lr,1.0,191430.65969107486
494,wave,neural_net,JAWmm_rf,1.0,194094.7694771639
495,wave,neural_net,naive,0.8577777777777778,91754.6040752735
495,wave,neural_net,jackknife,0.9,106377.67527629109
495,wave,neural_net,jackknife+,0.96,119673.82804574503
495,wave,neural_net,jackknife-mm,1.0,204231.6332895318
495,wave,neural_net,CV+,0.9633333333333334,123026.70407406357
495,wave,neural_net,split,0.8777777777777778,98291.03030709364
495,wave,neural_net,JAW_oracle,0.9988888888888889,197321.96765994467
495,wave,neural_net,JAW_lr,1.0,229571.58684917318
495,wave,neural_net,JAW_rf,0.9688888888888889,127504.39447479509
495,wave,neural_net,JAWmm_oracle,1.0,288119.03281725943
495,wave,neural_net,JAWmm_lr,1.0,305678.46910726186
495,wave,neural_net,JAWmm_rf,1.0,204231.6332895318
496,wave,neural_net,naive,0.89,96190.20262790052
496,wave,neural_net,jackknife,0.9133333333333333,103211.9720856091
496,wave,neural_net,jackknife+,0.9388888888888889,113567.44599923166
496,wave,neural_net,jackknife-mm,0.9988888888888889,191485.0149770138
496,wave,neural_net,CV+,0.9422222222222222,112630.27738412144
496,wave,neural_net,split,0.9166666666666666,125318.55444814404
496,wave,neural_net,JAW_oracle,0.9633333333333334,120743.40482891281
496,wave,neural_net,JAW_lr,0.9555555555555556,118965.66665924597
496,wave,neural_net,JAW_rf,0.9522222222222222,115949.82766442467
496,wave,neural_net,JAWmm_oracle,1.0,197389.43134338793
496,wave,neural_net,JAWmm_lr,0.9988888888888889,194423.6339196806
496,wave,neural_net,JAWmm_rf,0.9988888888888889,191485.0149770138
497,wave,neural_net,naive,0.8166666666666667,105830.35857513966
497,wave,neural_net,jackknife,0.8244444444444444,108928.27975133108
497,wave,neural_net,jackknife+,0.9022222222222223,117068.58983577555
497,wave,neural_net,jackknife-mm,1.0,206940.09308891033
497,wave,neural_net,CV+,0.8944444444444445,108254.93584021507
497,wave,neural_net,split,0.7855555555555556,95622.68926850613
497,wave,neural_net,JAW_oracle,0.9755555555555555,167793.41165397153
497,wave,neural_net,JAW_lr,0.9633333333333334,145374.62251094403
497,wave,neural_net,JAW_rf,0.9244444444444444,125685.89156765887
497,wave,neural_net,JAWmm_oracle,1.0,247093.3733253734
497,wave,neural_net,JAWmm_lr,1.0,224619.20857200853
497,wave,neural_net,JAWmm_rf,1.0,208867.17724952975
498,wave,neural_net,naive,0.9122222222222223,110825.14202512521
498,wave,neural_net,jackknife,0.9088888888888889,109132.00050883787
498,wave,neural_net,jackknife+,0.9677777777777777,122576.29923529923
498,wave,neural_net,jackknife-mm,0.9988888888888889,197313.57808765583
498,wave,neural_net,CV+,0.97,125218.37807672017
498,wave,neural_net,split,0.8588888888888889,98180.27343732305
498,wave,neural_net,JAW_oracle,0.9633333333333334,118095.07977865182
498,wave,neural_net,JAW_lr,0.9611111111111111,122070.33843486826
498,wave,neural_net,JAW_rf,0.9666666666666667,122451.80814687954
498,wave,neural_net,JAWmm_oracle,0.9988888888888889,193699.55321275676
498,wave,neural_net,JAWmm_lr,0.9988888888888889,193699.55321275676
498,wave,neural_net,JAWmm_rf,0.9988888888888889,193699.55321275676
499,wave,neural_net,naive,0.9044444444444445,101949.01418238459
499,wave,neural_net,jackknife,0.9033333333333333,100747.11921069911
499,wave,neural_net,jackknife+,0.9655555555555555,111365.00909565552
499,wave,neural_net,jackknife-mm,1.0,185832.43568921962
499,wave,neural_net,CV+,0.9677777777777777,112567.11875736131
499,wave,neural_net,split,0.8866666666666667,148896.65593408234
499,wave,neural_net,JAW_oracle,0.9322222222222222,104074.0929121807
499,wave,neural_net,JAW_lr,0.9333333333333333,103620.47204637248
499,wave,neural_net,JAW_rf,0.96,110517.70271652541
499,wave,neural_net,JAWmm_oracle,0.9988888888888889,174484.643595653
499,wave,neural_net,JAWmm_lr,0.9988888888888889,172859.3823423417
499,wave,neural_net,JAWmm_rf,1.0,184037.42381438694
500,wave,neural_net,naive,0.8611111111111112,108312.6587004289
500,wave,neural_net,jackknife,0.8777777777777778,119288.6275568651
500,wave,neural_net,jackknife+,0.9722222222222222,126388.03713636962
500,wave,neural_net,jackknife-mm,1.0,216289.90041347162
500,wave,neural_net,CV+,0.9244444444444444,114400.27902365243
500,wave,neural_net,split,0.9288888888888889,121809.92709868541
500,wave,neural_net,JAW_oracle,0.9588888888888889,118275.75306276279
500,wave,neural_net,JAW_lr,0.9566666666666667,111847.0050291766
500,wave,neural_net,JAW_rf,0.9722222222222222,127559.94165920699
500,wave,neural_net,JAWmm_oracle,1.0,199573.19625735318
500,wave,neural_net,JAWmm_lr,1.0,195181.89483798563
500,wave,neural_net,JAWmm_rf,1.0,215439.58001586178
501,wave,neural_net,naive,0.9088888888888889,106823.19663570635
501,wave,neural_net,jackknife,0.9144444444444444,108026.09494486079
501,wave,neural_net,jackknife+,0.9688888888888889,119123.75033462676
501,wave,neural_net,jackknife-mm,0.9988888888888889,205856.6167503869
501,wave,neural_net,CV+,0.9777777777777777,116811.858167283
501,wave,neural_net,split,0.93,115340.99648702703
501,wave,neural_net,JAW_oracle,0.9633333333333334,117267.31589445053
501,wave,neural_net,JAW_lr,0.9744444444444444,121032.8070925558
501,wave,neural_net,JAW_rf,0.9777777777777777,123225.65495761042
501,wave,neural_net,JAWmm_oracle,0.9988888888888889,200622.40239093208
501,wave,neural_net,JAWmm_lr,0.9988888888888889,203867.82889999065
501,wave,neural_net,JAWmm_rf,0.9988888888888889,205856.6167503869
502,wave,neural_net,naive,0.8566666666666667,88754.96940286132
502,wave,neural_net,jackknife,0.9144444444444444,102071.27798943454
502,wave,neural_net,jackknife+,0.9566666666666667,111265.11503604148
502,wave,neural_net,jackknife-mm,1.0,186133.6739284346
502,wave,neural_net,CV+,0.9755555555555555,116306.96164327231
502,wave,neural_net,split,0.8655555555555555,98466.38301773323
502,wave,neural_net,JAW_oracle,0.9555555555555556,110999.8419413357
502,wave,neural_net,JAW_lr,0.9655555555555555,115283.8578019084
502,wave,neural_net,JAW_rf,0.9666666666666667,114848.47938022844
502,wave,neural_net,JAWmm_oracle,1.0,183388.5121704085
502,wave,neural_net,JAWmm_lr,1.0,185378.51135654526
502,wave,neural_net,JAWmm_rf,1.0,186133.6739284346
503,wave,neural_net,naive,0.8333333333333334,92023.2701445981
503,wave,neural_net,jackknife,0.8855555555555555,102658.6069464595
503,wave,neural_net,jackknife+,0.9411111111111111,111783.37038047076
503,wave,neural_net,jackknife-mm,1.0,198242.62366211065
503,wave,neural_net,CV+,0.9311111111111111,106395.37616087892
503,wave,neural_net,split,0.9,109551.95590600464
503,wave,neural_net,JAW_oracle,0.9822222222222222,183334.36401748972
503,wave,neural_net,JAW_lr,0.9711111111111111,141714.07089903345
503,wave,neural_net,JAW_rf,0.9466666666666667,117221.89162175637
503,wave,neural_net,JAWmm_oracle,1.0,238098.80351722683
503,wave,neural_net,JAWmm_lr,1.0,226011.52350570378
503,wave,neural_net,JAWmm_rf,1.0,198921.78165401728
504,wave,neural_net,naive,0.7388888888888889,77715.80819553975
504,wave,neural_net,jackknife,0.8044444444444444,93734.6435902468
504,wave,neural_net,jackknife+,0.8777777777777778,105593.80711743922
504,wave,neural_net,jackknife-mm,0.9988888888888889,177230.63213761547
504,wave,neural_net,CV+,0.8622222222222222,101536.15990116331
504,wave,neural_net,split,0.7666666666666667,85793.96083101584
504,wave,neural_net,JAW_oracle,0.9444444444444444,129726.88737060572
504,wave,neural_net,JAW_lr,0.93,125749.26228448516
504,wave,neural_net,JAW_rf,0.89,111744.39690440195
504,wave,neural_net,JAWmm_oracle,1.0,209245.25083185383
504,wave,neural_net,JAWmm_lr,1.0,203610.73138643638
504,wave,neural_net,JAWmm_rf,1.0,184072.79996161512
505,wave,neural_net,naive,0.9466666666666667,113225.5613902011
505,wave,neural_net,jackknife,0.9344444444444444,109696.97952490067
505,wave,neural_net,jackknife+,0.9677777777777777,116117.33964242239
505,wave,neural_net,jackknife-mm,1.0,204262.7503307606
505,wave,neural_net,CV+,0.9755555555555555,134103.04270612192
505,wave,neural_net,split,0.8888888888888888,113333.88693869952
505,wave,neural_net,JAW_oracle,0.9488888888888889,108659.10123258806
505,wave,neural_net,JAW_lr,0.9566666666666667,109490.83672382077
505,wave,neural_net,JAW_rf,0.9622222222222222,115580.17831292155
505,wave,neural_net,JAWmm_oracle,1.0,199710.69386079675
505,wave,neural_net,JAWmm_lr,1.0,187503.5014214469
505,wave,neural_net,JAWmm_rf,1.0,201367.929770648
506,wave,neural_net,naive,0.8722222222222222,113293.29316973733
506,wave,neural_net,jackknife,0.8844444444444445,116315.5253499616
506,wave,neural_net,jackknife+,0.9633333333333334,121096.50492301164
506,wave,neural_net,jackknife-mm,1.0,209228.8637815091
506,wave,neural_net,CV+,0.96,115070.64719461696
506,wave,neural_net,split,0.9277777777777778,119946.17696415121
506,wave,neural_net,JAW_oracle,0.96,122920.41245436831
506,wave,neural_net,JAW_lr,0.96,123386.82181881496
506,wave,neural_net,JAW_rf,0.97,125499.65622447233
506,wave,neural_net,JAWmm_oracle,1.0,209228.8637815091
506,wave,neural_net,JAWmm_lr,1.0,195263.4619673133
506,wave,neural_net,JAWmm_rf,1.0,209228.8637815091
507,wave,neural_net,naive,0.8933333333333333,130166.81192717794
507,wave,neural_net,jackknife,0.8655555555555555,120692.63658140879
507,wave,neural_net,jackknife+,0.9588888888888889,124946.59164474625
507,wave,neural_net,jackknife-mm,1.0,220078.1188157798
507,wave,neural_net,CV+,0.9211111111111111,118678.34949184733
507,wave,neural_net,split,0.8544444444444445,107166.80968248192
507,wave,neural_net,JAW_oracle,0.9955555555555555,204079.49706615182
507,wave,neural_net,JAW_lr,0.99,160096.64376010862
507,wave,neural_net,JAW_rf,0.9722222222222222,133489.85283915466
507,wave,neural_net,JAWmm_oracle,1.0,301890.1591773933
507,wave,neural_net,JAWmm_lr,1.0,242817.8582699421
507,wave,neural_net,JAWmm_rf,1.0,222358.52825187298
508,wave,neural_net,naive,0.8444444444444444,82430.51185469748
508,wave,neural_net,jackknife,0.8944444444444445,94713.96609763056
508,wave,neural_net,jackknife+,0.9511111111111111,104393.43311408046
508,wave,neural_net,jackknife-mm,1.0,186678.8987928253
508,wave,neural_net,CV+,0.94,105010.05757364165
508,wave,neural_net,split,0.9266666666666666,103832.66635524994
508,wave,neural_net,JAW_oracle,0.9788888888888889,118656.6881336153
508,wave,neural_net,JAW_lr,0.9766666666666667,117965.84216356068
508,wave,neural_net,JAW_rf,0.9577777777777777,107388.64168450923
508,wave,neural_net,JAWmm_oracle,1.0,190921.5615190129
508,wave,neural_net,JAWmm_lr,1.0,193621.72671072662
508,wave,neural_net,JAWmm_rf,1.0,185776.75772697397
509,wave,neural_net,naive,0.8877777777777778,112418.31008997047
509,wave,neural_net,jackknife,0.8933333333333333,113994.76690238714
509,wave,neural_net,jackknife+,0.9677777777777777,123238.21340465848
509,wave,neural_net,jackknife-mm,1.0,211041.74169392954
509,wave,neural_net,CV+,0.9566666666666667,123318.03306737065
509,wave,neural_net,split,0.9,116393.91507279966
509,wave,neural_net,JAW_oracle,0.9888888888888889,147676.72191728896
509,wave,neural_net,JAW_lr,0.99,142548.09205943206
509,wave,neural_net,JAW_rf,0.9788888888888889,130033.95214834053
509,wave,neural_net,JAWmm_oracle,1.0,224826.06244077277
509,wave,neural_net,JAWmm_lr,1.0,224448.71393523854
509,wave,neural_net,JAWmm_rf,1.0,213257.28416687553
510,wave,neural_net,naive,0.8833333333333333,111706.60294467164
510,wave,neural_net,jackknife,0.8855555555555555,115365.71720668348
510,wave,neural_net,jackknife+,0.9422222222222222,121794.21699999995
510,wave,neural_net,jackknife-mm,1.0,212510.23765012308
510,wave,neural_net,CV+,0.9522222222222222,116462.01020455966
510,wave,neural_net,split,0.8077777777777778,93461.04744211584
510,wave,neural_net,JAW_oracle,0.95,125953.03144330857
510,wave,neural_net,JAW_lr,0.9511111111111111,126127.83752985799
510,wave,neural_net,JAW_rf,0.9511111111111111,126807.3404418074
510,wave,neural_net,JAWmm_oracle,1.0,223022.99187664187
510,wave,neural_net,JAWmm_lr,1.0,223635.39522657415
510,wave,neural_net,JAWmm_rf,1.0,222040.61736993038
511,wave,neural_net,naive,0.91,109171.13483858993
511,wave,neural_net,jackknife,0.93,114449.86986240419
511,wave,neural_net,jackknife+,0.9577777777777777,121118.00764348824
511,wave,neural_net,jackknife-mm,1.0,206377.84770886693
511,wave,neural_net,CV+,0.94,116572.60197521897
511,wave,neural_net,split,0.9011111111111111,109330.0157826962
511,wave,neural_net,JAW_oracle,0.9844444444444445,139907.9914956214
511,wave,neural_net,JAW_lr,0.9833333333333333,130942.63169466006
511,wave,neural_net,JAW_rf,0.9711111111111111,125499.58143150317
511,wave,neural_net,JAWmm_oracle,1.0,219430.333530989
511,wave,neural_net,JAWmm_lr,1.0,211883.21818235796
511,wave,neural_net,JAWmm_rf,1.0,206377.84770886693
512,wave,neural_net,naive,0.8555555555555555,101193.69801028725
512,wave,neural_net,jackknife,0.9311111111111111,127621.85209013475
512,wave,neural_net,jackknife+,0.9466666666666667,127705.53926316102
512,wave,neural_net,jackknife-mm,1.0,224149.0917559706
512,wave,neural_net,CV+,0.9433333333333334,119826.23346658982
512,wave,neural_net,split,0.9111111111111111,138042.98190931417
512,wave,neural_net,JAW_oracle,0.9722222222222222,148589.38737606583
512,wave,neural_net,JAW_lr,0.9622222222222222,142169.5652070403
512,wave,neural_net,JAW_rf,0.9511111111111111,135953.05477183894
512,wave,neural_net,JAWmm_oracle,1.0,241157.46777225356
512,wave,neural_net,JAWmm_lr,1.0,228773.5303430769
512,wave,neural_net,JAWmm_rf,1.0,227593.2917180562
513,wave,neural_net,naive,0.8677777777777778,100859.6479332149
513,wave,neural_net,jackknife,0.8766666666666667,103261.69700444583
513,wave,neural_net,jackknife+,0.9677777777777777,114466.53212460689
513,wave,neural_net,jackknife-mm,0.9988888888888889,195483.43490382843
513,wave,neural_net,CV+,0.9566666666666667,114031.64023589552
513,wave,neural_net,split,0.8833333333333333,104193.32293892186
513,wave,neural_net,JAW_oracle,0.9777777777777777,125725.89903690771
513,wave,neural_net,JAW_lr,0.9777777777777777,129513.29586865462
513,wave,neural_net,JAW_rf,0.9733333333333334,121039.77006570506
513,wave,neural_net,JAWmm_oracle,0.9988888888888889,210663.01443383563
513,wave,neural_net,JAWmm_lr,0.9988888888888889,210663.01443383563
513,wave,neural_net,JAWmm_rf,0.9988888888888889,195866.4572029356
514,wave,neural_net,naive,0.8288888888888889,96606.46725520119
514,wave,neural_net,jackknife,0.8733333333333333,106178.99234696757
514,wave,neural_net,jackknife+,0.9322222222222222,114328.58136631176
514,wave,neural_net,jackknife-mm,1.0,198616.24821850436
514,wave,neural_net,CV+,0.9533333333333334,115173.7741475252
514,wave,neural_net,split,0.8733333333333333,103066.97514915233
514,wave,neural_net,JAW_oracle,0.9755555555555555,145944.01857827627
514,wave,neural_net,JAW_lr,0.9477777777777778,117930.09496148245
514,wave,neural_net,JAW_rf,0.96,120120.1998035356
514,wave,neural_net,JAWmm_oracle,1.0,221706.94219232828
514,wave,neural_net,JAWmm_lr,1.0,190469.27328713296
514,wave,neural_net,JAWmm_rf,1.0,202898.54150884144
515,wave,neural_net,naive,0.88,108798.58450921625
515,wave,neural_net,jackknife,0.8855555555555555,113286.8879205659
515,wave,neural_net,jackknife+,0.9444444444444444,121399.77218481759
515,wave,neural_net,jackknife-mm,0.9944444444444445,212052.73993655783
515,wave,neural_net,CV+,0.92,117455.01312722056
515,wave,neural_net,split,0.8533333333333334,103845.32739262236
515,wave,neural_net,JAW_oracle,0.9644444444444444,143733.0628591132
515,wave,neural_net,JAW_lr,0.9522222222222222,124760.25120187667
515,wave,neural_net,JAW_rf,0.9511111111111111,127317.72554480669
515,wave,neural_net,JAWmm_oracle,1.0,234076.88621285162
515,wave,neural_net,JAWmm_lr,0.9944444444444445,218697.18919434468
515,wave,neural_net,JAWmm_rf,0.9944444444444445,218697.18919434468
516,wave,neural_net,naive,0.8122222222222222,89940.07870605774
516,wave,neural_net,jackknife,0.8555555555555555,99964.3255925132
516,wave,neural_net,jackknife+,0.8766666666666667,107755.09178048512
516,wave,neural_net,jackknife-mm,1.0,187681.32762717525
516,wave,neural_net,CV+,0.9077777777777778,109545.86641810881
516,wave,neural_net,split,0.8366666666666667,100411.52600968257
516,wave,neural_net,JAW_oracle,0.93,114225.68205904332
516,wave,neural_net,JAW_lr,0.9133333333333333,117153.13922848366
516,wave,neural_net,JAW_rf,0.8966666666666666,112637.96392079757
516,wave,neural_net,JAWmm_oracle,1.0,193539.9129938723
516,wave,neural_net,JAWmm_lr,1.0,193539.9129938723
516,wave,neural_net,JAWmm_rf,1.0,190625.7122260069
517,wave,neural_net,naive,0.8444444444444444,90917.29571717465
517,wave,neural_net,jackknife,0.8922222222222222,106127.78058636747
517,wave,neural_net,jackknife+,0.9311111111111111,111151.89169149497
517,wave,neural_net,jackknife-mm,1.0,195618.22914393852
517,wave,neural_net,CV+,0.9444444444444444,117418.60443273745
517,wave,neural_net,split,0.8533333333333334,96916.96412931196
517,wave,neural_net,JAW_oracle,0.9377777777777778,116201.82536424347
517,wave,neural_net,JAW_lr,0.9522222222222222,118597.45823002234
517,wave,neural_net,JAW_rf,0.9411111111111111,114934.7689022012
517,wave,neural_net,JAWmm_oracle,1.0,196135.6953621204
517,wave,neural_net,JAWmm_lr,1.0,196399.5922639654
517,wave,neural_net,JAWmm_rf,1.0,195618.22914393852
518,wave,neural_net,naive,0.92,106626.91741351271
518,wave,neural_net,jackknife,0.9333333333333333,114985.8733388586
518,wave,neural_net,jackknife+,0.9722222222222222,124006.71415329212
518,wave,neural_net,jackknife-mm,0.9944444444444445,215750.54754713085
518,wave,neural_net,CV+,0.9733333333333334,126683.68005119683
