itrial,dataset,muh_fun,method,coverage,width
837,superconduct,neural_net,JAW_lr,0.9811111111111112,122.71837440276101
837,superconduct,neural_net,JAW_rf,0.9822222222222222,124.14478054607446
837,superconduct,neural_net,JAWmm_oracle,1.0,183.65189508375548
837,superconduct,neural_net,JAWmm_lr,1.0,183.65189508375548
837,superconduct,neural_net,JAWmm_rf,1.0,180.03676036717474
838,superconduct,neural_net,naive,0.8677777777777778,93.39309864941141
838,superconduct,neural_net,jackknife,0.8077777777777778,87.37184708350095
838,superconduct,neural_net,jackknife+,0.9277777777777778,94.46702636627427
838,superconduct,neural_net,jackknife-mm,1.0,147.64904869857799
838,superconduct,neural_net,CV+,0.9111111111111111,92.62376781549946
838,superconduct,neural_net,split,0.8355555555555556,86.77342720410044
838,superconduct,neural_net,JAW_oracle,0.9322222222222222,97.25705203778374
838,superconduct,neural_net,JAW_lr,0.9388888888888889,100.21321341497936
838,superconduct,neural_net,JAW_rf,0.9566666666666667,101.82413449923125
838,superconduct,neural_net,JAWmm_oracle,1.0,141.65589749468174
838,superconduct,neural_net,JAWmm_lr,1.0,147.64904869857799
838,superconduct,neural_net,JAWmm_rf,1.0,149.70368162445527
839,superconduct,neural_net,naive,0.85,89.65349002722209
839,superconduct,neural_net,jackknife,0.8433333333333334,88.81278160946857
839,superconduct,neural_net,jackknife+,0.9255555555555556,96.7170214763382
839,superconduct,neural_net,jackknife-mm,1.0,149.41141206716847
839,superconduct,neural_net,CV+,0.9255555555555556,98.74975480580602
839,superconduct,neural_net,split,0.86,93.5777292791067
839,superconduct,neural_net,JAW_oracle,0.9477777777777778,102.18756119414465
839,superconduct,neural_net,JAW_lr,0.9677777777777777,109.8073270341018
839,superconduct,neural_net,JAW_rf,0.9677777777777777,106.441262680965
839,superconduct,neural_net,JAWmm_oracle,1.0,155.73850603916705
839,superconduct,neural_net,JAWmm_lr,1.0,159.62559194692142
839,superconduct,neural_net,JAWmm_rf,1.0,155.73850603916705
840,superconduct,neural_net,naive,0.8377777777777777,88.82294158175075
840,superconduct,neural_net,jackknife,0.8322222222222222,87.75165524020565
840,superconduct,neural_net,jackknife+,0.9288888888888889,96.60822348396418
840,superconduct,neural_net,jackknife-mm,1.0,153.05751114760062
840,superconduct,neural_net,CV+,0.9155555555555556,91.22230560781472
840,superconduct,neural_net,split,0.8577777777777778,102.85637139828543
840,superconduct,neural_net,JAW_oracle,0.9888888888888889,124.33421710428107
840,superconduct,neural_net,JAW_lr,0.9655555555555555,115.75433302411768
840,superconduct,neural_net,JAW_rf,0.9711111111111111,122.12990631823403
840,superconduct,neural_net,JAWmm_oracle,1.0,166.3829388241619
840,superconduct,neural_net,JAWmm_lr,1.0,163.10268060729766
840,superconduct,neural_net,JAWmm_rf,1.0,166.3829388241619
841,superconduct,neural_net,naive,0.8966666666666666,90.11480465660378
841,superconduct,neural_net,jackknife,0.8711111111111111,89.12107300289568
841,superconduct,neural_net,jackknife+,0.9522222222222222,97.76078292104911
841,superconduct,neural_net,jackknife-mm,1.0,156.09918583169704
841,superconduct,neural_net,CV+,0.9411111111111111,98.55419606897203
841,superconduct,neural_net,split,0.9377777777777778,95.84073745319799
841,superconduct,neural_net,JAW_oracle,0.9644444444444444,104.19804301517266
841,superconduct,neural_net,JAW_lr,0.9644444444444444,107.2189537420006
841,superconduct,neural_net,JAW_rf,0.9577777777777777,106.10428022946817
841,superconduct,neural_net,JAWmm_oracle,1.0,154.8131378920219
841,superconduct,neural_net,JAWmm_lr,1.0,159.55331527267828
841,superconduct,neural_net,JAWmm_rf,1.0,156.09918583169704
842,superconduct,neural_net,naive,0.9033333333333333,90.29194264476467
842,superconduct,neural_net,jackknife,0.9077777777777778,91.51088544083098
842,superconduct,neural_net,jackknife+,0.9344444444444444,99.86207387737205
842,superconduct,neural_net,jackknife-mm,1.0,153.153651497699
842,superconduct,neural_net,CV+,0.92,96.93549350089543
842,superconduct,neural_net,split,0.8844444444444445,91.38023647413473
842,superconduct,neural_net,JAW_oracle,0.9811111111111112,115.14129367497753
842,superconduct,neural_net,JAW_lr,0.9733333333333334,110.93774365139934
842,superconduct,neural_net,JAW_rf,0.9677777777777777,110.419782476443
842,superconduct,neural_net,JAWmm_oracle,1.0,172.60164643859883
842,superconduct,neural_net,JAWmm_lr,1.0,169.00600772816387
842,superconduct,neural_net,JAWmm_rf,1.0,161.86894516330898
843,superconduct,neural_net,naive,0.8477777777777777,82.96894945884364
843,superconduct,neural_net,jackknife,0.8544444444444445,84.89515720133696
843,superconduct,neural_net,jackknife+,0.9055555555555556,93.04526553058453
843,superconduct,neural_net,jackknife-mm,1.0,143.6484649363765
843,superconduct,neural_net,CV+,0.93,98.12479160727848
843,superconduct,neural_net,split,0.8333333333333334,92.46900678721471
843,superconduct,neural_net,JAW_oracle,0.9377777777777778,105.6750445115374
843,superconduct,neural_net,JAW_lr,0.9377777777777778,104.13520943316257
843,superconduct,neural_net,JAW_rf,0.9455555555555556,105.68241459009352
843,superconduct,neural_net,JAWmm_oracle,1.0,145.475176446241
843,superconduct,neural_net,JAWmm_lr,1.0,145.475176446241
843,superconduct,neural_net,JAWmm_rf,1.0,145.475176446241
844,superconduct,neural_net,naive,0.8277777777777777,86.84790769469669
844,superconduct,neural_net,jackknife,0.85,89.16316425107655
844,superconduct,neural_net,jackknife+,0.9211111111111111,94.8696570805137
844,superconduct,neural_net,jackknife-mm,1.0,145.19197720984005
844,superconduct,neural_net,CV+,0.9044444444444445,93.07667890677803
844,superconduct,neural_net,split,0.8833333333333333,92.15916858213095
844,superconduct,neural_net,JAW_oracle,0.9088888888888889,93.25424581640561
844,superconduct,neural_net,JAW_lr,0.9455555555555556,106.10559844885339
844,superconduct,neural_net,JAW_rf,0.9266666666666666,96.89928594124643
844,superconduct,neural_net,JAWmm_oracle,1.0,143.8391699832219
844,superconduct,neural_net,JAWmm_lr,1.0,146.51074623683144
844,superconduct,neural_net,JAWmm_rf,1.0,143.8391699832219
845,superconduct,neural_net,naive,0.8711111111111111,93.83487707350716
845,superconduct,neural_net,jackknife,0.8711111111111111,94.05600928449957
845,superconduct,neural_net,jackknife+,0.9277777777777778,97.6437820119566
845,superconduct,neural_net,jackknife-mm,1.0,164.56241682529438
845,superconduct,neural_net,CV+,0.8722222222222222,93.56171260788264
845,superconduct,neural_net,split,0.8666666666666667,93.76405839055178
845,superconduct,neural_net,JAW_oracle,0.9566666666666667,103.4678739415142
845,superconduct,neural_net,JAW_lr,0.9833333333333333,115.41024045804042
845,superconduct,neural_net,JAW_rf,0.9877777777777778,113.1056413319756
845,superconduct,neural_net,JAWmm_oracle,1.0,172.79893926408326
845,superconduct,neural_net,JAWmm_lr,1.0,176.32424790898162
845,superconduct,neural_net,JAWmm_rf,1.0,174.0447578556487
846,superconduct,neural_net,naive,0.8644444444444445,83.98837500998437
846,superconduct,neural_net,jackknife,0.8766666666666667,86.34463041911906
846,superconduct,neural_net,jackknife+,0.9366666666666666,97.60799757010764
846,superconduct,neural_net,jackknife-mm,1.0,156.58206835368657
846,superconduct,neural_net,CV+,0.9355555555555556,98.9796763151937
846,superconduct,neural_net,split,0.9322222222222222,103.5073840419605
846,superconduct,neural_net,JAW_oracle,0.9644444444444444,103.93009487655968
846,superconduct,neural_net,JAW_lr,0.9755555555555555,116.9015534387087
846,superconduct,neural_net,JAW_rf,0.9722222222222222,106.06660064298768
846,superconduct,neural_net,JAWmm_oracle,1.0,157.72171787354898
846,superconduct,neural_net,JAWmm_lr,1.0,184.4733350088277
846,superconduct,neural_net,JAWmm_rf,1.0,157.72171787354898
847,superconduct,neural_net,naive,0.8666666666666667,92.0695486839623
847,superconduct,neural_net,jackknife,0.8666666666666667,92.15143972269068
847,superconduct,neural_net,jackknife+,0.9377777777777778,97.41085993338993
847,superconduct,neural_net,jackknife-mm,1.0,155.24144206354245
847,superconduct,neural_net,CV+,0.9355555555555556,94.56444150760763
847,superconduct,neural_net,split,0.8333333333333334,84.37130941574665
847,superconduct,neural_net,JAW_oracle,0.9788888888888889,112.62667606885671
847,superconduct,neural_net,JAW_lr,0.9788888888888889,110.626676068855
847,superconduct,neural_net,JAW_rf,0.9833333333333333,114.26751455123264
847,superconduct,neural_net,JAWmm_oracle,1.0,165.84669853169578
847,superconduct,neural_net,JAWmm_lr,1.0,162.30194351555537
847,superconduct,neural_net,JAWmm_rf,1.0,172.53563029325312
848,superconduct,neural_net,naive,0.9011111111111111,87.00978363917008
848,superconduct,neural_net,jackknife,0.9144444444444444,90.57738484112409
848,superconduct,neural_net,jackknife+,0.9566666666666667,93.05992450670868
848,superconduct,neural_net,jackknife-mm,1.0,136.25425420992514
848,superconduct,neural_net,CV+,0.9522222222222222,91.92337451015175
848,superconduct,neural_net,split,0.9255555555555556,84.01267740165983
848,superconduct,neural_net,JAW_oracle,0.9511111111111111,91.3647779858735
848,superconduct,neural_net,JAW_lr,0.9555555555555556,90.82630648178767
848,superconduct,neural_net,JAW_rf,0.95,90.19417388968395
848,superconduct,neural_net,JAWmm_oracle,1.0,134.33049037041906
848,superconduct,neural_net,JAWmm_lr,1.0,133.36532362406157
848,superconduct,neural_net,JAWmm_rf,1.0,133.10932304812607
849,superconduct,neural_net,naive,0.8566666666666667,87.44505692633683
849,superconduct,neural_net,jackknife,0.8611111111111112,90.40023445544568
849,superconduct,neural_net,jackknife+,0.9422222222222222,96.28072558866664
849,superconduct,neural_net,jackknife-mm,0.9988888888888889,153.4681179230261
849,superconduct,neural_net,CV+,0.9555555555555556,98.75148803559267
849,superconduct,neural_net,split,0.8544444444444445,82.18403019133586
849,superconduct,neural_net,JAW_oracle,0.9777777777777777,108.55239011408666
849,superconduct,neural_net,JAW_lr,0.9666666666666667,107.49659011177816
849,superconduct,neural_net,JAW_rf,0.9722222222222222,108.36034658554293
849,superconduct,neural_net,JAWmm_oracle,0.9988888888888889,161.50842229209852
849,superconduct,neural_net,JAWmm_lr,0.9988888888888889,162.42017503196945
849,superconduct,neural_net,JAWmm_rf,0.9988888888888889,161.81854809495835
850,superconduct,neural_net,naive,0.9155555555555556,97.35902678886501
850,superconduct,neural_net,jackknife,0.9122222222222223,96.81831883091635
850,superconduct,neural_net,jackknife+,0.9388888888888889,104.43269909131635
850,superconduct,neural_net,jackknife-mm,1.0,158.55906942457852
850,superconduct,neural_net,CV+,0.93,97.57418379431311
850,superconduct,neural_net,split,0.9033333333333333,105.86980907459119
850,superconduct,neural_net,JAW_oracle,0.9977777777777778,139.9481357786852
850,superconduct,neural_net,JAW_lr,0.9977777777777778,131.29434606502736
850,superconduct,neural_net,JAW_rf,0.9955555555555555,131.87119075813683
850,superconduct,neural_net,JAWmm_oracle,1.0,183.28272782684303
850,superconduct,neural_net,JAWmm_lr,1.0,183.2141155988587
850,superconduct,neural_net,JAWmm_rf,1.0,177.06225336960364
851,superconduct,neural_net,naive,0.8611111111111112,90.85619285863977
851,superconduct,neural_net,jackknife,0.8977777777777778,94.70280449024165
851,superconduct,neural_net,jackknife+,0.9522222222222222,97.61364875865597
851,superconduct,neural_net,jackknife-mm,1.0,157.68639526165538
851,superconduct,neural_net,CV+,0.9266666666666666,94.07183414003256
851,superconduct,neural_net,split,0.8933333333333333,89.84158247349058
851,superconduct,neural_net,JAW_oracle,0.9588888888888889,96.60000000001813
851,superconduct,neural_net,JAW_lr,0.9633333333333334,99.77634174695051
851,superconduct,neural_net,JAW_rf,0.9677777777777777,105.63367937072303
851,superconduct,neural_net,JAWmm_oracle,1.0,156.23062444238127
851,superconduct,neural_net,JAWmm_lr,1.0,152.47138014581316
851,superconduct,neural_net,JAWmm_rf,1.0,164.47739712108017
852,superconduct,neural_net,naive,0.8844444444444445,92.46194189965473
852,superconduct,neural_net,jackknife,0.9022222222222223,95.15520488791958
852,superconduct,neural_net,jackknife+,0.9655555555555555,99.38314946527419
852,superconduct,neural_net,jackknife-mm,1.0,156.01039094144636
852,superconduct,neural_net,CV+,0.9355555555555556,96.1392907676351
852,superconduct,neural_net,split,0.9544444444444444,111.04379811872772
852,superconduct,neural_net,JAW_oracle,0.9988888888888889,134.74564078854388
852,superconduct,neural_net,JAW_lr,0.9977777777777778,128.56558076473635
852,superconduct,neural_net,JAW_rf,0.9866666666666667,120.74712667102901
852,superconduct,neural_net,JAWmm_oracle,1.0,194.69407351079337
852,superconduct,neural_net,JAWmm_lr,1.0,174.37596415125475
852,superconduct,neural_net,JAWmm_rf,1.0,171.2992958080011
853,superconduct,neural_net,naive,0.7933333333333333,88.51200904164209
853,superconduct,neural_net,jackknife,0.78,85.84068371145284
853,superconduct,neural_net,jackknife+,0.92,92.72486252205663
853,superconduct,neural_net,jackknife-mm,1.0,150.3897733230694
853,superconduct,neural_net,CV+,0.9233333333333333,95.0
853,superconduct,neural_net,split,0.8555555555555555,96.07572364678921
853,superconduct,neural_net,JAW_oracle,0.95,101.21431128551902
853,superconduct,neural_net,JAW_lr,0.9766666666666667,106.68646110212823
853,superconduct,neural_net,JAW_rf,0.9588888888888889,100.35730747924976
853,superconduct,neural_net,JAWmm_oracle,1.0,154.6968973563192
853,superconduct,neural_net,JAWmm_lr,1.0,154.6968973563192
853,superconduct,neural_net,JAWmm_rf,1.0,153.5849566704785
854,superconduct,neural_net,naive,0.8722222222222222,89.38839891884197
854,superconduct,neural_net,jackknife,0.9111111111111111,93.62194126369579
854,superconduct,neural_net,jackknife+,0.9477777777777778,100.16301382979202
854,superconduct,neural_net,jackknife-mm,1.0,151.90840632977884
854,superconduct,neural_net,CV+,0.9355555555555556,95.85747089849801
854,superconduct,neural_net,split,0.8566666666666667,97.7714702904224
854,superconduct,neural_net,JAW_oracle,0.9922222222222222,116.45576143480451
854,superconduct,neural_net,JAW_lr,0.9755555555555555,112.26858591253365
854,superconduct,neural_net,JAW_rf,0.9755555555555555,112.577006816559
854,superconduct,neural_net,JAWmm_oracle,1.0,161.46374861927674
854,superconduct,neural_net,JAWmm_lr,1.0,159.02397069261517
854,superconduct,neural_net,JAWmm_rf,1.0,154.32192454696684
855,superconduct,neural_net,naive,0.84,87.24551773035236
855,superconduct,neural_net,jackknife,0.8577777777777778,89.83860229350992
855,superconduct,neural_net,jackknife+,0.9111111111111111,94.19999999999999
855,superconduct,neural_net,jackknife-mm,0.9977777777777778,147.0477253881346
855,superconduct,neural_net,CV+,0.97,104.78059323246853
855,superconduct,neural_net,split,0.8577777777777778,82.50649809118761
855,superconduct,neural_net,JAW_oracle,0.9588888888888889,109.6064091718832
855,superconduct,neural_net,JAW_lr,0.96,105.80039257807356
855,superconduct,neural_net,JAW_rf,0.9644444444444444,106.40430316979936
855,superconduct,neural_net,JAWmm_oracle,1.0,157.93890704990852
855,superconduct,neural_net,JAWmm_lr,1.0,153.99119247057686
855,superconduct,neural_net,JAWmm_rf,1.0,154.52012655717198
856,superconduct,neural_net,naive,0.8822222222222222,86.316942858689
856,superconduct,neural_net,jackknife,0.8833333333333333,86.8773427697472
856,superconduct,neural_net,jackknife+,0.91,89.34837932381464
856,superconduct,neural_net,jackknife-mm,1.0,136.87734753713232
856,superconduct,neural_net,CV+,0.9277777777777778,95.71546263577002
856,superconduct,neural_net,split,0.76,84.80280990060172
856,superconduct,neural_net,JAW_oracle,0.9544444444444444,102.76697886093848
856,superconduct,neural_net,JAW_lr,0.9488888888888889,103.40670471344147
856,superconduct,neural_net,JAW_rf,0.9466666666666667,102.37691236703223
856,superconduct,neural_net,JAWmm_oracle,1.0,143.05344483960596
856,superconduct,neural_net,JAWmm_lr,1.0,145.63011589256544
856,superconduct,neural_net,JAWmm_rf,1.0,141.9952152832111
857,superconduct,neural_net,naive,0.9077777777777778,95.28229894622442
857,superconduct,neural_net,jackknife,0.8944444444444445,93.55539621651994
857,superconduct,neural_net,jackknife+,0.9388888888888889,99.80947177698816
857,superconduct,neural_net,jackknife-mm,1.0,149.9488699342695
857,superconduct,neural_net,CV+,0.9433333333333334,94.97388254639122
857,superconduct,neural_net,split,0.9166666666666666,100.40461682347706
857,superconduct,neural_net,JAW_oracle,0.9588888888888889,109.97317106423165
857,superconduct,neural_net,JAW_lr,0.9777777777777777,109.97317106423165
857,superconduct,neural_net,JAW_rf,0.9722222222222222,113.89086699209946
857,superconduct,neural_net,JAWmm_oracle,1.0,153.214340709849
857,superconduct,neural_net,JAWmm_lr,1.0,153.214340709849
857,superconduct,neural_net,JAWmm_rf,1.0,159.2861470528276
858,superconduct,neural_net,naive,0.7266666666666667,78.52692110090749
858,superconduct,neural_net,jackknife,0.8055555555555556,86.52427162186561
858,superconduct,neural_net,jackknife+,0.8822222222222222,90.89362178734609
858,superconduct,neural_net,jackknife-mm,1.0,132.90329177762624
858,superconduct,neural_net,CV+,0.8722222222222222,92.80166476292582
858,superconduct,neural_net,split,0.8477777777777777,82.27140999839128
858,superconduct,neural_net,JAW_oracle,0.9422222222222222,104.35966504575515
858,superconduct,neural_net,JAW_lr,0.9566666666666667,111.08242241755383
858,superconduct,neural_net,JAW_rf,0.9411111111111111,104.45763856891125
858,superconduct,neural_net,JAWmm_oracle,1.0,147.57536604642104
858,superconduct,neural_net,JAWmm_lr,1.0,150.91295746860527
858,superconduct,neural_net,JAWmm_rf,1.0,147.57536604642104
859,superconduct,neural_net,naive,0.7466666666666667,81.09699538722549
859,superconduct,neural_net,jackknife,0.7511111111111111,83.44471366743397
859,superconduct,neural_net,jackknife+,0.9122222222222223,96.4170212182785
859,superconduct,neural_net,jackknife-mm,1.0,153.99778978888332
859,superconduct,neural_net,CV+,0.9088888888888889,98.33993488817381
859,superconduct,neural_net,split,0.8766666666666667,89.17663235449893
859,superconduct,neural_net,JAW_oracle,0.9722222222222222,113.02450279073398
859,superconduct,neural_net,JAW_lr,0.9966666666666667,166.64919557416806
859,superconduct,neural_net,JAW_rf,0.9966666666666667,162.84711358528006
859,superconduct,neural_net,JAWmm_oracle,1.0,153.99778978888332
859,superconduct,neural_net,JAWmm_lr,1.0,230.0379937701857
859,superconduct,neural_net,JAWmm_rf,1.0,180.1455758369659
860,superconduct,neural_net,naive,0.86,96.08571202453739
860,superconduct,neural_net,jackknife,0.8544444444444445,94.25201942595226
860,superconduct,neural_net,jackknife+,0.9366666666666666,97.80017901843527
860,superconduct,neural_net,jackknife-mm,1.0,151.42932634881473
860,superconduct,neural_net,CV+,0.9388888888888889,97.43952985652217
860,superconduct,neural_net,split,0.89,90.49523989140366
860,superconduct,neural_net,JAW_oracle,0.9655555555555555,116.29932563382022
860,superconduct,neural_net,JAW_lr,0.9633333333333334,107.3938134769014
860,superconduct,neural_net,JAW_rf,0.9577777777777777,106.9564749862444
860,superconduct,neural_net,JAWmm_oracle,1.0,165.65296897236274
860,superconduct,neural_net,JAWmm_lr,1.0,159.87943355205132
860,superconduct,neural_net,JAWmm_rf,1.0,154.23378190910685
861,superconduct,neural_net,naive,0.8922222222222222,92.20367411741177
861,superconduct,neural_net,jackknife,0.9066666666666666,94.72451274309475
861,superconduct,neural_net,jackknife+,0.96,100.51898270487237
861,superconduct,neural_net,jackknife-mm,1.0,153.12113301215425
861,superconduct,neural_net,CV+,0.9488888888888889,95.34038823990207
861,superconduct,neural_net,split,0.9922222222222222,123.00957232625095
861,superconduct,neural_net,JAW_oracle,0.9922222222222222,130.93935924143221
861,superconduct,neural_net,JAW_lr,0.9922222222222222,129.4778504608795
861,superconduct,neural_net,JAW_rf,0.9922222222222222,126.35453024016337
861,superconduct,neural_net,JAWmm_oracle,1.0,185.07681878202632
861,superconduct,neural_net,JAWmm_lr,1.0,185.07681878202632
861,superconduct,neural_net,JAWmm_rf,1.0,181.99511208045425
862,superconduct,neural_net,naive,0.8055555555555556,86.9334777391276
862,superconduct,neural_net,jackknife,0.7977777777777778,86.62950665408565
862,superconduct,neural_net,jackknife+,0.9433333333333334,97.94032373815025
862,superconduct,neural_net,jackknife-mm,1.0,144.04118159810852
862,superconduct,neural_net,CV+,0.9377777777777778,97.4810842228136
862,superconduct,neural_net,split,0.8844444444444445,90.60873649111778
862,superconduct,neural_net,JAW_oracle,0.9833333333333333,117.92109606284981
862,superconduct,neural_net,JAW_lr,0.96,101.77283959038965
862,superconduct,neural_net,JAW_rf,0.9766666666666667,108.06145791740884
862,superconduct,neural_net,JAWmm_oracle,1.0,167.19030646370817
862,superconduct,neural_net,JAWmm_lr,1.0,142.83090131078615
862,superconduct,neural_net,JAWmm_rf,1.0,151.06479160491435
863,superconduct,neural_net,naive,0.8544444444444445,89.84660062883862
863,superconduct,neural_net,jackknife,0.9011111111111111,99.55954038302073
863,superconduct,neural_net,jackknife+,0.95,97.06141266607028
863,superconduct,neural_net,jackknife-mm,1.0,151.3203052834728
863,superconduct,neural_net,CV+,0.9477777777777778,91.92345352162143
863,superconduct,neural_net,split,0.8111111111111111,77.79222029839761
863,superconduct,neural_net,JAW_oracle,0.9877777777777778,116.3027868783007
863,superconduct,neural_net,JAW_lr,0.9955555555555555,122.64836433546016
863,superconduct,neural_net,JAW_rf,0.9866666666666667,119.27230267977542
863,superconduct,neural_net,JAWmm_oracle,1.0,157.79124882631368
863,superconduct,neural_net,JAWmm_lr,1.0,165.9932705000801
863,superconduct,neural_net,JAWmm_rf,1.0,157.79124882631368
864,superconduct,neural_net,naive,0.8622222222222222,83.43932995970366
864,superconduct,neural_net,jackknife,0.9188888888888889,93.40065106122739
864,superconduct,neural_net,jackknife+,0.9433333333333334,98.30053673428255
864,superconduct,neural_net,jackknife-mm,1.0,152.45268156743498
864,superconduct,neural_net,CV+,0.9055555555555556,94.79078590177433
864,superconduct,neural_net,split,0.9422222222222222,111.00504977579618
864,superconduct,neural_net,JAW_oracle,0.9855555555555555,114.49727960045131
864,superconduct,neural_net,JAW_lr,0.96,108.45880391175041
864,superconduct,neural_net,JAW_rf,0.9755555555555555,111.97051868759428
864,superconduct,neural_net,JAWmm_oracle,1.0,164.7702189726521
864,superconduct,neural_net,JAWmm_lr,1.0,156.2387133867644
864,superconduct,neural_net,JAWmm_rf,1.0,156.2387133867644
865,superconduct,neural_net,naive,0.7466666666666667,78.49006223679675
865,superconduct,neural_net,jackknife,0.7622222222222222,83.42030001581088
865,superconduct,neural_net,jackknife+,0.8688888888888889,92.57848843845437
865,superconduct,neural_net,jackknife-mm,0.9933333333333333,148.02404760977714
865,superconduct,neural_net,CV+,0.8777777777777778,97.1457017605802
865,superconduct,neural_net,split,0.7088888888888889,92.2269051240464
865,superconduct,neural_net,JAW_oracle,0.9444444444444444,103.65011179014687
865,superconduct,neural_net,JAW_lr,0.9211111111111111,102.8532220801563
865,superconduct,neural_net,JAW_rf,0.9511111111111111,103.96344910757898
865,superconduct,neural_net,JAWmm_oracle,0.9944444444444445,157.69639574978743
865,superconduct,neural_net,JAWmm_lr,0.9944444444444445,154.28572245770948
865,superconduct,neural_net,JAWmm_rf,0.9944444444444445,157.69639574978743
866,superconduct,neural_net,naive,0.8311111111111111,88.18605323044696
866,superconduct,neural_net,jackknife,0.8244444444444444,86.88562510342655
866,superconduct,neural_net,jackknife+,0.8644444444444445,94.64971582484222
866,superconduct,neural_net,jackknife-mm,0.9966666666666667,157.12604678214186
866,superconduct,neural_net,CV+,0.8877777777777778,94.05062002203945
866,superconduct,neural_net,split,0.82,80.29957824337134
866,superconduct,neural_net,JAW_oracle,0.9611111111111111,106.02355869818606
866,superconduct,neural_net,JAW_lr,0.8911111111111111,89.5548811356085
866,superconduct,neural_net,JAW_rf,0.9488888888888889,96.61302039670144
866,superconduct,neural_net,JAWmm_oracle,0.9966666666666667,166.260051754798
866,superconduct,neural_net,JAWmm_lr,0.9955555555555555,150.8362565855201
866,superconduct,neural_net,JAWmm_rf,0.9955555555555555,150.8362565855201
867,superconduct,neural_net,naive,0.8344444444444444,82.74103224106506
867,superconduct,neural_net,jackknife,0.9188888888888889,97.1299777534085
867,superconduct,neural_net,jackknife+,0.9488888888888889,102.16584884077031
867,superconduct,neural_net,jackknife-mm,1.0,157.51053925385466
867,superconduct,neural_net,CV+,0.9355555555555556,100.20574523654506
867,superconduct,neural_net,split,0.7955555555555556,88.28896017102926
867,superconduct,neural_net,JAW_oracle,0.9877777777777778,125.67433229624966
867,superconduct,neural_net,JAW_lr,0.99,117.6777889265736
867,superconduct,neural_net,JAW_rf,0.9844444444444445,118.4633471869393
867,superconduct,neural_net,JAWmm_oracle,1.0,171.25871631645865
867,superconduct,neural_net,JAWmm_lr,1.0,165.36951018699517
867,superconduct,neural_net,JAWmm_rf,1.0,171.25871631645865
868,superconduct,neural_net,naive,0.8688888888888889,87.86293390005653
868,superconduct,neural_net,jackknife,0.8744444444444445,89.05266170359508
868,superconduct,neural_net,jackknife+,0.9322222222222222,97.47665149754033
868,superconduct,neural_net,jackknife-mm,1.0,143.33038090643154
868,superconduct,neural_net,CV+,0.8988888888888888,92.6633732075191
868,superconduct,neural_net,split,0.8944444444444445,95.95246279003999
868,superconduct,neural_net,JAW_oracle,0.9511111111111111,107.57622138335891
868,superconduct,neural_net,JAW_lr,0.9677777777777777,114.6667457772973
868,superconduct,neural_net,JAW_rf,0.9644444444444444,107.80867743817309
868,superconduct,neural_net,JAWmm_oracle,1.0,149.08061427095612
868,superconduct,neural_net,JAWmm_lr,1.0,157.66177913915868
868,superconduct,neural_net,JAWmm_rf,1.0,149.08061427095612
869,superconduct,neural_net,naive,0.8255555555555556,85.86000476963432
869,superconduct,neural_net,jackknife,0.8822222222222222,91.49413339302922
869,superconduct,neural_net,jackknife+,0.9355555555555556,98.19782432951517
869,superconduct,neural_net,jackknife-mm,0.9933333333333333,149.35415699599886
869,superconduct,neural_net,CV+,0.9144444444444444,93.46608849750162
869,superconduct,neural_net,split,0.8444444444444444,101.34812038109942
869,superconduct,neural_net,JAW_oracle,0.9277777777777778,95.1506311906104
869,superconduct,neural_net,JAW_lr,0.9411111111111111,99.64763939411748
869,superconduct,neural_net,JAW_rf,0.9688888888888889,105.36624325210408
869,superconduct,neural_net,JAWmm_oracle,0.9933333333333333,140.3059569825351
869,superconduct,neural_net,JAWmm_lr,0.9933333333333333,146.1829642929989
869,superconduct,neural_net,JAWmm_rf,0.9944444444444445,156.75505977973518
870,superconduct,neural_net,naive,0.8033333333333333,80.1699792573122
870,superconduct,neural_net,jackknife,0.8455555555555555,87.54060087690485
870,superconduct,neural_net,jackknife+,0.92,92.88515718284067
870,superconduct,neural_net,jackknife-mm,1.0,142.4284439459308
870,superconduct,neural_net,CV+,0.9355555555555556,96.38751981152484
870,superconduct,neural_net,split,0.8311111111111111,91.98921599291899
870,superconduct,neural_net,JAW_oracle,0.9211111111111111,91.2086118836063
870,superconduct,neural_net,JAW_lr,0.9277777777777778,92.90111598372853
870,superconduct,neural_net,JAW_rf,0.93,93.81043442841043
870,superconduct,neural_net,JAWmm_oracle,1.0,139.0044520076101
870,superconduct,neural_net,JAWmm_lr,1.0,140.76686819215485
870,superconduct,neural_net,JAWmm_rf,1.0,140.76686819215485
871,superconduct,neural_net,naive,0.9211111111111111,94.34312100390468
871,superconduct,neural_net,jackknife,0.8877777777777778,87.36558658725463
871,superconduct,neural_net,jackknife+,0.9188888888888889,93.04229859010593
871,superconduct,neural_net,jackknife-mm,1.0,160.39041454374646
871,superconduct,neural_net,CV+,0.9266666666666666,94.56772900305587
871,superconduct,neural_net,split,0.9,90.94999667306118
871,superconduct,neural_net,JAW_oracle,0.9522222222222222,102.17937426447085
871,superconduct,neural_net,JAW_lr,0.9455555555555556,101.69338800024943
871,superconduct,neural_net,JAW_rf,0.9588888888888889,104.31381892757216
871,superconduct,neural_net,JAWmm_oracle,1.0,167.76857174160952
871,superconduct,neural_net,JAWmm_lr,1.0,167.12468717439066
871,superconduct,neural_net,JAWmm_rf,1.0,164.2087272360519
872,superconduct,neural_net,naive,0.8766666666666667,84.38475213099912
