itrial,dataset,muh_fun,method,coverage,width
155,airfoil,neural_net,jackknife,0.8463901689708141,14.33756012018236
155,airfoil,neural_net,jackknife+,0.8709677419354839,15.141767999564564
155,airfoil,neural_net,jackknife-mm,0.9754224270353302,25.120397654267947
155,airfoil,neural_net,CV+,0.8771121351766513,14.445536225498458
155,airfoil,neural_net,split,0.7680491551459293,13.293704558570596
155,airfoil,neural_net,JAW_oracle,0.9692780337941628,23.823499756469474
155,airfoil,neural_net,JAW_lr,0.9692780337941628,24.781380422410763
155,airfoil,neural_net,JAW_rf,0.9615975422427036,22.906648034485997
155,airfoil,neural_net,JAWmm_oracle,0.9923195084485407,30.66439036215698
155,airfoil,neural_net,JAWmm_lr,1.0,34.96688563643559
155,airfoil,neural_net,JAWmm_rf,0.9923195084485407,30.66439036215698
156,airfoil,neural_net,naive,0.82642089093702,13.600259267895638
156,airfoil,neural_net,jackknife,0.8556067588325653,14.16088709266171
156,airfoil,neural_net,jackknife+,0.8571428571428571,15.239018392319608
156,airfoil,neural_net,jackknife-mm,0.9907834101382489,24.426350806060228
156,airfoil,neural_net,CV+,0.8817204301075269,15.135297078943012
156,airfoil,neural_net,split,0.8172043010752689,14.47900832316472
156,airfoil,neural_net,JAW_oracle,0.9493087557603687,17.977913537283513
156,airfoil,neural_net,JAW_lr,0.9493087557603687,17.876051033046664
156,airfoil,neural_net,JAW_rf,0.9447004608294931,17.67346845319311
156,airfoil,neural_net,JAWmm_oracle,0.9907834101382489,25.31945536817524
156,airfoil,neural_net,JAWmm_lr,0.9907834101382489,25.31945536817524
156,airfoil,neural_net,JAWmm_rf,0.9907834101382489,25.31945536817524
157,airfoil,neural_net,naive,0.804915514592934,11.850090714445344
157,airfoil,neural_net,jackknife,0.8556067588325653,13.910499475153813
157,airfoil,neural_net,jackknife+,0.847926267281106,14.601901129740043
157,airfoil,neural_net,jackknife-mm,0.9953917050691244,24.599510367708717
157,airfoil,neural_net,CV+,0.8970814132104454,15.912652438174447
157,airfoil,neural_net,split,0.8294930875576036,15.19311421563836
157,airfoil,neural_net,JAW_oracle,0.9447004608294931,18.276159014016216
157,airfoil,neural_net,JAW_lr,0.9615975422427036,19.004767782590037
157,airfoil,neural_net,JAW_rf,0.9370199692780338,18.20192814869675
157,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,27.51490094093606
157,airfoil,neural_net,JAWmm_lr,0.9984639016897081,27.727455574941132
157,airfoil,neural_net,JAWmm_rf,0.9984639016897081,27.351497895641785
158,airfoil,neural_net,naive,0.728110599078341,10.738739641211993
158,airfoil,neural_net,jackknife,0.7849462365591398,11.822391890136714
158,airfoil,neural_net,jackknife+,0.8018433179723502,12.652862270443535
158,airfoil,neural_net,jackknife-mm,0.9339477726574501,19.75920968822264
158,airfoil,neural_net,CV+,0.8110599078341014,13.587787759867325
158,airfoil,neural_net,split,0.7557603686635944,12.572157300324648
158,airfoil,neural_net,JAW_oracle,0.9001536098310292,17.798020806391136
158,airfoil,neural_net,JAW_lr,0.9032258064516129,18.008018648822727
158,airfoil,neural_net,JAW_rf,0.8970814132104454,18.52855715431751
158,airfoil,neural_net,JAWmm_oracle,0.9708141321044547,23.74095379584115
158,airfoil,neural_net,JAWmm_lr,0.9708141321044547,23.74095379584115
158,airfoil,neural_net,JAWmm_rf,0.9738863287250384,24.604396784398062
159,airfoil,neural_net,naive,0.7634408602150538,11.61878841565462
159,airfoil,neural_net,jackknife,0.8387096774193549,12.850429444267974
159,airfoil,neural_net,jackknife+,0.8571428571428571,13.826135391880314
159,airfoil,neural_net,jackknife-mm,0.9907834101382489,22.478865439343863
159,airfoil,neural_net,CV+,0.8602150537634409,13.604635581082789
159,airfoil,neural_net,split,0.783410138248848,12.23013360149423
159,airfoil,neural_net,JAW_oracle,0.9723502304147466,22.40730133523232
159,airfoil,neural_net,JAW_lr,0.9846390168970814,22.937428621295098
159,airfoil,neural_net,JAW_rf,0.9723502304147466,21.90452712443836
159,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,30.324919540542226
159,airfoil,neural_net,JAWmm_lr,1.0,32.60967951282201
159,airfoil,neural_net,JAWmm_rf,0.9984639016897081,30.324919540542226
160,airfoil,neural_net,naive,0.815668202764977,11.797843631340754
160,airfoil,neural_net,jackknife,0.8648233486943164,14.306891853911566
160,airfoil,neural_net,jackknife+,0.8709677419354839,15.063328321443066
160,airfoil,neural_net,jackknife-mm,0.9769585253456221,24.68308905825799
160,airfoil,neural_net,CV+,0.8771121351766513,15.509913322442074
160,airfoil,neural_net,split,0.8003072196620584,14.597571064460453
160,airfoil,neural_net,JAW_oracle,0.9385560675883257,18.00594354686413
160,airfoil,neural_net,JAW_lr,0.9400921658986175,18.234911565045948
160,airfoil,neural_net,JAW_rf,0.9385560675883257,17.949704327083168
160,airfoil,neural_net,JAWmm_oracle,0.9769585253456221,25.288009213129016
160,airfoil,neural_net,JAWmm_lr,0.9769585253456221,25.288009213129016
160,airfoil,neural_net,JAWmm_rf,0.9769585253456221,25.288009213129016
161,airfoil,neural_net,naive,0.7250384024577573,11.275986269169863
161,airfoil,neural_net,jackknife,0.7849462365591398,12.948755344047527
161,airfoil,neural_net,jackknife+,0.8125960061443932,13.81146547177795
161,airfoil,neural_net,jackknife-mm,0.9400921658986175,22.044854550027082
161,airfoil,neural_net,CV+,0.8172043010752689,12.807889109815932
161,airfoil,neural_net,split,0.8079877112135176,14.564619750120642
161,airfoil,neural_net,JAW_oracle,0.9662058371735791,24.204804646240518
161,airfoil,neural_net,JAW_lr,0.9662058371735791,24.316179228783398
161,airfoil,neural_net,JAW_rf,0.9400921658986175,23.154946582498013
161,airfoil,neural_net,JAWmm_oracle,0.9815668202764977,29.20209210286947
161,airfoil,neural_net,JAWmm_lr,0.9953917050691244,31.97121909170812
161,airfoil,neural_net,JAWmm_rf,0.9815668202764977,29.141512281340056
162,airfoil,neural_net,naive,0.7311827956989247,9.616057844805624
162,airfoil,neural_net,jackknife,0.8187403993855606,12.109274884470267
162,airfoil,neural_net,jackknife+,0.8602150537634409,13.167636173561903
162,airfoil,neural_net,jackknife-mm,0.9769585253456221,21.344208451390784
162,airfoil,neural_net,CV+,0.8571428571428571,13.399225478514381
162,airfoil,neural_net,split,0.8033794162826421,14.741175293190736
162,airfoil,neural_net,JAW_oracle,0.9447004608294931,19.868242012149935
162,airfoil,neural_net,JAW_lr,0.9477726574500768,20.208541237534774
162,airfoil,neural_net,JAW_rf,0.9493087557603687,20.17655806944566
162,airfoil,neural_net,JAWmm_oracle,0.9969278033794163,28.8382418533063
162,airfoil,neural_net,JAWmm_lr,0.9969278033794163,28.90995738685187
162,airfoil,neural_net,JAWmm_rf,0.9969278033794163,28.8382418533063
163,airfoil,neural_net,naive,0.8433179723502304,13.47381322198413
163,airfoil,neural_net,jackknife,0.8602150537634409,14.196166017215546
163,airfoil,neural_net,jackknife+,0.8955453149001537,15.394093164224984
163,airfoil,neural_net,jackknife-mm,0.9938556067588326,24.408249650655577
163,airfoil,neural_net,CV+,0.8940092165898618,15.846071095359264
163,airfoil,neural_net,split,0.9615975422427036,18.34968625479695
163,airfoil,neural_net,JAW_oracle,0.9723502304147466,21.417229288995856
163,airfoil,neural_net,JAW_lr,0.9769585253456221,22.670190122124694
163,airfoil,neural_net,JAW_rf,0.9646697388632872,19.684960824348536
163,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,30.356606054198153
163,airfoil,neural_net,JAWmm_lr,0.9984639016897081,30.384741602471223
163,airfoil,neural_net,JAWmm_rf,0.9938556067588326,25.46507306375905
164,airfoil,neural_net,naive,0.7250384024577573,12.089079180245392
164,airfoil,neural_net,jackknife,0.7480798771121352,13.331518600889865
164,airfoil,neural_net,jackknife+,0.8125960061443932,14.413356711207598
164,airfoil,neural_net,jackknife-mm,0.9278033794162827,21.31706287105773
164,airfoil,neural_net,CV+,0.7987711213517665,13.988686647185943
164,airfoil,neural_net,split,0.8678955453149002,17.18940817609439
164,airfoil,neural_net,JAW_oracle,0.9185867895545314,20.499998283923404
164,airfoil,neural_net,JAW_lr,0.9185867895545314,20.430384725665107
164,airfoil,neural_net,JAW_rf,0.9185867895545314,19.988045450868313
164,airfoil,neural_net,JAWmm_oracle,0.9723502304147466,25.49579443450513
164,airfoil,neural_net,JAWmm_lr,0.9723502304147466,25.49579443450513
164,airfoil,neural_net,JAWmm_rf,0.9723502304147466,25.49579443450513
165,airfoil,neural_net,naive,0.8172043010752689,10.620845181682938
165,airfoil,neural_net,jackknife,0.9124423963133641,15.778056107590004
165,airfoil,neural_net,jackknife+,0.9447004608294931,16.94054931201329
165,airfoil,neural_net,jackknife-mm,0.9969278033794163,27.094174727208227
165,airfoil,neural_net,CV+,0.9216589861751152,15.345444964599778
165,airfoil,neural_net,split,0.9247311827956989,19.46632696274682
165,airfoil,neural_net,JAW_oracle,0.9938556067588326,24.122176428219532
165,airfoil,neural_net,JAW_lr,0.9938556067588326,22.14663442060639
165,airfoil,neural_net,JAW_rf,0.989247311827957,22.14482169273282
165,airfoil,neural_net,JAWmm_oracle,1.0,33.06267435103341
165,airfoil,neural_net,JAWmm_lr,0.9969278033794163,28.031482893794802
165,airfoil,neural_net,JAWmm_rf,0.9969278033794163,29.10658811820599
166,airfoil,neural_net,naive,0.7864823348694316,12.26740508645122
166,airfoil,neural_net,jackknife,0.8033794162826421,13.054923238548383
166,airfoil,neural_net,jackknife+,0.858678955453149,14.032757958621346
166,airfoil,neural_net,jackknife-mm,0.9923195084485407,22.906063022647047
166,airfoil,neural_net,CV+,0.8725038402457758,14.933675993232796
166,airfoil,neural_net,split,0.8141321044546851,14.85996466644761
166,airfoil,neural_net,JAW_oracle,0.9339477726574501,16.265500414772376
166,airfoil,neural_net,JAW_lr,0.9293394777265745,16.28529823442412
166,airfoil,neural_net,JAW_rf,0.9032258064516129,15.726021323262316
166,airfoil,neural_net,JAWmm_oracle,0.9923195084485407,24.64610497629768
166,airfoil,neural_net,JAWmm_lr,0.9923195084485407,24.92138414844723
166,airfoil,neural_net,JAWmm_rf,0.9923195084485407,24.405208776829042
167,airfoil,neural_net,naive,0.815668202764977,13.387381591167184
167,airfoil,neural_net,jackknife,0.8556067588325653,15.125090270761575
167,airfoil,neural_net,jackknife+,0.9078341013824884,16.26380978364098
167,airfoil,neural_net,jackknife-mm,0.9861751152073732,24.52776221836018
167,airfoil,neural_net,CV+,0.9216589861751152,15.728856534306445
167,airfoil,neural_net,split,0.8172043010752689,12.443155627144051
167,airfoil,neural_net,JAW_oracle,0.9708141321044547,20.851591928535157
167,airfoil,neural_net,JAW_lr,0.9708141321044547,20.711181377512005
167,airfoil,neural_net,JAW_rf,0.9662058371735791,19.59936911976685
167,airfoil,neural_net,JAWmm_oracle,0.9969278033794163,29.06871361723927
167,airfoil,neural_net,JAWmm_lr,0.9969278033794163,29.06871361723927
167,airfoil,neural_net,JAWmm_rf,0.9953917050691244,28.709514628355464
168,airfoil,neural_net,naive,0.8110599078341014,11.796650470833839
168,airfoil,neural_net,jackknife,0.9047619047619048,15.51354010802197
168,airfoil,neural_net,jackknife+,0.9431643625192012,17.06242166236858
168,airfoil,neural_net,jackknife-mm,0.9938556067588326,27.146609703027707
168,airfoil,neural_net,CV+,0.9539170506912442,17.98054880835923
168,airfoil,neural_net,split,0.8248847926267281,13.636182345708903
168,airfoil,neural_net,JAW_oracle,0.9815668202764977,23.696155649276676
168,airfoil,neural_net,JAW_lr,0.9815668202764977,23.439039891394984
168,airfoil,neural_net,JAW_rf,0.9723502304147466,22.39168215706988
168,airfoil,neural_net,JAWmm_oracle,1.0,33.72883017909351
168,airfoil,neural_net,JAWmm_lr,1.0,33.72883017909351
168,airfoil,neural_net,JAWmm_rf,0.9984639016897081,32.99308260215514
169,airfoil,neural_net,naive,0.8356374807987711,14.429517040095845
169,airfoil,neural_net,jackknife,0.8632872503840245,16.226541090197202
169,airfoil,neural_net,jackknife+,0.9047619047619048,16.69703270441424
169,airfoil,neural_net,jackknife-mm,0.9984639016897081,26.56533549557784
169,airfoil,neural_net,CV+,0.9032258064516129,16.87129273605433
169,airfoil,neural_net,split,0.8709677419354839,18.229482405769488
169,airfoil,neural_net,JAW_oracle,0.9278033794162827,19.609425383280666
169,airfoil,neural_net,JAW_lr,0.9262672811059908,19.057360695334722
169,airfoil,neural_net,JAW_rf,0.9324116743471582,19.72691227787233
169,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,28.95721557078953
169,airfoil,neural_net,JAWmm_lr,0.9984639016897081,28.934934653707074
169,airfoil,neural_net,JAWmm_rf,0.9984639016897081,28.95721557078953
170,airfoil,neural_net,naive,0.7619047619047619,13.415448445299802
170,airfoil,neural_net,jackknife,0.8125960061443932,15.26636725741983
170,airfoil,neural_net,jackknife+,0.8417818740399385,15.690248535651065
170,airfoil,neural_net,jackknife-mm,0.9831029185867896,25.99352218204747
170,airfoil,neural_net,CV+,0.8463901689708141,15.347922742736685
170,airfoil,neural_net,split,0.804915514592934,17.952007125396506
170,airfoil,neural_net,JAW_oracle,0.9032258064516129,20.10965086780263
170,airfoil,neural_net,JAW_lr,0.9093701996927803,20.293901942152942
170,airfoil,neural_net,JAW_rf,0.8832565284178188,19.81235546427405
170,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,28.750010945539827
170,airfoil,neural_net,JAWmm_lr,0.9953917050691244,29.76053740253633
170,airfoil,neural_net,JAWmm_rf,0.9953917050691244,28.750010945539827
171,airfoil,neural_net,naive,0.804915514592934,16.131022969676337
171,airfoil,neural_net,jackknife,0.738863287250384,14.801779920729274
171,airfoil,neural_net,jackknife+,0.8556067588325653,16.18520906125225
171,airfoil,neural_net,jackknife-mm,0.9861751152073732,26.149518267368506
171,airfoil,neural_net,CV+,0.8940092165898618,16.941209230862256
171,airfoil,neural_net,split,0.8279569892473119,17.29816276023547
171,airfoil,neural_net,JAW_oracle,0.9293394777265745,20.1288725964004
171,airfoil,neural_net,JAW_lr,0.9400921658986175,20.663847067633384
171,airfoil,neural_net,JAW_rf,0.9431643625192012,20.845178620645058
171,airfoil,neural_net,JAWmm_oracle,1.0,29.421055234203493
171,airfoil,neural_net,JAWmm_lr,1.0,29.421055234203493
171,airfoil,neural_net,JAWmm_rf,1.0,29.421055234203493
172,airfoil,neural_net,naive,0.7572964669738863,11.67445162150608
172,airfoil,neural_net,jackknife,0.847926267281106,14.342780117815181
172,airfoil,neural_net,jackknife+,0.8509984639016898,14.602994079984441
172,airfoil,neural_net,jackknife-mm,0.9769585253456221,24.868061764964537
172,airfoil,neural_net,CV+,0.8463901689708141,15.012775790164866
172,airfoil,neural_net,split,0.8740399385560675,14.918028682068922
172,airfoil,neural_net,JAW_oracle,0.8924731182795699,16.13229701973458
172,airfoil,neural_net,JAW_lr,0.8970814132104454,16.34671025935552
172,airfoil,neural_net,JAW_rf,0.8878648233486943,15.985853734026762
172,airfoil,neural_net,JAWmm_oracle,0.9831029185867896,25.57383865293383
172,airfoil,neural_net,JAWmm_lr,0.9831029185867896,25.57383865293383
172,airfoil,neural_net,JAWmm_rf,0.9815668202764977,25.370419773258448
173,airfoil,neural_net,naive,0.7373271889400922,10.881026334169832
173,airfoil,neural_net,jackknife,0.8125960061443932,13.367235819749851
173,airfoil,neural_net,jackknife+,0.8755760368663594,14.910971106622256
173,airfoil,neural_net,jackknife-mm,0.9938556067588326,24.039605614993036
173,airfoil,neural_net,CV+,0.8709677419354839,14.292078348067548
173,airfoil,neural_net,split,0.8018433179723502,13.502509194692806
173,airfoil,neural_net,JAW_oracle,0.9431643625192012,18.794294052405178
173,airfoil,neural_net,JAW_lr,0.9324116743471582,17.245878568908864
173,airfoil,neural_net,JAW_rf,0.9493087557603687,18.7156093705473
173,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,26.13061530274372
173,airfoil,neural_net,JAWmm_lr,0.9953917050691244,25.811305802334502
173,airfoil,neural_net,JAWmm_rf,0.9953917050691244,26.13061530274372
174,airfoil,neural_net,naive,0.8402457757296466,13.213994240364087
174,airfoil,neural_net,jackknife,0.8463901689708141,13.622951446179428
174,airfoil,neural_net,jackknife+,0.901689708141321,14.879922914351411
174,airfoil,neural_net,jackknife-mm,0.9846390168970814,25.954909691332432
174,airfoil,neural_net,CV+,0.9047619047619048,15.326954931955711
174,airfoil,neural_net,split,0.8709677419354839,22.63662771811545
174,airfoil,neural_net,JAW_oracle,0.946236559139785,17.858543303284648
174,airfoil,neural_net,JAW_lr,0.9324116743471582,17.31073161598387
174,airfoil,neural_net,JAW_rf,0.9185867895545314,16.49914139058248
174,airfoil,neural_net,JAWmm_oracle,0.9846390168970814,26.139293444704208
174,airfoil,neural_net,JAWmm_lr,0.9846390168970814,26.139293444704208
174,airfoil,neural_net,JAWmm_rf,0.9846390168970814,25.690899649390076
175,airfoil,neural_net,naive,0.6328725038402457,7.822100824951718
175,airfoil,neural_net,jackknife,0.8141321044546851,11.896963274220411
175,airfoil,neural_net,jackknife+,0.8064516129032258,12.812233784108273
175,airfoil,neural_net,jackknife-mm,0.9523809523809523,20.733414340698943
175,airfoil,neural_net,CV+,0.8172043010752689,14.012304828472907
175,airfoil,neural_net,split,0.7972350230414746,13.714694973775238
175,airfoil,neural_net,JAW_oracle,0.8955453149001537,14.898417882692783
175,airfoil,neural_net,JAW_lr,0.9062980030721967,17.106498685976433
175,airfoil,neural_net,JAW_rf,0.869431643625192,14.792175854091852
175,airfoil,neural_net,JAWmm_oracle,0.9523809523809523,20.92403220403267
175,airfoil,neural_net,JAWmm_lr,0.956989247311828,21.80435064102042
175,airfoil,neural_net,JAWmm_rf,0.9523809523809523,20.92403220403267
176,airfoil,neural_net,naive,0.7803379416282642,13.162945005665023
176,airfoil,neural_net,jackknife,0.8433179723502304,15.246968833079166
176,airfoil,neural_net,jackknife+,0.8678955453149002,15.909662876583027
176,airfoil,neural_net,jackknife-mm,0.9877112135176651,25.201141211126483
176,airfoil,neural_net,CV+,0.8648233486943164,15.324631185429382
176,airfoil,neural_net,split,0.8970814132104454,18.7898137775301
176,airfoil,neural_net,JAW_oracle,0.9170506912442397,17.387578067251383
