itrial,dataset,muh_fun,method,coverage,width
178,airfoil,random_forest,JAW,0.9877112135176651,20.804725000000047
179,airfoil,random_forest,naive,0.49923195084485406,4.919599999999946
179,airfoil,random_forest,jackknife,0.8110599078341014,10.4375
179,airfoil,random_forest,jackknife+,0.8079877112135176,11.694650000000024
179,airfoil,random_forest,jackknife-mm,0.9600614439324117,17.775375000000025
179,airfoil,random_forest,CV+,0.8786482334869432,12.424200000000042
179,airfoil,random_forest,split,0.8033794162826421,13.658499999999975
179,airfoil,random_forest,JAW,0.967741935483871,18.265500000000003
180,airfoil,random_forest,naive,0.41013824884792627,4.842000000000041
180,airfoil,random_forest,jackknife,0.8033794162826421,11.157499999999999
180,airfoil,random_forest,jackknife+,0.8509984639016898,11.67862500000011
180,airfoil,random_forest,jackknife-mm,0.956989247311828,16.94929999999995
180,airfoil,random_forest,CV+,0.8709677419354839,11.77525
180,airfoil,random_forest,split,0.685099846390169,11.178400000000067
180,airfoil,random_forest,JAW,0.9431643625192012,15.757374999999897
181,airfoil,random_forest,naive,0.46390168970814133,4.292599999999993
181,airfoil,random_forest,jackknife,0.8079877112135176,11.293799999999976
181,airfoil,random_forest,jackknife+,0.8279569892473119,11.504200000000012
181,airfoil,random_forest,jackknife-mm,0.9631336405529954,17.133250000000004
181,airfoil,random_forest,CV+,0.8725038402457758,12.936799999999991
181,airfoil,random_forest,split,0.7987711213517665,12.385399999999947
181,airfoil,random_forest,JAW,0.9385560675883257,16.257074999999972
182,airfoil,random_forest,naive,0.4577572964669739,4.547799999999995
182,airfoil,random_forest,jackknife,0.8187403993855606,10.972900000000038
182,airfoil,random_forest,jackknife+,0.8725038402457758,11.55034999999998
182,airfoil,random_forest,jackknife-mm,0.9523809523809523,16.544200000000018
182,airfoil,random_forest,CV+,0.9001536098310292,12.58940000000004
182,airfoil,random_forest,split,0.8033794162826421,14.033799999999928
182,airfoil,random_forest,JAW,0.9354838709677419,14.742999999999967
183,airfoil,random_forest,naive,0.36098310291858676,4.3322
183,airfoil,random_forest,jackknife,0.7987711213517665,10.314700000000016
183,airfoil,random_forest,jackknife+,0.8755760368663594,11.194500000000005
183,airfoil,random_forest,jackknife-mm,0.9692780337941628,16.29675000000003
183,airfoil,random_forest,CV+,0.9109062980030722,12.456249999999997
183,airfoil,random_forest,split,0.9308755760368663,15.255499999999927
183,airfoil,random_forest,JAW,0.9554531490015361,15.128499999999988
184,airfoil,random_forest,naive,0.4838709677419355,5.360600000000034
184,airfoil,random_forest,jackknife,0.8709677419354839,11.811999999999955
184,airfoil,random_forest,jackknife+,0.8755760368663594,11.943375000000003
184,airfoil,random_forest,jackknife-mm,0.967741935483871,18.121899999999954
184,airfoil,random_forest,CV+,0.858678955453149,12.59465000000003
184,airfoil,random_forest,split,0.7511520737327189,13.827300000000008
184,airfoil,random_forest,JAW,0.967741935483871,23.308050000000023
185,airfoil,random_forest,naive,0.4254992319508449,4.408199999999994
185,airfoil,random_forest,jackknife,0.7572964669738863,10.060200000000009
185,airfoil,random_forest,jackknife+,0.7450076804915514,10.288149999999959
185,airfoil,random_forest,jackknife-mm,0.9139784946236559,14.860450000000043
185,airfoil,random_forest,CV+,0.7972350230414746,11.28185000000002
185,airfoil,random_forest,split,0.8417818740399385,14.003849999999915
185,airfoil,random_forest,JAW,0.8279569892473119,12.363599999999977
186,airfoil,random_forest,naive,0.391705069124424,5.214500000000044
186,airfoil,random_forest,jackknife,0.8079877112135176,12.55940000000001
186,airfoil,random_forest,jackknife+,0.8018433179723502,13.014300000000034
186,airfoil,random_forest,jackknife-mm,0.9539170506912442,19.12995000000005
186,airfoil,random_forest,CV+,0.804915514592934,12.88179999999997
186,airfoil,random_forest,split,0.8878648233486943,15.121499999999997
186,airfoil,random_forest,JAW,0.9262672811059908,17.183549999999983
187,airfoil,random_forest,naive,0.45468509984639016,6.011800000000051
187,airfoil,random_forest,jackknife,0.7849462365591398,13.313700000000068
187,airfoil,random_forest,jackknife+,0.8064516129032258,14.099249999999998
187,airfoil,random_forest,jackknife-mm,0.9093701996927803,18.82020000000007
187,airfoil,random_forest,CV+,0.847926267281106,14.426600000000022
187,airfoil,random_forest,split,0.8248847926267281,17.427999999999997
187,airfoil,random_forest,JAW,0.9001536098310292,18.571200000000033
188,airfoil,random_forest,naive,0.4731182795698925,4.845799999999997
188,airfoil,random_forest,jackknife,0.8648233486943164,11.55540000000002
188,airfoil,random_forest,jackknife+,0.8986175115207373,12.527274999999946
188,airfoil,random_forest,jackknife-mm,0.9708141321044547,18.012275000000045
188,airfoil,random_forest,CV+,0.8725038402457758,13.052499999999938
188,airfoil,random_forest,split,0.9170506912442397,15.63489999999996
188,airfoil,random_forest,JAW,0.9692780337941628,17.887674999999916
189,airfoil,random_forest,naive,0.5207373271889401,5.032700000000034
189,airfoil,random_forest,jackknife,0.7956989247311828,11.203200000000066
189,airfoil,random_forest,jackknife+,0.8294930875576036,12.565050000000056
189,airfoil,random_forest,jackknife-mm,0.9047619047619048,17.168050000000022
189,airfoil,random_forest,CV+,0.8279569892473119,12.88020000000003
189,airfoil,random_forest,split,0.7741935483870968,13.91885000000002
189,airfoil,random_forest,JAW,0.9708141321044547,21.769649999999913
190,airfoil,random_forest,naive,0.45161290322580644,4.845400000000012
190,airfoil,random_forest,jackknife,0.7373271889400922,10.659699999999987
190,airfoil,random_forest,jackknife+,0.7603686635944701,11.576000000000036
190,airfoil,random_forest,jackknife-mm,0.9139784946236559,16.554674999999975
190,airfoil,random_forest,CV+,0.7726574500768049,12.009550000000004
190,airfoil,random_forest,split,0.728110599078341,16.43090000000001
190,airfoil,random_forest,JAW,0.8556067588325653,13.725700000000018
191,airfoil,random_forest,naive,0.4485407066052227,4.418700000000001
191,airfoil,random_forest,jackknife,0.8509984639016898,12.223999999999961
191,airfoil,random_forest,jackknife+,0.9078341013824884,12.37089999999995
191,airfoil,random_forest,jackknife-mm,0.9877112135176651,19.610249999999965
191,airfoil,random_forest,CV+,0.9109062980030722,12.394625000000005
191,airfoil,random_forest,split,0.7818740399385561,12.381599999999963
191,airfoil,random_forest,JAW,0.9708141321044547,18.851700000000008
192,airfoil,random_forest,naive,0.43164362519201227,5.175399999999939
192,airfoil,random_forest,jackknife,0.7096774193548387,10.477400000000046
192,airfoil,random_forest,jackknife+,0.7327188940092166,11.28625000000001
192,airfoil,random_forest,jackknife-mm,0.8863287250384024,16.627850000000052
192,airfoil,random_forest,CV+,0.7711213517665131,12.55454999999995
192,airfoil,random_forest,split,0.8125960061443932,16.29144999999994
192,airfoil,random_forest,JAW,0.8648233486943164,16.484599999999972
193,airfoil,random_forest,naive,0.4792626728110599,4.707600000000042
193,airfoil,random_forest,jackknife,0.8725038402457758,12.2928
193,airfoil,random_forest,jackknife+,0.8663594470046083,12.937849999999969
193,airfoil,random_forest,jackknife-mm,0.9861751152073732,19.113574999999997
193,airfoil,random_forest,CV+,0.8725038402457758,12.743750000000048
193,airfoil,random_forest,split,0.8433179723502304,16.09650000000005
193,airfoil,random_forest,JAW,0.9877112135176651,19.762400000000014
194,airfoil,random_forest,naive,0.3425499231950845,4.637799999999999
194,airfoil,random_forest,jackknife,0.6927803379416283,11.200800000000015
194,airfoil,random_forest,jackknife+,0.6804915514592934,11.1648
194,airfoil,random_forest,jackknife-mm,0.8125960061443932,15.600500000000068
194,airfoil,random_forest,CV+,0.6728110599078341,11.410875000000047
194,airfoil,random_forest,split,0.7096774193548387,14.197950000000048
194,airfoil,random_forest,JAW,0.7757296466973886,13.657450000000054
195,airfoil,random_forest,naive,0.45161290322580644,4.616399999999885
195,airfoil,random_forest,jackknife,0.794162826420891,11.637200000000007
195,airfoil,random_forest,jackknife+,0.9109062980030722,12.427800000000033
195,airfoil,random_forest,jackknife-mm,0.9861751152073732,17.75400000000002
195,airfoil,random_forest,CV+,0.9124423963133641,13.110950000000017
195,airfoil,random_forest,split,0.7588325652841782,11.637300000000039
195,airfoil,random_forest,JAW,0.9692780337941628,16.207549999999998
196,airfoil,random_forest,naive,0.5192012288786483,5.503999999999905
196,airfoil,random_forest,jackknife,0.8433179723502304,12.915800000000047
196,airfoil,random_forest,jackknife+,0.8725038402457758,12.986249999999984
196,airfoil,random_forest,jackknife-mm,0.9554531490015361,19.358950000000064
196,airfoil,random_forest,CV+,0.9216589861751152,14.729349999999968
196,airfoil,random_forest,split,0.9155145929339478,16.96490000000003
196,airfoil,random_forest,JAW,0.9354838709677419,17.409225000000006
197,airfoil,random_forest,naive,0.4162826420890937,4.5882000000000005
197,airfoil,random_forest,jackknife,0.7987711213517665,12.138000000000034
197,airfoil,random_forest,jackknife+,0.7956989247311828,12.478199999999987
197,airfoil,random_forest,jackknife-mm,0.9416282642089093,18.918150000000026
197,airfoil,random_forest,CV+,0.8463901689708141,12.96414999999999
197,airfoil,random_forest,split,0.8832565284178188,16.089800000000025
197,airfoil,random_forest,JAW,0.9308755760368663,19.17389999999999
198,airfoil,random_forest,naive,0.4162826420890937,4.567800000000091
198,airfoil,random_forest,jackknife,0.7081413210445469,10.162300000000016
198,airfoil,random_forest,jackknife+,0.7357910906298003,10.655399999999943
198,airfoil,random_forest,jackknife-mm,0.9247311827956989,15.904499999999985
198,airfoil,random_forest,CV+,0.8356374807987711,12.243099999999984
198,airfoil,random_forest,split,0.6513056835637481,10.551300000000055
198,airfoil,random_forest,JAW,0.9339477726574501,16.91144999999996
199,airfoil,random_forest,naive,0.48847926267281105,4.861400000000003
199,airfoil,random_forest,jackknife,0.7665130568356375,11.614500000000021
199,airfoil,random_forest,jackknife+,0.8095238095238095,11.809600000000003
199,airfoil,random_forest,jackknife-mm,0.9738863287250384,17.211150000000018
199,airfoil,random_forest,CV+,0.8202764976958525,12.185999999999979
199,airfoil,random_forest,split,0.8294930875576036,14.455800000000039
199,airfoil,random_forest,JAW,0.9185867895545314,14.402150000000006
